participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P05,NGEED,4,NAIK,P3,parietal,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,6.4633128386844625,10.22204320009569,7.132463781031248,8.77148071535526
P05,NGEED,4,NAIK,O1,oksipital,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,5.126105940433096,1.1501305770576238,4.81757604632951,6.7880254713076695
P05,NGEED,4,NAIK,F7,frontotemporal,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,13.9163239718321,12.30855122584519,10.98370575731035,15.695178165257722
P05,NGEED,4,NAIK,T3,temporal,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,8.632881555160239,10.402703441076437,10.856469777614222,8.90769133234567
P05,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,4.369480116633021,10.428985779980941,11.204021025276798,7.481396034496356
P05,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,11.9302601692916,13.779484377103543,14.065274491336009,12.547791843085548
P05,NGEED,4,NAIK,F4,frontal,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,12.833661388957452,17.51930262639951,15.381917919184374,15.231196369010789
P05,NGEED,4,NAIK,C4,sentral,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,10.587324067802257,15.722430403316643,14.42110666006677,14.968433937328935
P05,NGEED,4,NAIK,P4,parietal,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,18.871583282525783,18.88562584450613,12.200346844466473,19.17460326401718
P05,NGEED,4,NAIK,O2,oksipital,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,20.61228869144525,21.005092509153656,16.40400642558881,19.141290454946
P05,NGEED,4,NAIK,F8,frontotemporal,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,11.914827574763155,19.115905238812264,18.411049512680915,16.845336877144618
P05,NGEED,4,NAIK,T4,temporal,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,17.541224798611747,22.81991400938384,18.963945188492303,20.162947093655998
P05,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,17.589490046721785,18.403351244995807,15.65455021458294,17.284401610194344
P05,NGEED,4,POST,Fp1,frontopolar,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,10.07141405366158,12.510772053857721,9.766877955993525,10.640490599582137
P05,NGEED,4,POST,F3,frontal,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,8.832142790381134,11.991003949196614,9.361603141044824,9.414472434272092
P05,NGEED,4,POST,C3,sentral,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,3.381509165936695,5.565320427403069,3.571914797572358,3.561604924243703
P05,NGEED,4,POST,P3,parietal,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,6.854289164348717,8.946967007999731,6.118643488135483,6.717787171848485
P05,NGEED,4,POST,O1,oksipital,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,10.544263040858457,8.881300793212283,6.081170891757175,8.52724423361554
P05,NGEED,4,POST,F7,frontotemporal,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,18.778668218273154,20.811389413158345,14.27596379399327,19.170009327355373
P05,NGEED,4,POST,T3,temporal,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,8.045823219784829,9.25261510556825,8.303452913027446,9.64511188519473
P05,NGEED,4,POST,T5,temporo-posterior,kiri,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,9.278196760032323,12.769766879232797,9.925738410578454,10.419868246586503
P05,NGEED,4,POST,Fp2,frontopolar,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,12.466143836537356,14.199190996405505,15.34797395138052,14.434593338953626
P05,NGEED,4,POST,F4,frontal,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,13.708838466783938,15.994084730770712,15.34985371109228,15.476376805246424
P05,NGEED,4,POST,C4,sentral,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,14.32577250879546,15.829105574705167,15.097321504717314,15.10108424530615
P05,NGEED,4,POST,P4,parietal,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,18.165653496277834,17.018361408522694,12.643679770712573,18.416577387852648
P05,NGEED,4,POST,O2,oksipital,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,19.432839753256303,15.711498350151267,13.935823927619502,17.119469718092528
P05,NGEED,4,POST,F8,frontotemporal,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,18.39847927399379,19.774416030668245,18.946073060128757,20.335756457892778
P05,NGEED,4,POST,T4,temporal,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,18.034193534001812,17.63120274171956,16.402843068677534,17.591864618370163
P05,NGEED,4,POST,T6,temporo-posterior,kanan,302.132,303.632,1.5,1.5,ok,video,0.0,True,False,19.51268089781278,17.079430982175236,16.380872266336915,18.559641715882478
P05,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,13.43179561287651,11.1395744378097,9.650545813585204,11.724450900655476
P05,AGEM KANAN,3,PRA,F3,frontal,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,12.549076419548925,11.788985356958687,8.17904393686759,11.993934014789772
P05,AGEM KANAN,3,PRA,C3,sentral,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,11.511062977780004,9.274918495331978,9.6546355831709,10.314863594762542
P05,AGEM KANAN,3,PRA,P3,parietal,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,10.864246899880929,8.836844305540524,6.588936787125935,8.9155046282116
P05,AGEM KANAN,3,PRA,O1,oksipital,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,12.119948505733309,7.751550197167099,7.308459229364914,11.048658290013584
P05,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,23.67657298143864,19.481393983331067,15.096801208195942,23.928687535127153
P05,AGEM KANAN,3,PRA,T3,temporal,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,15.846132242939888,10.715770100098066,9.297712482478765,13.87366222873672
P05,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,10.729372441925896,11.120603693625625,9.841399398264418,11.033800424844245
P05,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,17.46165308456561,14.640664612029092,14.021035539306776,18.145310665132584
P05,AGEM KANAN,3,PRA,F4,frontal,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,19.350240380440667,14.330321615389902,12.535936989932793,17.745121131856507
P05,AGEM KANAN,3,PRA,C4,sentral,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,17.01131644571489,14.594169137579385,12.648360976813379,17.764886507712564
P05,AGEM KANAN,3,PRA,P4,parietal,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,18.829246448674972,12.842391838289842,12.199904969538999,18.024542983667914
P05,AGEM KANAN,3,PRA,O2,oksipital,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,22.8540841291397,15.630834925304676,10.77996033556187,19.551415159957013
P05,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,18.614894143970414,14.305677028920119,14.0019766699364,17.750891148371473
P05,AGEM KANAN,3,PRA,T4,temporal,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,19.9148935474694,16.596222797633008,12.459605662308814,19.3891401391051
P05,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,304.632,306.632,2.0,2.0,ok,video,0.0,True,False,16.775189594773757,14.90683699491883,11.767139536676382,17.455864993076624
P05,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,15.773584929603704,14.441106214329878,14.89568445278655,14.171384071900441
P05,AGEM KANAN,3,TURUN,F3,frontal,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,11.138806363418198,12.54713029327269,14.353647462888652,11.468546765752528
P05,AGEM KANAN,3,TURUN,C3,sentral,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,9.076653994164086,9.45375003856628,10.068640137280553,10.378025487718872
P05,AGEM KANAN,3,TURUN,P3,parietal,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,8.805476849140849,14.608959671302891,12.775562867707855,10.480338942461408
P05,AGEM KANAN,3,TURUN,O1,oksipital,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,11.778802266788272,13.904272198830498,11.883637461223543,18.111613264161676
P05,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,17.60058308717943,16.259893769952356,17.329551807213733,17.293676214023208
P05,AGEM KANAN,3,TURUN,T3,temporal,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,11.752924443016937,10.407725320596743,14.26439712966139,11.02999755618876
P05,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,9.964379515053437,11.182381437285407,11.833772590235277,11.2871646501969
P05,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,24.028163579062706,15.859691377959159,20.934669656159667,22.42722938501872
P05,AGEM KANAN,3,TURUN,F4,frontal,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,16.830303798352276,11.00553181935101,14.015290657621911,14.594642550668063
P05,AGEM KANAN,3,TURUN,C4,sentral,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,20.786283471398306,15.871636987118137,15.248710871363677,18.875324386856388
P05,AGEM KANAN,3,TURUN,P4,parietal,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,22.400091041184474,14.650808743648952,14.704553664603708,19.95512775766295
P05,AGEM KANAN,3,TURUN,O2,oksipital,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,22.933131031823734,16.973576681432277,14.434044212501853,19.675021523190498
P05,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,22.469357750197265,18.0193669332814,20.74071779258085,21.913856917098748
P05,AGEM KANAN,3,TURUN,T4,temporal,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,20.66801233293548,15.82737154917314,14.272094400334602,17.956478142025016
P05,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,312.771,313.754,1.403,0.982,ok,video,0.0,True,False,24.317308021215716,18.683321680615418,18.151232068872986,22.11079521938258
P05,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,10.418433445285824,10.3001486740512,8.24341091605379,9.433941968152041
P05,AGEM KANAN,3,TAHAN,F3,frontal,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,4.36737039792574,8.107111509970597,6.425878016090245,7.6232851044052055
P05,AGEM KANAN,3,TAHAN,C3,sentral,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,6.416168586365803,7.2655130053820365,5.924895242942203,5.662365486537404
P05,AGEM KANAN,3,TAHAN,P3,parietal,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,8.615878633757259,7.189908967377129,6.903401568022776,7.721533582669203
P05,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,13.37303791010589,11.060450501130937,8.305932631780074,11.868401839452773
P05,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,10.741932961636557,10.212754792029134,7.879815505096495,11.434473592944308
P05,AGEM KANAN,3,TAHAN,T3,temporal,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,12.561392552674917,12.147305285825805,10.400449975025118,11.655509236950252
P05,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,6.549487962644065,7.822705363290172,5.0581160495069,7.030615774457075
P05,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,13.869448679277454,18.85401232619126,17.407393568998696,16.096550444072697
P05,AGEM KANAN,3,TAHAN,F4,frontal,kanan,314.214,316.186,2.472,1.972,ok,video,0.269,False,False,,,,
P05,AGEM KANAN,3,TAHAN,C4,sentral,kanan,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,12.2769149504784,13.272030894389637,10.740576220995113,11.806182144525568
P05,AGEM KANAN,3,TAHAN,P4,parietal,kanan,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,13.120421361391138,11.736999622839342,8.495322601842307,11.498940154772406
P05,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,12.270516137791688,12.159865572943161,8.216950083123368,11.836240968843118
P05,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,8.861017186046293,15.859673652094603,14.623197632549914,12.383385028325378
P05,AGEM KANAN,3,TAHAN,T4,temporal,kanan,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,9.469919626047261,11.257651512178345,7.49553937860599,8.932949325120607
P05,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,314.214,316.186,2.472,1.972,ok,video,0.0,True,False,14.236938657999346,13.288865510709545,10.088018140013112,12.837617782951135
P05,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,8.466695676036696,7.124990088548078,6.80177960247395,9.132069436049946
P05,AGEM KANAN,3,NAIK,F3,frontal,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,2.5266250486064976,6.682285835830786,2.855832965904323,3.4845062044813844
P05,AGEM KANAN,3,NAIK,C3,sentral,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,5.868179868934586,4.123448677028836,4.637271699049755,3.606960421652545
P05,AGEM KANAN,3,NAIK,P3,parietal,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,0.616824962156695,2.038494125481453,1.8174878547857638,0.0065699676293604625
P05,AGEM KANAN,3,NAIK,O1,oksipital,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,6.380602753216078,8.153011242127143,6.561436265105673,8.0117933787905
P05,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,5.731718650337918,9.764066007213643,3.456481468308052,8.817787997594838
P05,AGEM KANAN,3,NAIK,T3,temporal,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,8.93563565501649,4.56260198945704,9.104892870588284,6.341802312480461
P05,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,-0.24099623085379918,5.443999005281675,3.276277192003473,1.5527496659851217
P05,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,14.240452899558043,18.586525001781617,15.856852561618762,16.016952379555946
P05,AGEM KANAN,3,NAIK,F4,frontal,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,5.312569900122163,6.028979568823889,5.946443045039942,5.848650059142955
P05,AGEM KANAN,3,NAIK,C4,sentral,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,12.088134734478814,13.58720108613673,12.02905257625179,12.606015715895406
P05,AGEM KANAN,3,NAIK,P4,parietal,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,11.563020173449182,14.080370859840038,8.42317742068052,11.99968748160341
P05,AGEM KANAN,3,NAIK,O2,oksipital,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,13.220436019983815,10.409583937875375,4.0585947235706215,10.624430067955366
P05,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,8.961561535097875,14.742377252475332,13.405475867697358,11.989434407373949
P05,AGEM KANAN,3,NAIK,T4,temporal,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,12.555350733503122,10.272135367791723,8.205827219223849,10.823474670534406
P05,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,316.596,317.345,1.069,0.748,ok,video,0.0,True,False,14.229775317258323,11.739626542334062,7.2836482704633525,11.718700763678555
P05,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,12.041539213681627,9.315692812633237,9.541113032799434,10.386280284991102
P05,AGEM KANAN,3,POST,F3,frontal,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,10.60951407239859,10.104115478737892,8.747290010178034,8.943472340300417
P05,AGEM KANAN,3,POST,C3,sentral,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,7.185740809813691,7.3252987289744205,9.736708128077389,8.199577396583734
P05,AGEM KANAN,3,POST,P3,parietal,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,14.895334393232066,13.865713143248854,12.468196292702487,12.98248416653869
P05,AGEM KANAN,3,POST,O1,oksipital,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,12.290198878868164,11.696497679099885,5.443801594447802,9.594425415477318
P05,AGEM KANAN,3,POST,F7,frontotemporal,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,17.5694611262845,16.20051831856903,12.881050166191685,14.859075541969517
P05,AGEM KANAN,3,POST,T3,temporal,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,11.88126096052693,11.091974599638238,8.124620088644438,9.998082461955072
P05,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,7.724208733176454,11.348059006644135,9.35641804485989,9.097791643867794
P05,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,18.829170282171255,23.080698638739953,17.740075941090087,19.893699069627942
P05,AGEM KANAN,3,POST,F4,frontal,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,13.64017999451962,18.20745838383645,15.43348671906768,14.779524650631721
P05,AGEM KANAN,3,POST,C4,sentral,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,17.329273545724178,20.840278825255538,16.8882820082276,18.2466806837292
P05,AGEM KANAN,3,POST,P4,parietal,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,14.808752083512125,18.099723798216864,11.526549423626662,16.161762767478542
P05,AGEM KANAN,3,POST,O2,oksipital,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,11.876129926210822,13.009033287688275,7.389841439899904,12.698133337393049
P05,AGEM KANAN,3,POST,F8,frontotemporal,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,18.27839020941857,22.860282680091604,19.516921924671703,19.450780749663743
P05,AGEM KANAN,3,POST,T4,temporal,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,14.77233296549289,18.340354001060216,13.355829947067114,15.634420710746266
P05,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,318.005,319.505,1.5,1.5,ok,video,0.0,True,False,16.62544487907865,13.378052803624495,11.822841377466801,16.200303273052448
P05,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,19.18462549156982,19.752831991726765,18.030519784814846,21.06847364283209
P05,AGEM KANAN,4,PRA,F3,frontal,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,17.661849933085747,20.745624099888072,18.672333867398123,20.00591311977243
P05,AGEM KANAN,4,PRA,C3,sentral,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,14.757825245177447,15.128725932400318,13.103777964952918,16.927125685776865
P05,AGEM KANAN,4,PRA,P3,parietal,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,17.878202007650774,18.08434882951635,16.402412891549602,18.56164214631226
P05,AGEM KANAN,4,PRA,O1,oksipital,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,18.917291859129026,17.797237229430465,15.117772548574024,18.998600952113655
P05,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,24.1795924718558,24.360090948824336,19.581851955624934,23.063676899555126
P05,AGEM KANAN,4,PRA,T3,temporal,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,19.627577680266306,18.37654698005552,15.542310036922522,19.96179787299244
P05,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,15.91310753006396,19.27909257746642,17.114930936071413,17.797291838236077
P05,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,19.684998619751944,22.445087663598272,20.692169505042845,21.296142742238473
P05,AGEM KANAN,4,PRA,F4,frontal,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,16.164784739658934,19.38838787676684,19.214806863978367,18.970238409404196
P05,AGEM KANAN,4,PRA,C4,sentral,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,22.687854119467524,21.593160660334412,20.268415757550123,21.96190863624067
P05,AGEM KANAN,4,PRA,P4,parietal,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,25.432169685161128,21.18949860083493,20.819206183615933,23.390851011541912
P05,AGEM KANAN,4,PRA,O2,oksipital,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,27.43338454029336,22.125567202859727,19.510273596637738,23.84728907243066
P05,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,22.338536325687837,23.48680325746584,23.866088828475046,23.570893215787528
P05,AGEM KANAN,4,PRA,T4,temporal,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,27.50672044513065,24.57673124656105,21.92377954581969,25.36497083054302
P05,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,318.435,320.435,2.0,2.0,ok,video,0.0,True,False,28.9726010603215,26.997902337953402,22.986238377376324,26.611918585829834
P05,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,16.757248443849118,18.326026626913738,13.150401823182126,16.320414981786335
P05,AGEM KANAN,4,TURUN,F3,frontal,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,18.157904671825804,18.733849303896836,14.37191383251632,17.448213495928712
P05,AGEM KANAN,4,TURUN,C3,sentral,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,12.482588615855487,12.807238438560422,9.093166419750624,11.243590156297387
P05,AGEM KANAN,4,TURUN,P3,parietal,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,16.71030152472763,16.424381407095723,17.224048790065808,15.808691789839123
P05,AGEM KANAN,4,TURUN,O1,oksipital,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,17.141107863433387,16.189969259451125,14.585344210231938,16.774390669641498
P05,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,25.16606994760477,27.04578673414973,25.066281304026482,25.667125230047297
P05,AGEM KANAN,4,TURUN,T3,temporal,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,17.150324881306723,16.021586371255676,13.014264263080207,15.999439587017172
P05,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,15.71855474156041,19.476010652666623,17.009790723274943,16.251909552162104
P05,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,18.88633271876362,20.790933392137717,19.499448718664542,19.081357576811683
P05,AGEM KANAN,4,TURUN,F4,frontal,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,19.5062012641827,23.36414105186832,21.344124080767642,19.898130526510343
P05,AGEM KANAN,4,TURUN,C4,sentral,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,22.341441692651244,24.039480511886637,19.943403080456747,21.77340113641063
P05,AGEM KANAN,4,TURUN,P4,parietal,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,21.852623238841296,23.838820581036444,20.651547482797895,24.530122081361718
P05,AGEM KANAN,4,TURUN,O2,oksipital,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,24.305608641117182,22.22157893682791,18.094043295754602,22.55085721790157
P05,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,21.535497054574375,25.596583659150827,24.801804208308756,23.19847804599342
P05,AGEM KANAN,4,TURUN,T4,temporal,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,24.53388472460743,28.215025906396665,23.080182988121166,24.505743940270417
P05,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,327.996,329.066,1.528,1.07,ok,video,0.0,True,False,26.99515844568755,25.74558606239987,21.79796839905604,26.1140249969476
P05,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,9.231298417349041,13.508121777572633,11.197661123665402,10.604942687861957
P05,AGEM KANAN,4,TAHAN,F3,frontal,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,10.052001661563388,13.896252706273128,11.274234423183856,11.462949861998844
P05,AGEM KANAN,4,TAHAN,C3,sentral,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,6.600689334720979,8.608687453505869,7.908882698002447,6.922078747263896
P05,AGEM KANAN,4,TAHAN,P3,parietal,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,12.509762202804456,13.689281752526725,11.167651123414572,11.632736543925994
P05,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,13.426051093306011,13.68191660404397,10.107461077801005,14.566421901113586
P05,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,17.494622360033304,21.352078769106775,17.922156153867768,20.877870177787926
P05,AGEM KANAN,4,TAHAN,T3,temporal,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,12.25264709476862,13.230517669089334,11.286659113666374,11.287397247855068
P05,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,10.812255653178362,12.446517692975164,11.016404769010691,11.750127132233487
P05,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,14.562440940808408,15.538872111444888,16.532314492826895,15.934164877071154
P05,AGEM KANAN,4,TAHAN,F4,frontal,kanan,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,13.252932304005014,15.606694987601937,16.326183855954582,15.026346435800036
P05,AGEM KANAN,4,TAHAN,C4,sentral,kanan,329.545,332.322,3.277,2.777,ok,video,0.0,True,False,16.43272978335976,17.486661980108856,17.0167242921777,17.316683725243582
