participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P25,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-5.5981271045248135,-4.699792770014721,-5.4652228830957625,-5.905468072452116
P25,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-3.802764843109827,-2.3561082337852426,-4.508811878788958,-5.509951373964803
P25,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,-9.225875132746992,-8.519438808177725,-9.762243490275612,-8.444100391055102
P25,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-4.499489121255049,-1.7824576295961911,0.5773804606343482,-1.1829190673681929
P25,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-2.4635998650168958,-4.3370035663904325,-2.2653666813134308,-1.0358451167306058
P25,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-5.138132234396572,2.4047592337465957,-0.03821493229749606,-2.798168925691712
P25,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-5.418336029861862,-2.825345548574827,2.4567627141206074,-1.7571292089626347
P25,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-6.095313251685134,-0.07132160762821371,1.1491319478173416,-2.092669816388778
P25,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-6.655605032903587,-2.830337304646232,1.6052791228654293,-3.81191335924229
P25,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-3.2807185375157424,1.0162421195136098,-0.10322223736952552,-4.5385415935416304
P25,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-4.111908194287608,-0.5820469035013183,0.6812952099532161,-4.278090210427905
P25,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-7.434447834917783,-4.526867362182227,-2.8063013287383143,-5.958947374520271
P25,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,2.0306328407446514,3.433794556901475,2.9497109668420904,-0.003480295739969108
P25,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-7.923662151221663,-5.745310780346898,-0.2448050737469849,-5.7884402867067095
P25,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-3.3439461672673687,-3.061023373641916,-1.5243305972896621,-2.350469690927852
P25,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-5.2783034302645575,-5.494189674353649,-4.1775166166556446,-7.4392514540729024
P25,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-0.9132981227881274,-4.202767824991881,-3.1054399405623343,-4.493835739587887
P25,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-1.7605739709996087,3.9181523856417826,-4.174894850479802,-3.5934728288743614
P25,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.48,92.18,1.0,0.7,ok,video,0.0,True,False,-5.20808223096941,-0.15995075883217424,-2.2434882458099317,-5.073219439911895
P25,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,-0.04003443453868982,4.707456790390211,4.654848551570947,2.5517016517984707
P25,AGEM KIRI,2,POST,F3,frontal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,0.6331691704104863,2.4788117321506746,4.637827528353185,1.7385606505924223
P25,AGEM KIRI,2,POST,C3,sentral,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,3.418085826947703,4.565313738129987,4.3386824312530905,3.344916281389416
P25,AGEM KIRI,2,POST,P3,parietal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,1.7006687854412412,4.622097902787232,2.0131432439374315,3.5793323641065697
P25,AGEM KIRI,2,POST,O1,oksipital,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,6.5745312334777495,3.245049983502021,2.7951143843447674,4.525048921710031
P25,AGEM KIRI,2,POST,F7,frontotemporal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,-1.8534073975837657,3.7994787362761,2.5994107146986885,1.3756901351358835
P25,AGEM KIRI,2,POST,T3,temporal,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,3.9388851559642752,5.113881542515472,3.696013768764306,3.4027676480459164
P25,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,5.451646104955316,5.214091063591226,5.766628545888636,4.33797075248134
P25,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,6.949481550935694,7.575568441361483,5.186085678402648,6.666245591710172
P25,AGEM KIRI,2,POST,F4,frontal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,4.462309039806051,5.753374766348998,3.6924896844290416,3.340197063122787
P25,AGEM KIRI,2,POST,C4,sentral,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,5.030920123336429,4.2350215954148,3.4929941691936897,3.3619719283080016
P25,AGEM KIRI,2,POST,P4,parietal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,4.319145439035822,4.923926233651237,6.060713983397694,2.7694371233929616
P25,AGEM KIRI,2,POST,O2,oksipital,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,5.279393875607674,8.551012438871638,3.367485513335211,3.6711245220028488
P25,AGEM KIRI,2,POST,F8,frontotemporal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,1.7254912994317806,4.967487985758083,2.84486341355883,2.527702782694469
P25,AGEM KIRI,2,POST,T4,temporal,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,1.0918083811563761,-0.07240550564948478,5.723144997669905,2.4615748147445444
P25,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,92.83,94.33,1.5,1.5,ok,video,0.0,True,False,-0.15973934742853402,2.858868425378297,1.5807672022605885,1.3782964234177086
P25,NGEED,3,PRA,Fp1,frontopolar,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-3.763792132654011,0.4225716699976161,-2.3471842321620535,-3.6515357999046074
P25,NGEED,3,PRA,F3,frontal,kiri,277.607,279.607,2.0,2.0,ok,video,0.125,False,False,,,,
P25,NGEED,3,PRA,C3,sentral,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-3.7945388890790355,1.3363433252754966,-2.3275704184309873,-3.0670060557714187
P25,NGEED,3,PRA,P3,parietal,kiri,277.607,279.607,2.0,2.0,ok,video,0.025,True,False,-4.283394764442402,1.42647227284208,0.3921174742817932,-3.705840814324457
P25,NGEED,3,PRA,O1,oksipital,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-1.2989254517506623,0.01751707980431405,0.6813764559133766,-2.19986801268729
P25,NGEED,3,PRA,F7,frontotemporal,kiri,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-3.649261890646585,-1.9512706988714257,-2.06450390413163,-5.197218657034973
P25,NGEED,3,PRA,T3,temporal,kiri,277.607,279.607,2.0,2.0,ok,video,0.125,False,False,,,,
P25,NGEED,3,PRA,T5,temporo-posterior,kiri,277.607,279.607,2.0,2.0,ok,video,0.2,False,False,,,,
P25,NGEED,3,PRA,Fp2,frontopolar,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-0.39931206095256044,1.4686386065504635,1.3136100284455985,0.30625517489310283
P25,NGEED,3,PRA,F4,frontal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-1.0112865302003016,-1.538656535280591,2.1827970521935143,-0.01804336955762409
P25,NGEED,3,PRA,C4,sentral,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,0.28326431989758305,-0.7286419015720398,2.493083212333506,-0.023413424953687922
P25,NGEED,3,PRA,P4,parietal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,0.9424288828607388,-0.437111953135485,3.865761774723598,0.7913393654828909
P25,NGEED,3,PRA,O2,oksipital,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-1.061455752787083,1.7583906612689972,5.77785962521768,1.795774573623234
P25,NGEED,3,PRA,F8,frontotemporal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-2.4934959347686956,3.912507677184273,3.079241319444094,0.40941135513984506
P25,NGEED,3,PRA,T4,temporal,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,4.091847051977929,-0.8245772143208612,4.1048965429462925,2.8627964853273156
P25,NGEED,3,PRA,T6,temporo-posterior,kanan,277.607,279.607,2.0,2.0,ok,video,0.0,True,False,-0.0682113748829778,3.1624359399578026,-1.742291772141833,1.3908034320659723
P25,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,0.41649490446616966,-1.2157486795980788,-1.7582970553208703,2.6167424769075005
P25,NGEED,3,TURUN,F3,frontal,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-1.880807626824918,2.2077512885108455,-3.2557705944113167,-0.20138495364724918
P25,NGEED,3,TURUN,C3,sentral,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-2.4970926595056895,-1.7868245244362804,-2.791582246609231,-0.5638879338383234
P25,NGEED,3,TURUN,P3,parietal,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-1.9590535148080157,2.445966327044669,-2.195200810807961,0.6919729586725261
P25,NGEED,3,TURUN,O1,oksipital,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-2.925124334028908,5.4378839442143985,-2.220127650232822,-0.9353854714163461
P25,NGEED,3,TURUN,F7,frontotemporal,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,2.339338034554423,0.5405721334573812,-0.6062597076099863,4.0356642386429655
P25,NGEED,3,TURUN,T3,temporal,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,1.1217483086308917,3.7031815736867877,-0.7718972245122551,2.722304241904091
P25,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-6.325640421651997,2.894189992652109,-0.01829281318413223,-2.6583022093189825
P25,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-4.666194724491881,-5.751376928937798,-0.6487525490486483,-4.199234340448875
P25,NGEED,3,TURUN,F4,frontal,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-8.455931368253118,-11.954170783751636,-3.570415411675043,-6.238948328231736
P25,NGEED,3,TURUN,C4,sentral,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-5.0641155463131895,-7.061876864363814,-3.945775851160338,-5.758564109703048
P25,NGEED,3,TURUN,P4,parietal,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-1.3956289657746197,-7.137816343214627,-2.5171244045242,-3.542238858154164
P25,NGEED,3,TURUN,O2,oksipital,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,0.3169890644844173,-2.2343569388346936,-1.8947793221616962,-2.1003277609566666
P25,NGEED,3,TURUN,F8,frontotemporal,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,-11.139049732924907,-8.21668517875268,-2.0036957324719538,-7.199586352426024
P25,NGEED,3,TURUN,T4,temporal,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,1.3674970704848377,-0.8899677041878249,-0.1621268826792317,0.05574854822320674
P25,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.51,281.356,1.208,0.846,ok,video,0.0,True,False,2.456561091649739,-5.40281385111512,0.021016941714407267,-0.25735485478408293
P25,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-0.8573000253202423,-0.8759842858105529,-0.8458412628237859,-2.1842734770778662
P25,NGEED,3,TAHAN,F3,frontal,kiri,281.787,284.148,2.861,2.361,ok,video,0.631,False,False,,,,
P25,NGEED,3,TAHAN,C3,sentral,kiri,281.787,284.148,2.861,2.361,ok,video,0.593,False,False,,,,
P25,NGEED,3,TAHAN,P3,parietal,kiri,281.787,284.148,2.861,2.361,ok,video,0.631,False,False,,,,
P25,NGEED,3,TAHAN,O1,oksipital,kiri,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-0.09616430866899606,-0.9405989905657535,0.32461553098097085,-1.5736261143056112
P25,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,1.706172334153493,2.6510376832301077,1.0660377253252484,0.29493394943285267
P25,NGEED,3,TAHAN,T3,temporal,kiri,281.787,284.148,2.861,2.361,ok,video,0.547,False,False,,,,
P25,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.787,284.148,2.861,2.361,ok,video,0.038,True,False,0.9396811798582121,-0.3221326299081859,0.8071418606857819,-0.8334853783006153
P25,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-0.8288692139336931,-2.5991606575594233,-1.5217903700754647,-2.0704386596014075
P25,NGEED,3,TAHAN,F4,frontal,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,1.7805941344772762,0.445081792544471,-0.6215745831879396,0.7093316499056499
P25,NGEED,3,TAHAN,C4,sentral,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-0.8573609484094575,-1.031172897461353,-0.9304002696431581,-1.244058303848874
P25,NGEED,3,TAHAN,P4,parietal,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-2.6615067378168646,-3.7929050196287832,-1.2424405401497616,-4.005995071372141
P25,NGEED,3,TAHAN,O2,oksipital,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-4.045361754756577,-3.1538835369945417,-1.8231733193719855,-1.419002854701759
P25,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-1.9984416185333345,-2.6636446588629497,-3.3881689846088108,-2.0820082058554235
P25,NGEED,3,TAHAN,T4,temporal,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,0.25356395106175,0.6295073786901071,-0.00494052794707045,-1.4085832584409772
P25,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.787,284.148,2.861,2.361,ok,video,0.0,True,False,-4.807177102228593,-3.8133624867304547,-4.783280151948301,-5.740916853093331
P25,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-4.170063891634381,-2.230891096659313,2.511858295112553,-0.10960769594927555
P25,NGEED,3,NAIK,F3,frontal,kiri,284.569,285.365,1.138,0.797,ok,video,0.613,False,False,,,,
P25,NGEED,3,NAIK,C3,sentral,kiri,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-5.755951765242809,-3.1670115610806846,2.180090307126374,-2.0822657385829757
P25,NGEED,3,NAIK,P3,parietal,kiri,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-2.9449481708475957,1.2852587425053876,-0.010541662544387265,0.6814400552791611
P25,NGEED,3,NAIK,O1,oksipital,kiri,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-10.434715564743641,-1.0360468130649423,-0.489706691802013,-4.57692665888565
P25,NGEED,3,NAIK,F7,frontotemporal,kiri,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-7.455490365159321,-2.9481639149858694,0.9699880745457001,-1.5874371413029067
P25,NGEED,3,NAIK,T3,temporal,kiri,284.569,285.365,1.138,0.797,ok,video,0.613,False,False,,,,
P25,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-8.154064277716934,-5.346586286099786,-7.926202506395626,-8.223252847744124
P25,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-10.070982541068837,-5.532520679380166,-3.9713434877404907,-6.851520876405758
P25,NGEED,3,NAIK,F4,frontal,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-6.967404536189662,-0.9999668858783508,-4.310212556321783,-3.3422390994660844
P25,NGEED,3,NAIK,C4,sentral,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-1.0344107674215053,-0.4174005542661874,-1.404659476263216,-2.693434210964
P25,NGEED,3,NAIK,P4,parietal,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-3.380903633856363,-1.6125103450366254,-0.1489637650852238,0.8029770500847562
P25,NGEED,3,NAIK,O2,oksipital,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,0.6420780446046521,-1.0123962157840225,1.6648880520518077,0.18710354200418067
P25,NGEED,3,NAIK,F8,frontotemporal,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-6.992251171116266,-4.560969443924005,-9.277835862304041,-8.67589258465149
P25,NGEED,3,NAIK,T4,temporal,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-1.960712709213034,2.4727342259241993,2.8055763701940464,-0.26590775276326895
P25,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.569,285.365,1.138,0.797,ok,video,0.0,True,False,-1.789874881787874,2.4137095631918513,0.22554419640520962,0.0024903017127400062
P25,NGEED,3,POST,Fp1,frontopolar,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,2.44428460978051,0.06693788184584903,1.8371930382433206,2.222299097255309
P25,NGEED,3,POST,F3,frontal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,-0.5442145594030343,1.398127661213259,0.8559089501453307,0.3040723271894805
P25,NGEED,3,POST,C3,sentral,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,3.7339643690708755,1.5103561355098165,0.8995462207531766,3.4866597508955053
P25,NGEED,3,POST,P3,parietal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,1.6714827584595007,1.565077105142965,0.8045779947166203,0.7963432017110712
P25,NGEED,3,POST,O1,oksipital,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,1.5828475208884498,0.848988043016071,-1.8152413816053716,-0.1449912774018003
P25,NGEED,3,POST,F7,frontotemporal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,-0.0852222702988712,3.160878293653468,2.441914603423232,-0.31079908013014546
P25,NGEED,3,POST,T3,temporal,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,1.8438812965633566,2.3651254434067326,1.740109625706232,1.4595613469704247
P25,NGEED,3,POST,T5,temporo-posterior,kiri,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,1.6634342824579562,3.6510935829519298,1.1215444251524644,0.6530850248287265
P25,NGEED,3,POST,Fp2,frontopolar,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,1.6577427199906154,-0.9583031626770762,0.36834508796642496,0.3083705608783518
P25,NGEED,3,POST,F4,frontal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,-0.782981359859825,1.7227921374563877,-0.8543549001172224,-0.9457144743878274
P25,NGEED,3,POST,C4,sentral,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,0.043411167084428826,0.44510456126855047,-0.5865055574896196,0.17291056742088529
P25,NGEED,3,POST,P4,parietal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,2.2362239160543425,1.4925336339961248,0.40116150382144156,0.850909773356058
P25,NGEED,3,POST,O2,oksipital,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,5.458788473415055,5.885833826151654,3.0063695822978715,4.49180619422831
P25,NGEED,3,POST,F8,frontotemporal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,0.7968566695003361,-0.004157802863637983,-2.1430369326159386,-0.6187553370978378
P25,NGEED,3,POST,T4,temporal,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,5.681294941183943,4.345932317703117,-0.144076153975643,3.940412903831998
P25,NGEED,3,POST,T6,temporo-posterior,kanan,286.036,287.536,1.5,1.5,ok,video,0.0,True,False,5.323600892813509,5.777210450303677,3.9283411098121803,5.3482313965527695
P25,NGEED,4,PRA,Fp1,frontopolar,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,3.6947620161589327,2.7930458257101165,2.329619773887927,6.362516207727456
P25,NGEED,4,PRA,F3,frontal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,1.830429327641756,2.3413842137757435,2.0887170982457697,3.57812813457738
P25,NGEED,4,PRA,C3,sentral,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,2.8667043602931486,1.803220784141125,1.6433810258466366,7.34178260052628
P25,NGEED,4,PRA,P3,parietal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,5.299807820412756,1.51307263788269,1.3803360746054238,8.901265949802806
P25,NGEED,4,PRA,O1,oksipital,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,4.889929579227868,2.2193745178827484,0.10943432284355126,9.686610331854908
P25,NGEED,4,PRA,F7,frontotemporal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,4.481024797531973,2.7875757291343177,2.583893066517735,6.781579058503745
P25,NGEED,4,PRA,T3,temporal,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,3.835872148196085,0.15891229317609046,1.571041346638836,7.516355960863088
P25,NGEED,4,PRA,T5,temporo-posterior,kiri,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,5.753447208761656,2.9471328150595966,2.4858094967148965,9.314253623788701
P25,NGEED,4,PRA,Fp2,frontopolar,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,3.0428257536112966,4.463285910486789,1.2299204222591484,5.959361465052687
P25,NGEED,4,PRA,F4,frontal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,2.7394997189918584,3.009070514074949,1.1869446279631433,6.072977747352901
P25,NGEED,4,PRA,C4,sentral,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,2.645276350791754,2.9444893764123634,1.1289491592294496,5.555969029340034
P25,NGEED,4,PRA,P4,parietal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,1.5516710023889217,0.2640464286455213,0.08732318200117462,3.1154346808493187
P25,NGEED,4,PRA,O2,oksipital,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,3.6607016662935266,4.312652072652554,2.481215666099878,4.731219698664461
P25,NGEED,4,PRA,F8,frontotemporal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,1.6363417942318605,4.408452881733979,2.2458197035947336,1.9126633792047087
P25,NGEED,4,PRA,T4,temporal,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,1.0615974633189111,0.5518047797723042,-0.04318670607393926,2.575790579433587
P25,NGEED,4,PRA,T6,temporo-posterior,kanan,287.202,289.202,2.0,2.0,ok,video,0.0,True,False,2.5636396961898313,4.735358365076372,2.0940405069429886,2.56452711205867
P25,NGEED,4,TURUN,Fp1,frontopolar,kiri,296.118,298.021,2.403,1.903,ok,video,0.0,True,False,0.6982585774992813,-1.5944065481775915,1.9083678559653698,0.2048231173937296
P25,NGEED,4,TURUN,F3,frontal,kiri,296.118,298.021,2.403,1.903,ok,video,0.702,False,False,,,,
P25,NGEED,4,TURUN,C3,sentral,kiri,296.118,298.021,2.403,1.903,ok,video,0.073,True,False,-2.081718946926216,-3.1551337809436646,-0.8613042482089988,-2.2325320190401925
P25,NGEED,4,TURUN,P3,parietal,kiri,296.118,298.021,2.403,1.903,ok,video,0.073,True,False,1.372401749840595,-1.5144195838332664,1.0761270064296617,0.18534819582257
P25,NGEED,4,TURUN,O1,oksipital,kiri,296.118,298.021,2.403,1.903,ok,video,0.0,True,False,-1.6125474548561556,0.6462018181971843,4.147705610589771,0.25943778676887774
P25,NGEED,4,TURUN,F7,frontotemporal,kiri,296.118,298.021,2.403,1.903,ok,video,0.298,False,False,,,,
P25,NGEED,4,TURUN,T3,temporal,kiri,296.118,298.021,2.403,1.903,ok,video,0.597,False,False,,,,
P25,NGEED,4,TURUN,T5,temporo-posterior,kiri,296.118,298.021,2.403,1.903,ok,video,1.0,False,False,,,,
P25,NGEED,4,TURUN,Fp2,frontopolar,kanan,296.118,298.021,2.403,1.903,ok,video,0.089,True,False,-3.6900958977667173,1.1668662595544959,5.836723575214982,-1.7381861550931674
P25,NGEED,4,TURUN,F4,frontal,kanan,296.118,298.021,2.403,1.903,ok,video,0.298,False,False,,,,
P25,NGEED,4,TURUN,C4,sentral,kanan,296.118,298.021,2.403,1.903,ok,video,0.298,False,False,,,,
P25,NGEED,4,TURUN,P4,parietal,kanan,296.118,298.021,2.403,1.903,ok,video,0.0,True,False,-0.8836469782065848,-0.24010229307085496,0.36125405029504165,-0.6418869494266417
P25,NGEED,4,TURUN,O2,oksipital,kanan,296.118,298.021,2.403,1.903,ok,video,0.0,True,False,-7.458702368864124,-6.991855604592551,-6.7530900035818675,-7.1034680656625895
P25,NGEED,4,TURUN,F8,frontotemporal,kanan,296.118,298.021,2.403,1.903,ok,video,0.717,False,False,,,,
P25,NGEED,4,TURUN,T4,temporal,kanan,296.118,298.021,2.403,1.903,ok,video,0.733,False,False,,,,
P25,NGEED,4,TURUN,T6,temporo-posterior,kanan,296.118,298.021,2.403,1.903,ok,video,0.0,True,False,-2.774772033302881,-2.67353053206088,-0.7024888617484777,-2.0022788460822056
P25,NGEED,4,TAHAN,Fp1,frontopolar,kiri,298.521,299.687,1.666,1.166,ok,video,0.0,True,False,-5.4474334014719155,-1.2765814015820354,-2.9915454971060775,-5.0249766945484
P25,NGEED,4,TAHAN,F3,frontal,kiri,298.521,299.687,1.666,1.166,ok,video,0.0,True,False,-2.9501210377986204,-0.556834333769558,-0.2075487705411625,-3.390101677798768
P25,NGEED,4,TAHAN,C3,sentral,kiri,298.521,299.687,1.666,1.166,ok,video,0.0,True,False,-5.355753959031212,0.005484227632518213,-1.960230440461853,-4.95202291212771
P25,NGEED,4,TAHAN,P3,parietal,kiri,298.521,299.687,1.666,1.166,ok,video,0.0,True,False,-2.103461724969101,2.1419872358165932,-2.3455647322451156,-1.7380728078704237
P25,NGEED,4,TAHAN,O1,oksipital,kiri,298.521,299.687,1.666,1.166,ok,video,0.0,True,False,-5.983862733880493,-6.057769170527898,-2.0964122220969763,-3.071336363251344
P25,NGEED,4,TAHAN,F7,frontotemporal,kiri,298.521,299.687,1.666,1.166,ok,video,1.0,False,False,,,,
P25,NGEED,4,TAHAN,T3,temporal,kiri,298.521,299.687,1.666,1.166,ok,video,0.0,True,False,-7.525681929457839,-1.7758185189926188,-0.8033741970067396,-6.608869194382073
P25,NGEED,4,TAHAN,T5,temporo-posterior,kiri,298.521,299.687,1.666,1.166,ok,video,0.0,True,False,-3.8166682963500236,0.5290164978073619,-1.021481646282389,-4.571750482604493
