participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P31,AGEM KANAN,3,TURUN,T4,temporal,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,26.3460137167238,26.478638057129036,20.201190833656085,23.462903347759603
P31,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,313.089,313.507,0.596,0.417,ok,video,0.0,True,False,17.30610098772461,13.648360786972088,17.20595809011477,18.1902821773286
P31,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,0.9083845051162811,-2.05855682592912,-3.0382325116139945,-0.6130495747507645
P31,AGEM KANAN,3,TAHAN,F3,frontal,kiri,313.846,316.012,2.666,2.166,ok,video,0.627,False,False,,,,
P31,AGEM KANAN,3,TAHAN,C3,sentral,kiri,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,-0.537790047408393,-7.192941862931345,-2.0053991309530446,-2.332227823767351
P31,AGEM KANAN,3,TAHAN,P3,parietal,kiri,313.846,316.012,2.666,2.166,ok,video,0.903,False,False,,,,
P31,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,313.846,316.012,2.666,2.166,ok,video,0.258,False,False,,,,
P31,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,5.526603447482788,1.6437208996143546,0.7189218986349708,4.4408581505509055
P31,AGEM KANAN,3,TAHAN,T3,temporal,kiri,313.846,316.012,2.666,2.166,ok,video,0.184,False,False,,,,
P31,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,313.846,316.012,2.666,2.166,ok,video,0.535,False,False,,,,
P31,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,10.498569469314187,3.7096737402586903,6.816956107113533,9.128415273448983
P31,AGEM KANAN,3,TAHAN,F4,frontal,kanan,313.846,316.012,2.666,2.166,ok,video,0.719,False,False,,,,
P31,AGEM KANAN,3,TAHAN,C4,sentral,kanan,313.846,316.012,2.666,2.166,ok,video,0.184,False,False,,,,
P31,AGEM KANAN,3,TAHAN,P4,parietal,kanan,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,6.738294151476456,0.6882851734222974,5.154739066231798,4.913513896365288
P31,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,6.911569645027527,-0.433143016568728,1.6343922662584447,3.810818265178135
P31,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,6.525840248239909,-0.5974013900243698,1.4715686264468282,3.6788692967637466
P31,AGEM KANAN,3,TAHAN,T4,temporal,kanan,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,13.220368323928337,8.5011324293917,9.05767071325975,11.420048105579017
P31,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,313.846,316.012,2.666,2.166,ok,video,0.0,True,False,4.015113535429197,-0.6966723550509535,2.468530787863237,5.673373661589405
P31,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,316.512,318.484,2.472,1.972,ok,video,0.726,False,False,,,,
P31,AGEM KANAN,3,NAIK,F3,frontal,kiri,316.512,318.484,2.472,1.972,ok,video,0.68,False,False,,,,
P31,AGEM KANAN,3,NAIK,C3,sentral,kiri,316.512,318.484,2.472,1.972,ok,video,0.0,True,False,10.83195661447413,7.539179776043309,3.4167595628422482,11.36648502534192
P31,AGEM KANAN,3,NAIK,P3,parietal,kiri,316.512,318.484,2.472,1.972,ok,video,0.782,False,False,,,,
P31,AGEM KANAN,3,NAIK,O1,oksipital,kiri,316.512,318.484,2.472,1.972,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,316.512,318.484,2.472,1.972,ok,video,0.827,False,False,,,,
P31,AGEM KANAN,3,NAIK,T3,temporal,kiri,316.512,318.484,2.472,1.972,ok,video,0.376,False,False,,,,
P31,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,316.512,318.484,2.472,1.972,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,316.512,318.484,2.472,1.972,ok,video,0.477,False,False,,,,
P31,AGEM KANAN,3,NAIK,F4,frontal,kanan,316.512,318.484,2.472,1.972,ok,video,0.477,False,False,,,,
P31,AGEM KANAN,3,NAIK,C4,sentral,kanan,316.512,318.484,2.472,1.972,ok,video,0.0,True,False,13.035426781560837,9.5604193989832,5.602343554220408,12.622153073051646
P31,AGEM KANAN,3,NAIK,P4,parietal,kanan,316.512,318.484,2.472,1.972,ok,video,0.0,True,False,8.329295903696366,10.600746510759507,9.551505109391663,6.480989279484216
P31,AGEM KANAN,3,NAIK,O2,oksipital,kanan,316.512,318.484,2.472,1.972,ok,video,0.305,False,False,,,,
P31,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,316.512,318.484,2.472,1.972,ok,video,0.68,False,False,,,,
P31,AGEM KANAN,3,NAIK,T4,temporal,kanan,316.512,318.484,2.472,1.972,ok,video,0.0,True,False,16.829823142109444,15.2283872863249,13.382684659581919,15.94700679336697
P31,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,316.512,318.484,2.472,1.972,ok,video,0.0,True,False,14.864403113498508,15.76675789024372,13.961042385343262,14.645777697158781
P31,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,319.234,320.734,1.5,1.5,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,3,POST,F3,frontal,kiri,319.234,320.734,1.5,1.5,ok,video,0.013,True,False,4.049822004808426,-3.4242444069264586,-0.9805743275433016,2.523804963385352
P31,AGEM KANAN,3,POST,C3,sentral,kiri,319.234,320.734,1.5,1.5,ok,video,0.0,True,False,16.056854428774656,8.03802068556232,7.815332605392683,15.054940369256531
P31,AGEM KANAN,3,POST,P3,parietal,kiri,319.234,320.734,1.5,1.5,ok,video,0.0,True,False,9.971210292268026,4.874545906747606,2.9462377801619404,9.124201525307758
P31,AGEM KANAN,3,POST,O1,oksipital,kiri,319.234,320.734,1.5,1.5,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,3,POST,F7,frontotemporal,kiri,319.234,320.734,1.5,1.5,ok,video,0.72,False,False,,,,
P31,AGEM KANAN,3,POST,T3,temporal,kiri,319.234,320.734,1.5,1.5,ok,video,0.0,True,False,12.805746508259297,-0.4251335685851494,3.6979272561365235,14.05694226832085
P31,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,319.234,320.734,1.5,1.5,ok,video,0.68,False,False,,,,
P31,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,319.234,320.734,1.5,1.5,ok,video,0.72,False,False,,,,
P31,AGEM KANAN,3,POST,F4,frontal,kanan,319.234,320.734,1.5,1.5,ok,video,0.533,False,False,,,,
P31,AGEM KANAN,3,POST,C4,sentral,kanan,319.234,320.734,1.5,1.5,ok,video,0.0,True,False,19.69020809667756,10.873993489774527,14.38496359181164,15.260474458881799
P31,AGEM KANAN,3,POST,P4,parietal,kanan,319.234,320.734,1.5,1.5,ok,video,0.587,False,False,,,,
P31,AGEM KANAN,3,POST,O2,oksipital,kanan,319.234,320.734,1.5,1.5,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,3,POST,F8,frontotemporal,kanan,319.234,320.734,1.5,1.5,ok,video,0.4,False,False,,,,
P31,AGEM KANAN,3,POST,T4,temporal,kanan,319.234,320.734,1.5,1.5,ok,video,0.0,True,False,23.56918635764608,19.204722319254547,16.798271183895714,20.089093520680077
P31,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,319.234,320.734,1.5,1.5,ok,video,0.0,True,False,17.81055335247598,16.621890634874216,19.81393682743547,18.249920527249092
P31,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,0.9100160103804171,0.273064107672095,0.2670576808198746,0.1596036897896589
P31,AGEM KANAN,4,PRA,F3,frontal,kiri,326.066,328.066,2.0,2.0,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,4,PRA,C3,sentral,kiri,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,2.3051785348176708,2.2936600741683613,0.9177571606847152,1.3276619775778613
P31,AGEM KANAN,4,PRA,P3,parietal,kiri,326.066,328.066,2.0,2.0,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,4,PRA,O1,oksipital,kiri,326.066,328.066,2.0,2.0,ok,video,0.505,False,False,,,,
P31,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,2.3559840238410246,3.283778843466969,3.0343072529915105,2.6169244705469517
P31,AGEM KANAN,4,PRA,T3,temporal,kiri,326.066,328.066,2.0,2.0,ok,video,0.905,False,False,,,,
P31,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,326.066,328.066,2.0,2.0,ok,video,0.805,False,False,,,,
P31,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,12.89905443600994,10.570603272120035,12.837813559479425,11.600019389622904
P31,AGEM KANAN,4,PRA,F4,frontal,kanan,326.066,328.066,2.0,2.0,ok,video,0.2,False,False,,,,
P31,AGEM KANAN,4,PRA,C4,sentral,kanan,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,7.3032729864327735,2.704570718830219,4.960845905277175,5.105251079143667
P31,AGEM KANAN,4,PRA,P4,parietal,kanan,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,10.218688254467015,11.154152867607586,9.745113584228932,7.100199324469454
P31,AGEM KANAN,4,PRA,O2,oksipital,kanan,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,10.14359279028658,5.617349904326723,6.883815163491317,8.777952149986156
P31,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,9.054640384080983,5.436695187178536,9.398846105862578,8.352817810006155
P31,AGEM KANAN,4,PRA,T4,temporal,kanan,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,18.044066535410654,16.710476205686494,18.06474614768574,16.01559185079393
P31,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,326.066,328.066,2.0,2.0,ok,video,0.0,True,False,12.388441498814284,11.162474234076203,10.263122907314596,12.694744082790688
P31,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,328.316,329.677,1.861,1.361,ok,video,0.897,False,False,,,,
P31,AGEM KANAN,4,TURUN,F3,frontal,kiri,328.316,329.677,1.861,1.361,ok,video,0.691,False,False,,,,
P31,AGEM KANAN,4,TURUN,C3,sentral,kiri,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,14.674101206038927,5.305624342447853,12.23619547869599,13.829840384749279
P31,AGEM KANAN,4,TURUN,P3,parietal,kiri,328.316,329.677,1.861,1.361,ok,video,0.397,False,False,,,,
P31,AGEM KANAN,4,TURUN,O1,oksipital,kiri,328.316,329.677,1.861,1.361,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,5.598476741639008,4.549164761510156,3.198293595192304,5.2354509078098275
P31,AGEM KANAN,4,TURUN,T3,temporal,kiri,328.316,329.677,1.861,1.361,ok,video,0.103,False,False,,,,
P31,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,328.316,329.677,1.861,1.361,ok,video,0.544,False,False,,,,
P31,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,22.730603088400812,20.797410948996305,18.960442177941335,21.26469098061997
P31,AGEM KANAN,4,TURUN,F4,frontal,kanan,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,16.852510721490603,10.942972673380588,8.322986346448062,15.085115659971205
P31,AGEM KANAN,4,TURUN,C4,sentral,kanan,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,20.664535719043883,14.834973153294463,12.847884388027929,17.905317289201133
P31,AGEM KANAN,4,TURUN,P4,parietal,kanan,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,14.882532111420208,18.900868224489123,17.031032664330276,15.024850430739779
P31,AGEM KANAN,4,TURUN,O2,oksipital,kanan,328.316,329.677,1.861,1.361,ok,video,0.309,False,False,,,,
P31,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,15.049352455941936,11.497873863522685,11.489385623399539,14.049243592944972
P31,AGEM KANAN,4,TURUN,T4,temporal,kanan,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,20.763631712149273,19.6109392844072,18.695110236974386,19.98503608311267
P31,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,328.316,329.677,1.861,1.361,ok,video,0.0,True,False,15.982951075852167,14.998083082767518,16.74808120373787,15.185151514898582
P31,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,330.158,331.237,1.541,1.079,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,4,TAHAN,F3,frontal,kiri,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,-1.1661410176061047,-6.091551767713138,-2.403536670886048,0.4742511258060347
P31,AGEM KANAN,4,TAHAN,C3,sentral,kiri,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,8.393212920327656,6.225055994874321,7.992484120295799,8.424229268182753
P31,AGEM KANAN,4,TAHAN,P3,parietal,kiri,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,5.341440056013212,2.523429792812209,1.7755926631560222,5.369820815207095
P31,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,330.158,331.237,1.541,1.079,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,330.158,331.237,1.541,1.079,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,4,TAHAN,T3,temporal,kiri,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,4.521699854844094,3.1056149687111656,6.82226254265931,5.19060280415707
P31,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,330.158,331.237,1.541,1.079,ok,video,0.907,False,False,,,,
P31,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,330.158,331.237,1.541,1.079,ok,video,0.37,False,False,,,,
P31,AGEM KANAN,4,TAHAN,F4,frontal,kanan,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,13.706843289765068,8.680771108421077,5.9679267793152135,11.77294124674204
P31,AGEM KANAN,4,TAHAN,C4,sentral,kanan,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,15.086445876186147,10.805527820304405,5.832365859379294,12.20511310625724
P31,AGEM KANAN,4,TAHAN,P4,parietal,kanan,330.158,331.237,1.541,1.079,ok,video,0.907,False,False,,,,
P31,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,330.158,331.237,1.541,1.079,ok,video,1.0,False,False,,,,
P31,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,1.4714340833775523,-1.9672270372858627,-3.173321422141168,-1.5268304322975474
P31,AGEM KANAN,4,TAHAN,T4,temporal,kanan,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,10.25973191103186,11.626153596566919,9.26393562882777,9.547021353894454
P31,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,330.158,331.237,1.541,1.079,ok,video,0.0,True,False,16.276852855641923,14.041813007917508,11.793587400355754,15.236496578363965
P31,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,331.718,335.482,4.264,3.764,ok,video,0.355,False,False,,,,
P31,AGEM KANAN,4,NAIK,F3,frontal,kiri,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,4.276262498668565,4.956981925826824,3.6256207850218587,5.63873627574651
P31,AGEM KANAN,4,NAIK,C3,sentral,kiri,331.718,335.482,4.264,3.764,ok,video,0.212,False,False,,,,
P31,AGEM KANAN,4,NAIK,P3,parietal,kiri,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,3.5512055957985496,4.376038616680944,2.619583562436503,3.7356253993973034
P31,AGEM KANAN,4,NAIK,O1,oksipital,kiri,331.718,335.482,4.264,3.764,ok,video,0.143,False,False,,,,
P31,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,331.718,335.482,4.264,3.764,ok,video,0.408,False,False,,,,
P31,AGEM KANAN,4,NAIK,T3,temporal,kiri,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,7.387673342101046,6.436342040089258,4.355994042277274,6.3102138841264015
P31,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,-0.6364063275655312,1.486603184382453,1.1278972245170849,1.373735318219417
P31,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,20.41003125926982,18.584959297915074,18.728870286725755,19.757129395514912
P31,AGEM KANAN,4,NAIK,F4,frontal,kanan,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,16.515666883184764,12.143994523664027,11.642862077231705,14.395972774999645
P31,AGEM KANAN,4,NAIK,C4,sentral,kanan,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,15.016049861493315,11.289609806728336,12.54295683954954,13.676131873028499
P31,AGEM KANAN,4,NAIK,P4,parietal,kanan,331.718,335.482,4.264,3.764,ok,video,0.037,True,False,16.916791912138226,18.173099511248118,17.80333379284432,14.63641014777441
P31,AGEM KANAN,4,NAIK,O2,oksipital,kanan,331.718,335.482,4.264,3.764,ok,video,0.037,True,False,16.770589329923627,12.262315967649414,12.767398073121157,14.714446065226255
P31,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,17.30150322626603,12.241798935137737,11.38846336793809,14.604564809210363
P31,AGEM KANAN,4,NAIK,T4,temporal,kanan,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,21.465484669278265,19.658083817486304,19.03009951286996,20.655037143799344
P31,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,331.718,335.482,4.264,3.764,ok,video,0.0,True,False,15.623835106346352,16.020548154194454,19.691175126862177,16.397915970785267
P31,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,4.239299630566258,0.8098073771879868,5.714047048493466,5.197682466882654
P31,AGEM KANAN,4,POST,F3,frontal,kiri,336.232,337.732,1.5,1.5,ok,video,0.32,False,False,,,,
P31,AGEM KANAN,4,POST,C3,sentral,kiri,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,10.189041406880705,5.754963971176597,5.613002653348509,9.285998679551799
P31,AGEM KANAN,4,POST,P3,parietal,kiri,336.232,337.732,1.5,1.5,ok,video,0.667,False,False,,,,
P31,AGEM KANAN,4,POST,O1,oksipital,kiri,336.232,337.732,1.5,1.5,ok,video,0.453,False,False,,,,
P31,AGEM KANAN,4,POST,F7,frontotemporal,kiri,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,8.16141664356861,5.268651925458425,11.105381507392636,9.367453787969033
P31,AGEM KANAN,4,POST,T3,temporal,kiri,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,14.18948603423459,7.198480278949461,5.266278976999914,9.751568707401756
P31,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,336.232,337.732,1.5,1.5,ok,video,0.267,False,False,,,,
P31,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,19.03987092300848,15.95938830650434,20.35236998908086,18.252317561612426
P31,AGEM KANAN,4,POST,F4,frontal,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,12.341778322460918,9.279316679252354,9.437782671350334,10.54367652713967
P31,AGEM KANAN,4,POST,C4,sentral,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,15.376263042366958,9.545578562275445,12.023940076773641,12.752537129188003
P31,AGEM KANAN,4,POST,P4,parietal,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,15.596773427327943,17.903830798801657,20.551349998687243,15.25298055341715
P31,AGEM KANAN,4,POST,O2,oksipital,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,14.369766980275205,11.415239394283006,14.809431691214119,13.41826924971786
P31,AGEM KANAN,4,POST,F8,frontotemporal,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,15.685076430171463,11.00801878405889,11.531241774594012,12.479072300520915
P31,AGEM KANAN,4,POST,T4,temporal,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,18.456603977380087,14.966339733413324,21.04813626190571,18.896644874680828
P31,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,336.232,337.732,1.5,1.5,ok,video,0.0,True,False,18.67460772054726,14.990180667699907,19.378421474161755,17.254693823747747
P31,AGEM KIRI,3,PRA,Fp1,frontopolar,kiri,334.398,336.398,2.0,2.0,late,video,0.0,True,False,8.683836655618414,8.259668660102875,6.263057188562232,8.217096210584032
P31,AGEM KIRI,3,PRA,F3,frontal,kiri,334.398,336.398,2.0,2.0,late,video,0.0,True,False,10.196144295591225,6.96677708044222,5.86552248120104,8.602479769213858
P31,AGEM KIRI,3,PRA,C3,sentral,kiri,334.398,336.398,2.0,2.0,late,video,0.13,False,False,,,,
P31,AGEM KIRI,3,PRA,P3,parietal,kiri,334.398,336.398,2.0,2.0,late,video,0.0,True,False,4.709758236577734,2.1389318855015844,1.5743407507901566,4.7316925232623355
P31,AGEM KIRI,3,PRA,O1,oksipital,kiri,334.398,336.398,2.0,2.0,late,video,0.0,True,False,11.977984005061053,5.1300978822222945,3.187970436803365,7.960486884494891
P31,AGEM KIRI,3,PRA,F7,frontotemporal,kiri,334.398,336.398,2.0,2.0,late,video,0.0,True,False,11.038273822678885,12.013884872533804,11.459721819561082,13.080388290905859
P31,AGEM KIRI,3,PRA,T3,temporal,kiri,334.398,336.398,2.0,2.0,late,video,0.0,True,False,14.817779573605215,10.901283326286816,6.444907389810403,11.610701226346915
P31,AGEM KIRI,3,PRA,T5,temporo-posterior,kiri,334.398,336.398,2.0,2.0,late,video,0.0,True,False,8.281738469986216,6.984748612901548,4.356655463223429,6.7836500198010725
P31,AGEM KIRI,3,PRA,Fp2,frontopolar,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,26.40117203754337,21.906290972438907,21.548257317176233,22.74997343324632
P31,AGEM KIRI,3,PRA,F4,frontal,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,19.38856880772854,13.023445909138864,15.293952292969777,16.28677504144589
P31,AGEM KIRI,3,PRA,C4,sentral,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,20.18105754949054,13.103661802634306,14.305026400838322,16.303500398979747
P31,AGEM KIRI,3,PRA,P4,parietal,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,22.422144486983267,24.110022476868018,22.159951326237746,19.23881825067195
P31,AGEM KIRI,3,PRA,O2,oksipital,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,21.17672670503467,16.905867156698484,15.58128774890481,18.026130457539224
P31,AGEM KIRI,3,PRA,F8,frontotemporal,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,21.556551703785566,17.23974952104696,17.299308872937548,19.02622037504126
P31,AGEM KIRI,3,PRA,T4,temporal,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,26.534150016617925,22.750419689667606,21.541048664918158,23.353565301020016
P31,AGEM KIRI,3,PRA,T6,temporo-posterior,kanan,334.398,336.398,2.0,2.0,late,video,0.0,True,False,25.039479583282773,19.977699948454504,21.233541429731304,22.449318415038423
P31,AGEM KIRI,3,TURUN,Fp1,frontopolar,kiri,345.741,346.441,1.0,0.7,late,video,0.0,True,False,11.581444903719458,3.7504113277601547,2.082375016128342,10.55791148860817
P31,AGEM KIRI,3,TURUN,F3,frontal,kiri,345.741,346.441,1.0,0.7,late,video,0.571,False,False,,,,
P31,AGEM KIRI,3,TURUN,C3,sentral,kiri,345.741,346.441,1.0,0.7,late,video,0.443,False,False,,,,
P31,AGEM KIRI,3,TURUN,P3,parietal,kiri,345.741,346.441,1.0,0.7,late,video,0.157,False,False,,,,
P31,AGEM KIRI,3,TURUN,O1,oksipital,kiri,345.741,346.441,1.0,0.7,late,video,0.0,True,False,6.477591564641735,0.3939807977455416,0.5933143641112508,5.59223552089469
P31,AGEM KIRI,3,TURUN,F7,frontotemporal,kiri,345.741,346.441,1.0,0.7,late,video,0.0,True,False,11.265940741845593,3.1976936732253947,5.026197631986772,11.922126833302237
P31,AGEM KIRI,3,TURUN,T3,temporal,kiri,345.741,346.441,1.0,0.7,late,video,0.0,True,False,14.679952801235338,5.454689018785679,1.9069383928883141,11.476218180970118
P31,AGEM KIRI,3,TURUN,T5,temporo-posterior,kiri,345.741,346.441,1.0,0.7,late,video,0.0,True,False,9.473358185560635,4.547771941629584,-0.0143793144396831,9.677727730219317
P31,AGEM KIRI,3,TURUN,Fp2,frontopolar,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,17.892486413406004,17.94416168068452,13.716905121162046,17.349540733716818
P31,AGEM KIRI,3,TURUN,F4,frontal,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,10.435011635283928,8.488718410533828,5.31775476125501,11.770142923447413
P31,AGEM KIRI,3,TURUN,C4,sentral,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,14.637411380926864,5.5632009754761285,6.302628911489329,12.35230694531715
P31,AGEM KIRI,3,TURUN,P4,parietal,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,18.457561192849493,16.78620888036435,13.039875597210141,15.50356356413899
P31,AGEM KIRI,3,TURUN,O2,oksipital,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,14.913287230080467,12.223070140987588,8.327476962621112,16.054999418809196
P31,AGEM KIRI,3,TURUN,F8,frontotemporal,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,12.584745715573206,14.593383316348458,14.377486605731324,13.850400225394129
P31,AGEM KIRI,3,TURUN,T4,temporal,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,22.091640144530867,19.68889013789602,16.9924460538412,20.943710144426685
P31,AGEM KIRI,3,TURUN,T6,temporo-posterior,kanan,345.741,346.441,1.0,0.7,late,video,0.0,True,False,14.078790079534595,12.338646902137949,12.21942650501611,12.40049460075576
P31,AGEM KIRI,3,TAHAN,Fp1,frontopolar,kiri,346.841,348.674,2.333,1.833,late,video,0.12,False,False,,,,
P31,AGEM KIRI,3,TAHAN,F3,frontal,kiri,346.841,348.674,2.333,1.833,late,video,0.885,False,False,,,,
P31,AGEM KIRI,3,TAHAN,C3,sentral,kiri,346.841,348.674,2.333,1.833,late,video,0.0,True,False,-2.547245677811194,-2.59674554550568,-1.840475332540798,-1.7114574552884143
P31,AGEM KIRI,3,TAHAN,P3,parietal,kiri,346.841,348.674,2.333,1.833,late,video,0.989,False,False,,,,
P31,AGEM KIRI,3,TAHAN,O1,oksipital,kiri,346.841,348.674,2.333,1.833,late,video,0.448,False,False,,,,
P31,AGEM KIRI,3,TAHAN,F7,frontotemporal,kiri,346.841,348.674,2.333,1.833,late,video,0.12,False,False,,,,
P31,AGEM KIRI,3,TAHAN,T3,temporal,kiri,346.841,348.674,2.333,1.833,late,video,0.995,False,False,,,,
P31,AGEM KIRI,3,TAHAN,T5,temporo-posterior,kiri,346.841,348.674,2.333,1.833,late,video,0.557,False,False,,,,
