participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P13,AGEM KANAN,3,TURUN,beta,P4,51.65857722856391,75.3208984383845,False
P13,AGEM KANAN,3,TURUN,beta,O1,-10.903476246338084,-1.0578419173493891,False
P13,AGEM KANAN,3,TURUN,beta,O2,1218.356604985451,1623.4973732799951,False
P13,AGEM KANAN,3,TAHAN,theta,C3,-32.426888811945965,-85.91904811528897,False
P13,AGEM KANAN,3,TAHAN,theta,C4,-92.88860190180358,-87.98739550872159,False
P13,AGEM KANAN,3,TAHAN,theta,P3,-61.29542381766089,-81.58517665854619,False
P13,AGEM KANAN,3,TAHAN,theta,P4,-58.11541405091898,-42.537133696110686,False
P13,AGEM KANAN,3,TAHAN,theta,O1,62.884732059570545,93.6885976817753,False
P13,AGEM KANAN,3,TAHAN,theta,O2,103.4242453715199,280.2661260864829,False
P13,AGEM KANAN,3,TAHAN,mu,C3,-3.183134626953077,-76.14725483164509,False
P13,AGEM KANAN,3,TAHAN,mu,C4,-88.17455642579145,-83.89611188071765,False
P13,AGEM KANAN,3,TAHAN,mu,P3,-1.6112664552519473,-78.91206806379874,False
P13,AGEM KANAN,3,TAHAN,mu,P4,-49.606473684287025,-56.85318607527371,False
P13,AGEM KANAN,3,TAHAN,mu,O1,121.54288509599489,7.2047041064750905,False
P13,AGEM KANAN,3,TAHAN,mu,O2,319.15779641372984,384.44933128037997,False
P13,AGEM KANAN,3,TAHAN,beta,C3,-27.418465332110575,-70.32490868205402,False
P13,AGEM KANAN,3,TAHAN,beta,C4,-88.24349977001262,-82.86288194169471,False
P13,AGEM KANAN,3,TAHAN,beta,P3,-61.92667981439055,-87.08943657352776,False
P13,AGEM KANAN,3,TAHAN,beta,P4,-52.23319678973538,-44.780446926309324,False
P13,AGEM KANAN,3,TAHAN,beta,O1,36.42921587893952,51.50536155493162,False
P13,AGEM KANAN,3,TAHAN,beta,O2,213.5352910373152,309.8870127323063,False
P13,AGEM KANAN,3,NAIK,theta,C3,591.1444802457626,44.021371824073555,False
P13,AGEM KANAN,3,NAIK,theta,C4,-85.52879341799154,-75.55517511734564,False
P13,AGEM KANAN,3,NAIK,theta,P3,126.27933300470784,7.658947703580465,False
P13,AGEM KANAN,3,NAIK,theta,P4,47.30970695988353,102.09912082195535,False
P13,AGEM KANAN,3,NAIK,theta,O1,56.447360134478245,86.03382534577047,False
P13,AGEM KANAN,3,NAIK,theta,O2,981.3459376714193,1921.387519106586,False
P13,AGEM KANAN,3,NAIK,mu,C3,462.1035700986844,38.48530588265717,False
P13,AGEM KANAN,3,NAIK,mu,C4,-92.15198684594266,-89.31257631068995,False
P13,AGEM KANAN,3,NAIK,mu,P3,95.36942864776572,-58.12592493768784,False
P13,AGEM KANAN,3,NAIK,mu,P4,-33.28926350548376,-42.88243064639728,False
P13,AGEM KANAN,3,NAIK,mu,O1,-9.947843569909542,-56.42372003932894,False
P13,AGEM KANAN,3,NAIK,mu,O2,441.08640830619174,525.3705666734222,False
P13,AGEM KANAN,3,NAIK,beta,C3,217.46725406356688,29.79705923691034,False
P13,AGEM KANAN,3,NAIK,beta,C4,-81.54763192927771,-73.10250466574352,False
P13,AGEM KANAN,3,NAIK,beta,P3,5.149725904278157,-64.34400259958247,False
P13,AGEM KANAN,3,NAIK,beta,P4,-55.85943196558166,-48.972460464851885,False
P13,AGEM KANAN,3,NAIK,beta,O1,-43.297791748490276,-37.03189960623276,False
P13,AGEM KANAN,3,NAIK,beta,O2,376.1820936367074,522.5163847795877,False
P13,AGEM KANAN,3,POST,theta,C3,1635.056214324192,261.55273364839394,False
P13,AGEM KANAN,3,POST,theta,C4,7456.739996886356,12664.87795684547,False
P13,AGEM KANAN,3,POST,theta,P3,836.437965592692,345.53748955629715,False
P13,AGEM KANAN,3,POST,theta,P4,8288.41540766356,11408.348050952434,False
P13,AGEM KANAN,3,POST,theta,O1,1819.7917842853733,2182.8522590026205,False
P13,AGEM KANAN,3,POST,theta,O2,24731.776816256515,46318.67323394291,False
P13,AGEM KANAN,3,POST,mu,C3,1550.7190188375143,306.68720216436134,False
P13,AGEM KANAN,3,POST,mu,C4,14899.141402122475,20325.829569039426,False
P13,AGEM KANAN,3,POST,mu,P3,2356.2273664760896,426.4500685998262,False
P13,AGEM KANAN,3,POST,mu,P4,13610.15454244968,11638.600772176344,False
P13,AGEM KANAN,3,POST,mu,O1,3294.3913162949493,1542.5475208888442,False
P13,AGEM KANAN,3,POST,mu,O2,34432.681974779174,39811.78222887474,False
P13,AGEM KANAN,3,POST,beta,C3,281.4413822313923,55.95299688762088,False
P13,AGEM KANAN,3,POST,beta,C4,692.9477328187348,1055.8574954746343,False
P13,AGEM KANAN,3,POST,beta,P3,408.5138056051914,72.43570322989707,False
P13,AGEM KANAN,3,POST,beta,P4,823.8205266121349,967.9583554141105,False
P13,AGEM KANAN,3,POST,beta,O1,128.17539309866882,153.38997374307263,False
P13,AGEM KANAN,3,POST,beta,O2,5320.282226713821,6985.975179136459,False
P13,AGEM KANAN,4,PRA,theta,C3,-2.005746514041795,943.6212135531958,False
P13,AGEM KANAN,4,PRA,theta,C4,-71.68911013847514,4866.742931255253,False
P13,AGEM KANAN,4,PRA,theta,P3,191.67702066548276,1105.2917013063188,False
P13,AGEM KANAN,4,PRA,theta,P4,-57.123350241066476,5706.761200544202,False
P13,AGEM KANAN,4,PRA,theta,O1,-91.18106211122456,534.4033354445178,False
P13,AGEM KANAN,4,PRA,theta,O2,-56.84889860370008,25655.534451230807,False
P13,AGEM KANAN,4,PRA,mu,C3,10.317034157238702,523.5573387009975,False
P13,AGEM KANAN,4,PRA,mu,C4,-91.43220971926013,1646.587159531057,False
P13,AGEM KANAN,4,PRA,mu,P3,-4.7383410153786105,515.9812962821032,False
P13,AGEM KANAN,4,PRA,mu,P4,-87.46809975384195,1326.2449357675137,False
P13,AGEM KANAN,4,PRA,mu,O1,-95.03354535362088,107.95262103945178,False
P13,AGEM KANAN,4,PRA,mu,O2,-81.84325633106867,7854.872670350416,False
P13,AGEM KANAN,4,PRA,beta,C3,-15.172060913648789,410.82368731673785,False
P13,AGEM KANAN,4,PRA,beta,C4,-58.83023059264214,785.3085992571991,False
P13,AGEM KANAN,4,PRA,beta,P3,10.661763962131943,173.7293529061306,False
P13,AGEM KANAN,4,PRA,beta,P4,-49.92671312052285,611.4689526430199,False
P13,AGEM KANAN,4,PRA,beta,O1,-56.848046220796654,59.269158089642545,False
P13,AGEM KANAN,4,PRA,beta,O2,-67.799173960733,3195.3539043724872,False
P13,AGEM KANAN,4,TURUN,theta,C3,-13.897514483908058,816.9760187736551,False
P13,AGEM KANAN,4,TURUN,theta,C4,-30.679610687195733,12061.276289628027,False
P13,AGEM KANAN,4,TURUN,theta,P3,-30.444590020440575,187.42256842190358,False
P13,AGEM KANAN,4,TURUN,theta,P4,-36.786960730214716,8460.907297188887,False
P13,AGEM KANAN,4,TURUN,theta,O1,-89.82002094293216,632.3118441257036,False
P13,AGEM KANAN,4,TURUN,theta,O2,-58.389652587469755,24735.906886098623,False
P13,AGEM KANAN,4,TURUN,mu,C3,-2.873507297289024,448.99896257853015,False
P13,AGEM KANAN,4,TURUN,mu,C4,-85.33140437437314,2890.267026687877,False
P13,AGEM KANAN,4,TURUN,mu,P3,-55.43662356013809,188.1558717192288,False
P13,AGEM KANAN,4,TURUN,mu,P4,-83.90632086678345,1731.6079693224801,False
P13,AGEM KANAN,4,TURUN,mu,O1,-93.48195280844584,172.92003935457979,False
P13,AGEM KANAN,4,TURUN,mu,O2,-90.2395068063259,4176.288852849639,False
P13,AGEM KANAN,4,TURUN,beta,C3,-39.5866045290893,263.8022303755388,False
P13,AGEM KANAN,4,TURUN,beta,C4,-64.42890917012762,664.9154476686665,False
P13,AGEM KANAN,4,TURUN,beta,P3,-48.48254766888908,27.43190046015367,False
P13,AGEM KANAN,4,TURUN,beta,P4,-61.387841304324276,448.62290491575027,False
P13,AGEM KANAN,4,TURUN,beta,O1,-65.56873097756996,27.08206115578722,False
P13,AGEM KANAN,4,TURUN,beta,O2,-86.42153136239565,1289.5873225663188,False
P13,AGEM KANAN,4,TAHAN,theta,C3,-98.42930173560703,-83.2723453621026,False
P13,AGEM KANAN,4,TAHAN,theta,C4,-93.81909803773254,984.3513319443259,False
P13,AGEM KANAN,4,TAHAN,theta,P3,-90.50642720488635,-60.76988005571729,False
P13,AGEM KANAN,4,TAHAN,theta,P4,-94.67626856500425,620.9900333318335,False
P13,AGEM KANAN,4,TAHAN,theta,O1,-99.3055093477383,-50.0407881553814,False
P13,AGEM KANAN,4,TAHAN,theta,O2,-99.21256871563823,369.9929530441943,False
P13,AGEM KANAN,4,TAHAN,mu,C3,-97.6065919627338,-86.47147145003844,False
P13,AGEM KANAN,4,TAHAN,mu,C4,-97.41341319720873,427.288734753856,False
P13,AGEM KANAN,4,TAHAN,mu,P3,-96.02864446080022,-74.32040593132739,False
P13,AGEM KANAN,4,TAHAN,mu,P4,-96.46109949821619,302.7592639353843,False
P13,AGEM KANAN,4,TAHAN,mu,O1,-99.52881985225456,-80.27100745259862,False
P13,AGEM KANAN,4,TAHAN,mu,O2,-99.26171122210097,223.4607113050187,False
P13,AGEM KANAN,4,TAHAN,beta,C3,-97.03602415249789,-82.15129251227566,False
P13,AGEM KANAN,4,TAHAN,beta,C4,-90.53990491732462,103.42847791094165,False
P13,AGEM KANAN,4,TAHAN,beta,P3,-91.96100888860164,-80.11501212203508,False
P13,AGEM KANAN,4,TAHAN,beta,P4,-89.77746318532115,45.24745656101832,False
P13,AGEM KANAN,4,TAHAN,beta,O1,-96.33154518736904,-86.46013312659755,False
P13,AGEM KANAN,4,TAHAN,beta,O2,-98.73144863517967,29.820448949354628,False
P13,AGEM KANAN,4,NAIK,theta,C3,-99.01910152577426,-89.55360728177158,False
P13,AGEM KANAN,4,NAIK,theta,C4,-95.93265460388366,613.5578957053089,False
P13,AGEM KANAN,4,NAIK,theta,P3,-95.76394078201912,-82.49540875717433,False
P13,AGEM KANAN,4,NAIK,theta,P4,-89.94830263670228,1261.295870292395,False
P13,AGEM KANAN,4,NAIK,theta,O1,-99.87287352507957,-90.85496907564455,False
P13,AGEM KANAN,4,NAIK,theta,O2,-99.75609998215832,45.576245076232965,False
P13,AGEM KANAN,4,NAIK,mu,C3,-99.43402109708761,-96.80085400086146,False
P13,AGEM KANAN,4,NAIK,mu,C4,-94.40797909945742,1039.9615981115678,False
P13,AGEM KANAN,4,NAIK,mu,P3,-99.51053791903158,-96.83503845797453,False
P13,AGEM KANAN,4,NAIK,mu,P4,-91.943443176499,816.9098974247131,False
P13,AGEM KANAN,4,NAIK,mu,O1,-99.93233404218014,-97.16672872588462,False
P13,AGEM KANAN,4,NAIK,mu,O2,-98.8180879492301,417.8219202111295,False
P13,AGEM KANAN,4,NAIK,beta,C3,-99.73400844573904,-98.39823072437984,False
P13,AGEM KANAN,4,NAIK,beta,C4,-83.64910253585543,251.60726763732697,False
P13,AGEM KANAN,4,NAIK,beta,P3,-99.62462494092912,-99.07148441939047,False
P13,AGEM KANAN,4,NAIK,beta,P4,-77.7707964179498,215.84481818971136,False
P13,AGEM KANAN,4,NAIK,beta,O1,-99.7309911980492,-99.00711783237831,False
P13,AGEM KANAN,4,NAIK,beta,O2,-97.19990513210499,186.55487111662987,False
P13,AGEM KANAN,4,POST,theta,C3,-95.03839293079868,-47.15977512420182,False
P13,AGEM KANAN,4,POST,theta,C4,-76.4653897687133,4028.8126080751517,False
P13,AGEM KANAN,4,POST,theta,P3,-73.64361833761991,8.912001437925078,False
P13,AGEM KANAN,4,POST,theta,P4,-75.23365083991354,3254.093106398936,False
P13,AGEM KANAN,4,POST,theta,O1,-99.60245735963476,-71.40218241585153,False
P13,AGEM KANAN,4,POST,theta,O2,-88.56409315665155,6725.7329049353675,False
P13,AGEM KANAN,4,POST,mu,C3,-86.30057207267895,-22.56518782121456,False
P13,AGEM KANAN,4,POST,mu,C4,-83.27323253305262,3309.835712704826,False
P13,AGEM KANAN,4,POST,mu,P3,-64.8507906039686,127.28194950450921,False
P13,AGEM KANAN,4,POST,mu,P4,-84.81092852139668,1628.6553395611481,False
P13,AGEM KANAN,4,POST,mu,O1,-99.8901460649457,-95.40025725540545,False
P13,AGEM KANAN,4,POST,mu,O2,-88.92593393552305,4751.794302559961,False
P13,AGEM KANAN,4,POST,beta,C3,-95.83382863578075,-74.91181512617572,False
P13,AGEM KANAN,4,POST,beta,C4,-48.866251655238216,999.5725206510551,False
P13,AGEM KANAN,4,POST,beta,P3,-70.01425929344525,-25.828243594372914,False
P13,AGEM KANAN,4,POST,beta,P4,-59.93881672366741,469.2114475300052,False
P13,AGEM KANAN,4,POST,beta,O1,-97.09268926587275,-89.26943296012269,False
P13,AGEM KANAN,4,POST,beta,O2,-48.50882861812287,5169.480740868727,False
P13,AGEM KIRI,3,PRA,theta,C3,56291.3043197566,380.47090554057246,False
P13,AGEM KIRI,3,PRA,theta,C4,499.5854356838407,8604.52721717323,False
P13,AGEM KIRI,3,PRA,theta,P3,50664.87633672948,734.3256548242423,False
P13,AGEM KIRI,3,PRA,theta,P4,647.1128447201236,8447.450615170888,False
P13,AGEM KIRI,3,PRA,theta,O1,3362.8205890324366,52.90580359990364,False
P13,AGEM KIRI,3,PRA,theta,O2,7984.506011268505,17179.585900977814,False
P13,AGEM KIRI,3,PRA,mu,C3,34489.8889738847,519.8751390024989,False
P13,AGEM KIRI,3,PRA,mu,C4,1735.20309254321,10856.97409564966,False
P13,AGEM KIRI,3,PRA,mu,P3,72223.73153060445,1452.9140616150864,False
P13,AGEM KIRI,3,PRA,mu,P4,1299.085568130299,6527.328611587539,False
P13,AGEM KIRI,3,PRA,mu,O1,3315.5122792042957,-38.77582807833385,False
P13,AGEM KIRI,3,PRA,mu,O2,23867.45347150018,19842.10551105332,False
P13,AGEM KIRI,3,PRA,beta,C3,40752.48072303823,209.62787011157582,False
P13,AGEM KIRI,3,PRA,beta,C4,3810.5164549079846,8015.247733898817,False
P13,AGEM KIRI,3,PRA,beta,P3,69910.96997187137,274.6685936882547,False
P13,AGEM KIRI,3,PRA,beta,P4,3432.1220334487507,4810.481334769944,False
P13,AGEM KIRI,3,PRA,beta,O1,4772.366559517463,-56.5332952835808,False
P13,AGEM KIRI,3,PRA,beta,O2,73703.19028524787,34814.67373782509,False
P13,AGEM KIRI,3,TURUN,theta,C3,3267.447917481417,-71.30832900940436,False
P13,AGEM KIRI,3,TURUN,theta,C4,-15.34909690837446,1128.9259312627541,False
P13,AGEM KIRI,3,TURUN,theta,P3,2144.179699461296,-63.11668948277115,False
P13,AGEM KIRI,3,TURUN,theta,P4,28.021193300428227,1364.644645268515,False
P13,AGEM KIRI,3,TURUN,theta,O1,716.6310592739143,-63.940485753606936,False
P13,AGEM KIRI,3,TURUN,theta,O2,699.7547768163672,1609.3723904037784,False
P13,AGEM KIRI,3,TURUN,mu,C3,880.0338687185404,-82.43710377163332,False
P13,AGEM KIRI,3,TURUN,mu,C4,54.903455462774,824.8421363981944,False
P13,AGEM KIRI,3,TURUN,mu,P3,432.13432118972685,-88.57416711561896,False
P13,AGEM KIRI,3,TURUN,mu,P4,73.96686841994928,724.0636818865678,False
P13,AGEM KIRI,3,TURUN,mu,O1,1228.0882319258967,-76.19358515159091,False
P13,AGEM KIRI,3,TURUN,mu,O2,2446.907570467119,2019.1529403635325,False
P13,AGEM KIRI,3,TURUN,beta,C3,3372.633691930424,-73.68032112909715,False
P13,AGEM KIRI,3,TURUN,beta,C4,625.1893939967592,1404.939732165923,False
P13,AGEM KIRI,3,TURUN,beta,P3,2159.093963930808,-87.91030093118768,False
P13,AGEM KIRI,3,TURUN,beta,P4,411.1956488451309,610.6823230619412,False
P13,AGEM KIRI,3,TURUN,beta,O1,863.4955259635616,-91.40459261201465,False
P13,AGEM KIRI,3,TURUN,beta,O2,8117.043796117878,3787.30354503688,False
P13,AGEM KIRI,3,TAHAN,theta,C3,595.8085394356897,-94.07150157176977,False
P13,AGEM KIRI,3,TAHAN,theta,C4,-97.76814167099688,-67.59882676682241,False
P13,AGEM KIRI,3,TAHAN,theta,P3,184.55945709003885,-95.32323778751525,False
P13,AGEM KIRI,3,TAHAN,theta,P4,-92.4489131181995,-13.610718020471356,False
P13,AGEM KIRI,3,TAHAN,theta,O1,4827.014799760144,117.55939643308105,False
P13,AGEM KIRI,3,TAHAN,theta,O2,-54.89993859150424,-3.6044522496187836,False
P13,AGEM KIRI,3,TAHAN,mu,C3,566.1363984090526,-88.0623672174782,False
P13,AGEM KIRI,3,TAHAN,mu,C4,-93.53194837506985,-61.382871251882506,False
P13,AGEM KIRI,3,TAHAN,mu,P3,151.60894274445238,-94.5975261930363,False
P13,AGEM KIRI,3,TAHAN,mu,P4,-86.83949309231849,-37.659993099042325,False
P13,AGEM KIRI,3,TAHAN,mu,O1,14550.829517966853,162.6208989686292,False
P13,AGEM KIRI,3,TAHAN,mu,O2,-8.923173530169247,-24.219580305726385,False
P13,AGEM KIRI,3,TAHAN,beta,C3,4306.957078484966,-66.59892594686592,False
P13,AGEM KIRI,3,TAHAN,beta,C4,-86.19940026008686,-71.36048727650474,False
P13,AGEM KIRI,3,TAHAN,beta,P3,1108.8038564993788,-93.5310017681297,False
P13,AGEM KIRI,3,TAHAN,beta,P4,-69.73904689560395,-57.93014964253741,False
P13,AGEM KIRI,3,TAHAN,beta,O1,42560.638520168905,280.5783811457986,False
P13,AGEM KIRI,3,TAHAN,beta,O2,33.771275915475925,-36.71573767977073,False
P13,AGEM KIRI,3,NAIK,theta,C3,625.7892669937646,-93.81605673869919,False
P13,AGEM KIRI,3,NAIK,theta,C4,-99.17062785631055,-87.9595267525529,False
P13,AGEM KIRI,3,NAIK,theta,P3,-22.6041922257178,-98.72799241007489,False
P13,AGEM KIRI,3,NAIK,theta,P4,-90.87670018285911,4.376407373402569,False
P13,AGEM KIRI,3,NAIK,theta,O1,294.94203451939904,-82.56076871125364,False
P13,AGEM KIRI,3,NAIK,theta,O2,-41.37739059089862,25.298245014861,False
P13,AGEM KIRI,3,NAIK,mu,C3,803.3956798982618,-83.81051401830213,False
P13,AGEM KIRI,3,NAIK,mu,C4,-96.384628500188,-78.41463321931631,False
P13,AGEM KIRI,3,NAIK,mu,P3,86.65859229328248,-95.99212116743648,False
P13,AGEM KIRI,3,NAIK,mu,P4,-92.4443226364602,-64.20951090344734,False
P13,AGEM KIRI,3,NAIK,mu,O1,618.9959725951021,-87.11176261752355,False
P13,AGEM KIRI,3,NAIK,mu,O2,69.33843831798426,40.897947628428795,False
P13,AGEM KIRI,3,NAIK,beta,C3,2020.8907601977148,-83.92540973774919,False
P13,AGEM KIRI,3,NAIK,beta,C4,-90.09513324889338,-79.4450558172171,False
P13,AGEM KIRI,3,NAIK,beta,P3,288.78516628338105,-97.91938903922095,False
P13,AGEM KIRI,3,NAIK,beta,P4,-53.55234188455227,-35.42681819603357,False
P13,AGEM KIRI,3,NAIK,beta,O1,3602.7540218396593,-66.96748618175036,False
P13,AGEM KIRI,3,NAIK,beta,O2,136.41260088927885,11.841626299042684,False
P13,AGEM KIRI,3,POST,theta,C3,1227144.7995203799,10356.49550508677,False
P13,AGEM KIRI,3,POST,theta,C4,-86.8844348448025,90.4062158077904,False
P13,AGEM KIRI,3,POST,theta,P3,1031861.6069194328,16860.388866811572,False
P13,AGEM KIRI,3,POST,theta,P4,-86.21073927643155,57.757995846758135,False
P13,AGEM KIRI,3,POST,theta,O1,493398.74747513933,21691.144131817815,False
P13,AGEM KIRI,3,POST,theta,O2,93.56458253073734,313.71925836467784,False
P13,AGEM KIRI,3,POST,mu,C3,288670.1644877315,5074.964452379502,False
P13,AGEM KIRI,3,POST,mu,C4,-84.33645476578333,-6.481707624243338,False
P13,AGEM KIRI,3,POST,mu,P3,295058.85767407826,6237.564873825189,False
P13,AGEM KIRI,3,POST,mu,P4,-38.854380450171945,189.6406932832303,False
P13,AGEM KIRI,3,POST,mu,O1,369250.2059073422,6520.722942047817,False
P13,AGEM KIRI,3,POST,mu,O2,1647.0122748351146,1353.6005318752152,False
P13,AGEM KIRI,3,POST,beta,C3,771580.8069090227,5748.6995262072105,False
P13,AGEM KIRI,3,POST,beta,C4,-19.332798466300925,67.40354681916672,False
P13,AGEM KIRI,3,POST,beta,P3,600713.9137147702,3115.297605650818,False
P13,AGEM KIRI,3,POST,beta,P4,124.32029664850575,211.85803300998174,False
P13,AGEM KIRI,3,POST,beta,O1,385414.8682186865,3339.2036674495293,False
P13,AGEM KIRI,3,POST,beta,O2,2023.521476599712,904.5915257075736,False
P13,AGEM KIRI,4,PRA,theta,C3,677.7570919242054,323.01036624696815,False
P13,AGEM KIRI,4,PRA,theta,C4,1160.790753947947,1267.9019028747582,False
P13,AGEM KIRI,4,PRA,theta,P3,116.31712534119636,503.5034655457552,False
P13,AGEM KIRI,4,PRA,theta,P4,1715.566059284027,2157.900464170104,False
P13,AGEM KIRI,4,PRA,theta,O1,2706.950679292002,7399.6724239976,False
P13,AGEM KIRI,4,PRA,theta,O2,2601.8850799820593,9407.847696025941,False
P13,AGEM KIRI,4,PRA,mu,C3,2663.512633743998,1544.8267310506606,False
P13,AGEM KIRI,4,PRA,mu,C4,2963.1918127228832,239.7680232895518,False
P13,AGEM KIRI,4,PRA,mu,P3,142.37675760769122,422.26254812422167,False
P13,AGEM KIRI,4,PRA,mu,P4,437.5625362761339,183.9179083060904,False
P13,AGEM KIRI,4,PRA,mu,O1,4023.4223164298164,2271.682138251723,False
P13,AGEM KIRI,4,PRA,mu,O2,370.08950735813914,862.5437250287458,False
P13,AGEM KIRI,4,PRA,beta,C3,3216.1459117356026,780.20820107207,False
P13,AGEM KIRI,4,PRA,beta,C4,1284.1141364978237,134.02964106188463,False
P13,AGEM KIRI,4,PRA,beta,P3,167.3678161904429,126.09766149963733,False
P13,AGEM KIRI,4,PRA,beta,P4,1010.3879712538518,159.37553940678058,False
P13,AGEM KIRI,4,PRA,beta,O1,986.988986346942,597.6939794623852,False
P13,AGEM KIRI,4,PRA,beta,O2,655.91454654398,1040.7756070936034,False
P13,AGEM KIRI,4,TURUN,theta,C3,569.3638084926665,264.05689221351633,False
P13,AGEM KIRI,4,TURUN,theta,C4,171.4882589710914,194.55268837579328,False
P13,AGEM KIRI,4,TURUN,theta,P3,-71.37421027977904,-20.136867236524193,False
P13,AGEM KIRI,4,TURUN,theta,P4,74.9824889347181,117.61424816629696,False
P13,AGEM KIRI,4,TURUN,theta,O1,1072.599282083967,3032.9764947856697,False
P13,AGEM KIRI,4,TURUN,theta,O2,228.62667839059307,1056.426833301661,False
P13,AGEM KIRI,4,TURUN,mu,C3,171.43351740431925,61.55565915574084,False
P13,AGEM KIRI,4,TURUN,mu,C4,836.8929622185666,3.919796496169692,False
P13,AGEM KIRI,4,TURUN,mu,P3,-53.28863133038144,0.6515586253175831,False
P13,AGEM KIRI,4,TURUN,mu,P4,591.39583980562,265.1661851455913,False
P13,AGEM KIRI,4,TURUN,mu,O1,2515.197805974535,1404.1917728657832,False
P13,AGEM KIRI,4,TURUN,mu,O2,840.4567954191201,1825.6562269994768,False
P13,AGEM KIRI,4,TURUN,beta,C3,940.2310474176131,176.10965359107368,False
P13,AGEM KIRI,4,TURUN,beta,C4,702.9699983732698,35.76826906648236,False
P13,AGEM KIRI,4,TURUN,beta,P3,-3.5030460454149037,-18.398048269843525,False
P13,AGEM KIRI,4,TURUN,beta,P4,947.8044405246183,144.7566517196726,False
P13,AGEM KIRI,4,TURUN,beta,O1,577.9691769277522,335.16081482410334,False
P13,AGEM KIRI,4,TURUN,beta,O2,353.74649082115417,584.7638147719894,False
P13,AGEM KIRI,4,TAHAN,theta,C3,-66.42644126018331,-81.7398471499531,False
P13,AGEM KIRI,4,TAHAN,theta,C4,-76.07572486360156,-74.04322534766162,False
P13,AGEM KIRI,4,TAHAN,theta,P3,-86.59925537959332,-62.61324291106012,False
P13,AGEM KIRI,4,TAHAN,theta,P4,-60.503904252382476,-50.881295414489,False
P13,AGEM KIRI,4,TAHAN,theta,O1,59.23837396817162,325.45658208449055,False
P13,AGEM KIRI,4,TAHAN,theta,O2,29.791738213827657,356.7330003346173,False
P13,AGEM KIRI,4,TAHAN,mu,C3,-69.84286645671935,-82.05064859187917,False
P13,AGEM KIRI,4,TAHAN,mu,C4,79.75608072080492,-80.06152668366697,False
P13,AGEM KIRI,4,TAHAN,mu,P3,-84.52996220126411,-66.66585756781552,False
P13,AGEM KIRI,4,TAHAN,mu,P4,-4.0966623925322025,-49.347893174054256,False
P13,AGEM KIRI,4,TAHAN,mu,O1,204.75339840251814,75.28599694550972,False
P13,AGEM KIRI,4,TAHAN,mu,O2,-6.318452384873696,91.82003511349004,False
P13,AGEM KIRI,4,TAHAN,beta,C3,46.458615105422574,-61.12533116313337,False
P13,AGEM KIRI,4,TAHAN,beta,C4,42.65291543647736,-75.87987166975758,False
P13,AGEM KIRI,4,TAHAN,beta,P3,-69.15710404992296,-73.91792794080382,False
P13,AGEM KIRI,4,TAHAN,beta,P4,93.83249969861743,-54.72266409089207,False
P13,AGEM KIRI,4,TAHAN,beta,O1,252.16921599807426,126.04308308549955,False
P13,AGEM KIRI,4,TAHAN,beta,O2,29.51996061775226,95.46285010650931,False
P13,AGEM KIRI,4,NAIK,theta,C3,99.0891558443359,8.281592805738658,False
P13,AGEM KIRI,4,NAIK,theta,C4,-23.404164534138772,-16.89692460232046,False
P13,AGEM KIRI,4,NAIK,theta,P3,-89.13417703740014,-69.68542456547331,False
P13,AGEM KIRI,4,NAIK,theta,P4,-88.87915675261499,-86.16973642912467,False
P13,AGEM KIRI,4,NAIK,theta,O1,-61.78402640908098,2.1062768970087076,False
P13,AGEM KIRI,4,NAIK,theta,O2,-25.35370536039785,162.67793762373023,False
P13,AGEM KIRI,4,NAIK,mu,C3,47.30198801894914,-12.326708960174704,False
P13,AGEM KIRI,4,NAIK,mu,C4,1429.0461165551883,69.60118996881155,False
P13,AGEM KIRI,4,NAIK,mu,P3,-93.70344094445286,-86.43245743023202,False
P13,AGEM KIRI,4,NAIK,mu,P4,16.775024331511148,-38.32434663273351,False
P13,AGEM KIRI,4,NAIK,mu,O1,-19.091101032660042,-53.46336713029245,False
P13,AGEM KIRI,4,NAIK,mu,O2,67.86293416328732,243.71201955096814,False
P13,AGEM KIRI,4,NAIK,beta,C3,487.71652635761063,55.99823414730485,False
P13,AGEM KIRI,4,NAIK,beta,C4,1740.0600352529063,211.1221670433633,False
P13,AGEM KIRI,4,NAIK,beta,P3,-94.35096050525352,-95.22293057676204,False
P13,AGEM KIRI,4,NAIK,beta,P4,1277.4638115134865,221.76178810833923,False
P13,AGEM KIRI,4,NAIK,beta,O1,-5.186323641733659,-39.14296097132336,False
P13,AGEM KIRI,4,NAIK,beta,O2,289.6797205796771,488.0785359254667,False
P13,AGEM KIRI,4,POST,theta,C3,-91.70604469763136,-95.48904265030752,False
P13,AGEM KIRI,4,POST,theta,C4,-96.01371519025874,-95.67505824454125,False
P13,AGEM KIRI,4,POST,theta,P3,-98.12829807579156,-94.77813605396814,False
P13,AGEM KIRI,4,POST,theta,P4,-96.98727732130777,-96.25327434391589,False
P13,AGEM KIRI,4,POST,theta,O1,-96.64523713022088,-91.03667094361644,False
P13,AGEM KIRI,4,POST,theta,O2,-99.87843763722873,-99.572225910213,False
P13,AGEM KIRI,4,POST,mu,C3,-97.33916890678606,-98.41628872779943,False
P13,AGEM KIRI,4,POST,mu,C4,-56.43953988861408,-95.1682910080408,False
P13,AGEM KIRI,4,POST,mu,P3,-99.59968174062378,-99.13741219964301,False
P13,AGEM KIRI,4,POST,mu,P4,-92.2958741779621,-95.93100496944537,False
