participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P34,AGEM KIRI,3,TURUN,mu,O2,61.05670011840254,5730.736119168181,False
P34,AGEM KIRI,3,TURUN,beta,C3,40.36959618222284,4318.668544541458,False
P34,AGEM KIRI,3,TURUN,beta,C4,-65.38644303076467,196.79862169965907,False
P34,AGEM KIRI,3,TURUN,beta,P3,81.23280689691316,3763.313912276717,False
P34,AGEM KIRI,3,TURUN,beta,P4,42.9921085845987,2380.6923105695123,False
P34,AGEM KIRI,3,TURUN,beta,O1,29.331749266351203,1427.421120792274,False
P34,AGEM KIRI,3,TURUN,beta,O2,112.0708949579381,4099.171901513377,False
P34,AGEM KIRI,3,TAHAN,theta,C3,190.83702193443708,10647.265775911555,False
P34,AGEM KIRI,3,TAHAN,theta,C4,-89.85519552952137,494.17508383709884,False
P34,AGEM KIRI,3,TAHAN,theta,P3,106.52727752182952,8285.786284927595,False
P34,AGEM KIRI,3,TAHAN,theta,P4,-91.30345861395712,631.7687124701445,False
P34,AGEM KIRI,3,TAHAN,theta,O1,64.90877102648062,5250.637211675906,False
P34,AGEM KIRI,3,TAHAN,theta,O2,-89.60025915205135,794.4864284331876,False
P34,AGEM KIRI,3,TAHAN,mu,C3,142.2828638649969,6185.247730360516,False
P34,AGEM KIRI,3,TAHAN,mu,C4,-19.889901731294003,652.0781690303407,False
P34,AGEM KIRI,3,TAHAN,mu,P3,57.78141201698899,4040.635963786589,False
P34,AGEM KIRI,3,TAHAN,mu,P4,-77.44822659204,396.33242791315286,False
P34,AGEM KIRI,3,TAHAN,mu,O1,-15.420379284377695,1897.6838228607598,False
P34,AGEM KIRI,3,TAHAN,mu,O2,-77.70764615394926,707.0501423156504,False
P34,AGEM KIRI,3,TAHAN,beta,C3,-33.26630989196254,2000.6974826569103,False
P34,AGEM KIRI,3,TAHAN,beta,C4,-60.958932673630805,234.76290756390154,False
P34,AGEM KIRI,3,TAHAN,beta,P3,-37.68020038322008,1228.4622855659352,False
P34,AGEM KIRI,3,TAHAN,beta,P4,-82.01695745622568,211.9780231270064,False
P34,AGEM KIRI,3,TAHAN,beta,O1,-42.7681882248606,575.9135214859385,False
P34,AGEM KIRI,3,TAHAN,beta,O2,-86.53631083844375,166.59172268373058,False
P34,AGEM KIRI,3,NAIK,theta,C3,-12.362073115304572,3138.4738573346076,False
P34,AGEM KIRI,3,NAIK,theta,C4,-67.76806933457802,1787.804753762306,False
P34,AGEM KIRI,3,NAIK,theta,P3,-16.249397624533824,3300.5902812541344,False
P34,AGEM KIRI,3,NAIK,theta,P4,-74.0585882937453,2082.834830684532,False
P34,AGEM KIRI,3,NAIK,theta,O1,-3.820697488846947,3020.637864232054,False
P34,AGEM KIRI,3,NAIK,theta,O2,-64.79854665399554,2927.6929723047756,False
P34,AGEM KIRI,3,NAIK,mu,C3,281.2801790369776,9791.084914940338,False
P34,AGEM KIRI,3,NAIK,mu,C4,115.44029126527842,1922.5657350547535,False
P34,AGEM KIRI,3,NAIK,mu,P3,89.80731796399806,4881.087422813677,False
P34,AGEM KIRI,3,NAIK,mu,P4,50.22073788511305,3206.1445859999026,False
P34,AGEM KIRI,3,NAIK,mu,O1,18.74164988235494,2704.5558854813244,False
P34,AGEM KIRI,3,NAIK,mu,O2,13.78332087865779,4019.2978517401493,False
P34,AGEM KIRI,3,NAIK,beta,C3,-7.55688344415566,2809.999760592177,False
P34,AGEM KIRI,3,NAIK,beta,C4,37.16090587525673,1076.1047225234706,False
P34,AGEM KIRI,3,NAIK,beta,P3,-13.883445074053856,1735.734326578023,False
P34,AGEM KIRI,3,NAIK,beta,P4,-0.8700267363278003,1619.7519839122042,False
P34,AGEM KIRI,3,NAIK,beta,O1,-18.436110919608595,863.2778307109877,False
P34,AGEM KIRI,3,NAIK,beta,O2,-50.44289376201432,881.2700044300603,False
P34,AGEM KIRI,3,POST,theta,C3,-10.705340836525723,3199.6948875911407,False
P34,AGEM KIRI,3,POST,theta,C4,-32.15974508316468,3873.3628449951766,False
P34,AGEM KIRI,3,POST,theta,P3,-26.779202933268042,2873.0404776616856,False
P34,AGEM KIRI,3,POST,theta,P4,7.94794079039487,8983.257600862657,False
P34,AGEM KIRI,3,POST,theta,O1,-10.390879233434946,2807.4614594159566,False
P34,AGEM KIRI,3,POST,theta,O2,-40.809017468554266,4991.043260991223,False
P34,AGEM KIRI,3,POST,mu,C3,11.7922882376428,2800.090475688673,False
P34,AGEM KIRI,3,POST,mu,C4,116.29876650972682,1930.6251495849544,False
P34,AGEM KIRI,3,POST,mu,P3,-1.0017267029465704,2497.9981135066505,False
P34,AGEM KIRI,3,POST,mu,P4,100.70863917631554,4317.311418638316,False
P34,AGEM KIRI,3,POST,mu,O1,0.18905544895195803,2266.362648645727,False
P34,AGEM KIRI,3,POST,mu,O2,65.47697056926891,5890.763181410303,False
P34,AGEM KIRI,3,POST,beta,C3,44.38329518832012,4445.015032868431,False
P34,AGEM KIRI,3,POST,beta,C4,-20.237014079437856,583.9385014638424,False
P34,AGEM KIRI,3,POST,beta,P3,74.64810283928958,3622.948714443016,False
P34,AGEM KIRI,3,POST,beta,P4,61.056004464908774,2694.073014251505,False
P34,AGEM KIRI,3,POST,beta,O1,125.66387215716364,2565.1132957520213,False
P34,AGEM KIRI,3,POST,beta,O2,50.95104764987111,2888.950454144434,False
