participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P08,AGEM KIRI,4,TURUN,mu,O2,1033.1700553129674,1166.859197570947,False
P08,AGEM KIRI,4,TURUN,beta,C3,651.1608173181936,298.9014096731572,False
P08,AGEM KIRI,4,TURUN,beta,C4,1544.986319395344,649.3936641205502,False
P08,AGEM KIRI,4,TURUN,beta,P3,632.7497154321658,349.28256866464943,False
P08,AGEM KIRI,4,TURUN,beta,P4,567.2704634904308,1141.2160096768796,False
P08,AGEM KIRI,4,TURUN,beta,O1,2287.3501958835104,1095.2906616802736,False
P08,AGEM KIRI,4,TURUN,beta,O2,2649.944491641136,2160.333822040079,False
P08,AGEM KIRI,4,TAHAN,theta,C3,556.6214932902984,125.72845064409348,False
P08,AGEM KIRI,4,TAHAN,theta,C4,37.93635435368002,53.60020546527835,False
P08,AGEM KIRI,4,TAHAN,theta,P3,611.6242212859418,139.68247149283008,False
P08,AGEM KIRI,4,TAHAN,theta,P4,-2.744574401877864,269.7329143615053,False
P08,AGEM KIRI,4,TAHAN,theta,O1,312.05966149754545,24.296990758207883,False
P08,AGEM KIRI,4,TAHAN,theta,O2,288.06412616666233,460.1431170816511,False
P08,AGEM KIRI,4,TAHAN,mu,C3,32.46345579054044,-30.322740262702684,False
P08,AGEM KIRI,4,TAHAN,mu,C4,49.409293118400186,-8.750178649237094,False
P08,AGEM KIRI,4,TAHAN,mu,P3,23.942224226405994,-35.495141870280754,False
P08,AGEM KIRI,4,TAHAN,mu,P4,-1.3013325443737234,264.93529751673736,False
P08,AGEM KIRI,4,TAHAN,mu,O1,69.94776378835459,-14.399931609717298,False
P08,AGEM KIRI,4,TAHAN,mu,O2,352.3373577646603,405.70321674343165,False
P08,AGEM KIRI,4,TAHAN,beta,C3,71.10735546461451,-9.134018007001888,False
P08,AGEM KIRI,4,TAHAN,beta,C4,175.7986334711894,25.643445212593807,False
P08,AGEM KIRI,4,TAHAN,beta,P3,43.98050128815125,-11.718929268758005,False
P08,AGEM KIRI,4,TAHAN,beta,P4,52.0296936173811,182.79640713764414,False
P08,AGEM KIRI,4,TAHAN,beta,O1,143.2931577266825,21.81121981301446,False
P08,AGEM KIRI,4,TAHAN,beta,O2,517.8565567851084,407.85100452596953,False
P08,AGEM KIRI,4,NAIK,theta,C3,15964.497653498333,5422.533457637932,False
P08,AGEM KIRI,4,NAIK,theta,C4,7207.389405267536,8037.205882547285,False
P08,AGEM KIRI,4,NAIK,theta,P3,27339.424044008392,9141.884655532369,False
P08,AGEM KIRI,4,NAIK,theta,P4,2427.484090073771,9508.657335857224,False
P08,AGEM KIRI,4,NAIK,theta,O1,12004.320768826869,3551.244679640206,False
P08,AGEM KIRI,4,NAIK,theta,O2,17826.93649137244,25776.26479467354,False
P08,AGEM KIRI,4,NAIK,mu,C3,3322.1674843699425,1700.0983837385736,False
P08,AGEM KIRI,4,NAIK,mu,C4,7220.177235060544,4370.704940862439,False
P08,AGEM KIRI,4,NAIK,mu,P3,4896.504262143341,2500.3954712427026,False
P08,AGEM KIRI,4,NAIK,mu,P4,1980.0389301355046,7590.880184949503,False
P08,AGEM KIRI,4,NAIK,mu,O1,8777.719958409458,4371.570667655355,False
P08,AGEM KIRI,4,NAIK,mu,O2,61008.76693788849,68218.2573387911,False
P08,AGEM KIRI,4,NAIK,beta,C3,2869.7882259199127,1477.0959858897645,False
P08,AGEM KIRI,4,NAIK,beta,C4,7877.6486522711975,3534.315546641988,False
P08,AGEM KIRI,4,NAIK,beta,P3,3315.715055149195,1994.3320774936726,False
P08,AGEM KIRI,4,NAIK,beta,P4,1981.4268173514176,3771.7438130759165,False
P08,AGEM KIRI,4,NAIK,beta,O1,1260.7721231892067,581.3069210907937,False
P08,AGEM KIRI,4,NAIK,beta,O2,11386.385858896909,9341.305644090691,False
P08,AGEM KIRI,4,POST,theta,C3,2405.7166183404547,761.3966124942032,False
P08,AGEM KIRI,4,POST,theta,C4,1208.9429622115051,1357.584614876066,False
P08,AGEM KIRI,4,POST,theta,P3,4390.812838337735,1412.552675848308,False
P08,AGEM KIRI,4,POST,theta,P4,197.70576633068754,1031.778714973777,False
P08,AGEM KIRI,4,POST,theta,O1,3109.629228988347,868.1783777692466,False
P08,AGEM KIRI,4,POST,theta,O2,5842.497374016295,8477.574627193071,False
P08,AGEM KIRI,4,POST,mu,C3,609.2906208365252,273.0948020516973,False
P08,AGEM KIRI,4,POST,mu,C4,337.02233894428826,166.9058230759258,False
P08,AGEM KIRI,4,POST,mu,P3,648.7977917972324,289.7065397139851,False
P08,AGEM KIRI,4,POST,mu,P4,94.08757216089793,617.6328487178671,False
P08,AGEM KIRI,4,POST,mu,O1,577.6647831073129,241.32930311406074,False
P08,AGEM KIRI,4,POST,mu,O2,6257.448673606082,7007.487783921955,False
P08,AGEM KIRI,4,POST,beta,C3,691.5301721105183,320.3394189023217,False
P08,AGEM KIRI,4,POST,beta,C4,436.2929753011422,144.31483293475722,False
P08,AGEM KIRI,4,POST,beta,P3,749.1274023181205,420.6390837177248,False
P08,AGEM KIRI,4,POST,beta,P4,50.81818590558902,180.54283403648003,False
P08,AGEM KIRI,4,POST,beta,O1,410.66364280003376,155.6773968691332,False
P08,AGEM KIRI,4,POST,beta,O2,396.86722478185794,308.4030774626215,False
