participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P01,AGEM KIRI,4,TAHAN,mu,C3,-50.59790124437187,677.7294297216837,False
P01,AGEM KIRI,4,TAHAN,mu,C4,124.4829028308831,418.79923382748024,False
P01,AGEM KIRI,4,TAHAN,mu,P3,-33.203089459507936,832.0310027592134,False
P01,AGEM KIRI,4,TAHAN,mu,P4,-54.99037196064831,666.4417915331865,False
P01,AGEM KIRI,4,TAHAN,mu,O1,-93.52765041089373,1000.2452589403775,False
P01,AGEM KIRI,4,TAHAN,mu,O2,-92.99896823273475,673.1987372761319,False
P01,AGEM KIRI,4,TAHAN,beta,C3,-72.85177011568894,423.66228440334123,False
P01,AGEM KIRI,4,TAHAN,beta,C4,383.3585010532117,2683.610932924582,False
P01,AGEM KIRI,4,TAHAN,beta,P3,-15.680514751129227,1015.3962877973514,False
P01,AGEM KIRI,4,TAHAN,beta,P4,7.103003166509136,1834.9305121407388,False
P01,AGEM KIRI,4,TAHAN,beta,O1,-78.10095113815649,1512.887130928289,False
P01,AGEM KIRI,4,TAHAN,beta,O2,-76.22016438155096,2588.18569220487,False
P01,AGEM KIRI,4,NAIK,theta,C3,-32.55306051418978,221.81972544928664,False
P01,AGEM KIRI,4,NAIK,theta,C4,-68.03932229979328,23.54007764470303,False
P01,AGEM KIRI,4,NAIK,theta,P3,-32.230992078079204,640.9007022484476,False
P01,AGEM KIRI,4,NAIK,theta,P4,-74.48208350382434,53.006781226212496,False
P01,AGEM KIRI,4,NAIK,theta,O1,-90.154898037136,170.67975330606703,False
P01,AGEM KIRI,4,NAIK,theta,O2,-90.90069102303235,151.44881363169014,False
P01,AGEM KIRI,4,NAIK,mu,C3,-12.630484428594846,1275.444469607023,False
P01,AGEM KIRI,4,NAIK,mu,C4,7.663459816749807,148.81948584843937,False
P01,AGEM KIRI,4,NAIK,mu,P3,14.610551675609717,1499.184551211405,False
P01,AGEM KIRI,4,NAIK,mu,P4,-43.82638597370092,856.5465711818074,False
P01,AGEM KIRI,4,NAIK,mu,O1,-90.09666902138318,1583.48337909311,False
P01,AGEM KIRI,4,NAIK,mu,O2,-95.82726253227766,360.83998020309014,False
P01,AGEM KIRI,4,NAIK,beta,C3,-60.25200543419065,666.6991816218564,False
P01,AGEM KIRI,4,NAIK,beta,C4,148.63359365457117,1331.8547994524686,False
P01,AGEM KIRI,4,NAIK,beta,P3,-40.708467647307856,684.3211434322063,False
P01,AGEM KIRI,4,NAIK,beta,P4,-26.49139630359132,1228.0116896060943,False
P01,AGEM KIRI,4,NAIK,beta,O1,-87.40469047905198,827.6573044134235,False
P01,AGEM KIRI,4,NAIK,beta,O2,-83.16000093596922,1803.6735689438487,False
P01,AGEM KIRI,4,POST,theta,C3,277.5977674646264,1701.689013350935,False
P01,AGEM KIRI,4,POST,theta,C4,23.50447401947029,377.3913886605378,False
P01,AGEM KIRI,4,POST,theta,P3,119.19102971724568,2296.3577573862876,False
P01,AGEM KIRI,4,POST,theta,P4,18.912710027730096,613.0069185294076,False
P01,AGEM KIRI,4,POST,theta,O1,-70.04274806959553,723.6401809586409,False
P01,AGEM KIRI,4,POST,theta,O2,-87.15522911694778,254.95029436737417,False
P01,AGEM KIRI,4,POST,mu,C3,44.20003999391591,2170.1184300906993,False
P01,AGEM KIRI,4,POST,mu,C4,428.2502932571936,1120.8317157117176,False
P01,AGEM KIRI,4,POST,mu,P3,-1.054977484588493,1280.6002075076299,False
P01,AGEM KIRI,4,POST,mu,P4,-27.777586394566377,1129.8318933940839,False
P01,AGEM KIRI,4,POST,mu,O1,-89.99177090729304,1601.3151805294392,False
P01,AGEM KIRI,4,POST,mu,O2,-84.44616136400934,1617.776578214614,False
P01,AGEM KIRI,4,POST,beta,C3,177.92498289458302,5260.895795251965,False
P01,AGEM KIRI,4,POST,beta,C4,635.1600211172728,4133.709488448252,False
P01,AGEM KIRI,4,POST,beta,P3,109.1153016423012,2666.222190339686,False
P01,AGEM KIRI,4,POST,beta,P4,66.38078929341134,2905.847234156261,False
P01,AGEM KIRI,4,POST,beta,O1,-46.09688113790222,3870.0193044026405,False
P01,AGEM KIRI,4,POST,beta,O2,-80.94455546932387,2054.118059009024,False
