participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P04,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,10.601631065579099,12.572131166543997,8.964554196819456,10.047752444791563
P04,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,8.079486744176123,6.139194036890018,1.8009272853086813,10.726304884855594
P04,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,14.903354275538923,15.73851551466381,13.160369836431947,14.471145548341585
P04,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,24.853884981522057,25.63085887407499,20.076373829450908,25.958276164266763
P04,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,19.223365382075478,17.008009224371207,12.803812881043743,18.51525744178709
P04,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,7.849168308917413,13.027853297859668,7.3896081634189095,9.02582347614517
P04,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,11.720216308302895,10.809778852413373,7.491356039072926,13.316477594294014
P04,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,10.772273406339533,12.947357253001407,10.912509892989373,15.666767100918769
P04,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,13.520274012717124,11.046214814433299,11.913597676503674,14.112615120800271
P04,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,14.66403574415407,8.667567223690746,6.0001864325849965,13.953790270314268
P04,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,13.51287351744654,12.687183520884794,12.428685063185139,15.61303738373297
P04,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,8.65527398497219,13.233638292762489,9.943328608780448,9.995369863068372
P04,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.653,92.959,1.806,1.306,ok,video,0.0,True,False,14.370967506390762,13.235698932001785,8.200199439015677,17.389723285047385
P04,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,9.79622262841577,7.526930990850332,8.856159355732714,8.5077061214147
P04,AGEM KIRI,2,POST,F3,frontal,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,15.071717162562305,14.91120212737664,14.856935904160476,16.92548700930843
P04,AGEM KIRI,2,POST,C3,sentral,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,18.97607732368008,18.131733403844297,19.797589337930468,18.340867683826463
P04,AGEM KIRI,2,POST,P3,parietal,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,12.025931323163483,7.428300096510107,7.732305525113468,9.747342782244218
P04,AGEM KIRI,2,POST,O1,oksipital,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,11.804147081230006,8.535722384906428,3.7040960326622674,11.59323371681107
P04,AGEM KIRI,2,POST,F7,frontotemporal,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,16.85195409009954,15.717321136112965,13.57053075101334,16.411073999662793
P04,AGEM KIRI,2,POST,T3,temporal,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,16.838138515665506,20.914272946960068,12.755591168183827,17.72105119931627
P04,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,16.12341618842939,14.77807026409144,6.888113107320308,14.7283620271733
P04,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,8.170483942460514,13.923242829289944,10.966870397178607,12.592438219325125
P04,AGEM KIRI,2,POST,F4,frontal,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,10.559635797633504,17.18060163762741,11.797720426089064,14.534560537905094
P04,AGEM KIRI,2,POST,C4,sentral,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,13.147996074729864,19.61993667550604,13.72493189300651,15.989427651057689
P04,AGEM KIRI,2,POST,P4,parietal,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,15.610920225769128,19.587154581969955,13.182523754452383,15.729591608083112
P04,AGEM KIRI,2,POST,O2,oksipital,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,10.636119480764584,11.398271924528544,7.1596176284114605,12.47701809443743
P04,AGEM KIRI,2,POST,F8,frontotemporal,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,11.35026247466853,17.307630742224134,13.69551110452235,14.684882703108759
P04,AGEM KIRI,2,POST,T4,temporal,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,8.089557071969807,13.36228633226774,10.718840911023968,12.303621676169225
P04,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,93.709,95.209,1.5,1.5,ok,video,0.0,True,False,9.279020049214438,13.727074179101674,7.6394202436468746,12.418805043133137
P04,NGEED,3,PRA,Fp1,frontopolar,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-1.796826744557194,-1.6275597457189797,-0.06931378615006878,-2.7040122973215936
P04,NGEED,3,PRA,F3,frontal,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-1.437626253280012,-2.2972117407643573,-0.9143376372456355,-2.556416467227251
P04,NGEED,3,PRA,C3,sentral,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-1.2669195906306143,-0.7277373584259408,-0.5098690173431564,-2.7869233683196306
P04,NGEED,3,PRA,P3,parietal,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-0.9745508131753127,-0.8454150144801531,0.1478477756502805,-2.2093321675239466
P04,NGEED,3,PRA,O1,oksipital,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-2.204692771352626,-0.7393522095608418,0.3509888032644213,-2.961122847405008
P04,NGEED,3,PRA,F7,frontotemporal,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-2.1605791267104415,3.08186333059313,-0.849432836684537,-2.117470615323402
P04,NGEED,3,PRA,T3,temporal,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,0.9689160778525121,2.320218992665257,0.16472821046571795,1.1254754901857282
P04,NGEED,3,PRA,T5,temporo-posterior,kiri,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-0.926487521384459,-0.8388464545021534,0.06559836015502896,-1.1522299586419926
P04,NGEED,3,PRA,Fp2,frontopolar,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,1.2296507037090691,1.137935720186288,0.48275226102779456,-0.7417564626589339
P04,NGEED,3,PRA,F4,frontal,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,-0.07718790522594077,2.5094055672234994,1.1722641390339064,0.029094965736483402
P04,NGEED,3,PRA,C4,sentral,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,3.5109321726509783,3.855388763078654,2.387666219814623,2.572625550501062
P04,NGEED,3,PRA,P4,parietal,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,3.851734541960788,5.134359937107838,2.6644506373734522,3.9238513680981413
P04,NGEED,3,PRA,O2,oksipital,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,0.7771596150071289,0.7985738737199632,0.7450715283664451,1.3412429921316509
P04,NGEED,3,PRA,F8,frontotemporal,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,4.720087144943566,5.606919009510637,2.9573413476881036,3.9196709792044793
P04,NGEED,3,PRA,T4,temporal,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,0.7927845655180406,2.2094105769981702,0.9600433121792484,-0.43670835286367904
P04,NGEED,3,PRA,T6,temporo-posterior,kanan,277.674,279.674,2.0,2.0,ok,video,0.0,True,False,2.780084950507323,3.289039377890308,1.4733210232617289,1.84405508097867
P04,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,7.334622287209676,10.43846110390733,1.3831296037628888,6.714721560801344
P04,NGEED,3,TURUN,F3,frontal,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,8.498302879055668,13.153358213105193,7.039851596542071,10.43806560399339
P04,NGEED,3,TURUN,C3,sentral,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,14.666586329567465,10.404086318130087,11.228228389351074,13.422906324156177
P04,NGEED,3,TURUN,P3,parietal,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,8.620644192253053,9.752595966166055,3.6901442455100053,6.89672374728746
P04,NGEED,3,TURUN,O1,oksipital,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,3.8161568292093193,7.285844122054186,1.2100404338687447,7.202049279827712
P04,NGEED,3,TURUN,F7,frontotemporal,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,13.343537588554788,14.230314926195412,12.330124727676168,13.751884026314915
P04,NGEED,3,TURUN,T3,temporal,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,18.843409288080736,16.991208532671102,16.405758181618907,18.28673491102461
P04,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,16.664434111579737,12.591206899187355,7.716008482617152,15.33087387502572
P04,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,9.084085691953035,12.576229881791829,8.694599997187549,8.574043471591537
P04,NGEED,3,TURUN,F4,frontal,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,8.1964901585932,12.863633894836227,9.016059140824467,10.03482513133892
P04,NGEED,3,TURUN,C4,sentral,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,12.709001001413437,17.86814372377843,12.841838008494946,15.514543598056065
P04,NGEED,3,TURUN,P4,parietal,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,14.783191733154482,14.579481781436925,13.897618942040967,14.362398591494909
P04,NGEED,3,TURUN,O2,oksipital,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,10.06409014817087,11.451566125080099,10.63242260222163,10.584959608941478
P04,NGEED,3,TURUN,F8,frontotemporal,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,10.665772570617936,15.507354941884309,12.018157532599172,12.836339503560996
P04,NGEED,3,TURUN,T4,temporal,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,8.763296117302076,12.339150558124263,8.182438351564208,8.624064477032565
P04,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.304,281.431,1.611,1.128,ok,video,0.0,True,False,12.52501099805982,13.9561584550767,15.402453523801995,12.529917313902633
P04,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,-2.202011027725028,0.28559096364104164,0.09954572497757397,-1.4044486149713507
P04,NGEED,3,TAHAN,F3,frontal,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,4.771994911751786,5.267507637245558,5.133573161056354,5.025596910076686
P04,NGEED,3,TAHAN,C3,sentral,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,4.384834252878257,6.493071793158133,9.113567750107276,6.093974649253173
P04,NGEED,3,TAHAN,P3,parietal,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,-1.7553394313022892,0.971420568330629,1.0749789473418083,-0.9703699541370625
P04,NGEED,3,TAHAN,O1,oksipital,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,-0.10292366140966891,3.845045436510979,6.2864310794313845,2.3160568420948238
P04,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,7.710033829098926,10.911193781598655,10.800874800603136,7.674193827738808
P04,NGEED,3,TAHAN,T3,temporal,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,8.293705938834762,8.84601475144343,7.028369338310249,8.542524267743055
P04,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,3.397361872700017,4.268128578222015,2.8168999255559157,1.8619232346462589
P04,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,5.039722818159312,3.2310329702393012,0.2915252460282147,3.659900241580978
P04,NGEED,3,TAHAN,F4,frontal,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,2.606948074462828,2.2118520440273386,-0.7638881360144367,2.9088922540734394
P04,NGEED,3,TAHAN,C4,sentral,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,6.347539771076367,3.6832204968006685,2.0408178770837395,5.898555295384753
P04,NGEED,3,TAHAN,P4,parietal,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,6.2586596592186865,6.5157646041085115,3.223686790857059,6.461426324333253
P04,NGEED,3,TAHAN,O2,oksipital,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,4.904521534974975,2.6626811455645267,0.5157732885066793,3.391225342559995
P04,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,2.5281342185096314,4.880729532879787,1.3891773870294593,3.7776842912684216
P04,NGEED,3,TAHAN,T4,temporal,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,3.3049602333133805,2.7262511834287686,0.3265802827511628,3.0702362105805214
P04,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.923,284.284,2.861,2.361,ok,video,0.0,True,False,5.839368853881631,4.38249353731031,1.6815568927430071,5.351834429954248
P04,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,-0.4186853619104838,-0.4420509097269978,-1.8701168305021874,1.9031128091650373
P04,NGEED,3,NAIK,F3,frontal,kiri,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,-0.38567535447096546,-1.3490970989975608,0.7776065872184432,2.7761677224918486
P04,NGEED,3,NAIK,C3,sentral,kiri,284.713,285.549,1.194,0.836,ok,video,0.169,False,False,,,,
P04,NGEED,3,NAIK,P3,parietal,kiri,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,-4.345834580252227,-2.1070986507092364,-2.322515943627522,0.2823299939840176
P04,NGEED,3,NAIK,O1,oksipital,kiri,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,0.2990947725626043,0.132148833657304,-2.2153702008976097,1.0881617085647264
P04,NGEED,3,NAIK,F7,frontotemporal,kiri,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,1.7880032801014991,2.0889127661449685,6.690512790609855,1.8467506476373252
P04,NGEED,3,NAIK,T3,temporal,kiri,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,11.257723106428102,7.999079443431061,7.314354012707717,13.12206193502412
P04,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,2.365692673892873,2.1046234727983375,-1.8417511368859074,1.5851049200490053
P04,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,0.686626936117193,1.009118830338192,0.6861853005705534,3.621619026504213
P04,NGEED,3,NAIK,F4,frontal,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,-5.210513166944359,-9.026973880318572,-3.0088835030437977,-4.274772619562697
P04,NGEED,3,NAIK,C4,sentral,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,3.767204914945733,2.093219872947852,4.70471830923282,4.321033709181769
P04,NGEED,3,NAIK,P4,parietal,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,5.0426427263562985,1.652910909034354,6.141028034807459,6.235276795763909
P04,NGEED,3,NAIK,O2,oksipital,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,-3.0821597489642727,4.321761013536687,-1.1133527081284598,1.725598137786907
P04,NGEED,3,NAIK,F8,frontotemporal,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,-2.050960392203173,3.7429526941807048,6.702691956233583,0.5835907603463717
P04,NGEED,3,NAIK,T4,temporal,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,2.856726045152115,2.105628131871949,-0.6922737734120865,3.7911769111093
P04,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.713,285.549,1.194,0.836,ok,video,0.0,True,False,-2.9754063548604783,2.2356579716276563,0.7090888900339358,4.256502794625288
P04,NGEED,3,POST,Fp1,frontopolar,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,14.029047768974856,13.633845102845235,12.773222701360957,14.316134975740546
P04,NGEED,3,POST,F3,frontal,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,12.843669077285409,16.087019422501832,11.225650932034107,15.714259469970873
P04,NGEED,3,POST,C3,sentral,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,8.785197679660222,12.452399338273057,12.008810313553859,11.634987977540948
P04,NGEED,3,POST,P3,parietal,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,12.136754114052287,13.95709798639598,11.346795723992201,10.92604861178554
P04,NGEED,3,POST,O1,oksipital,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,13.380648198192787,16.212331839554842,9.824686624985983,13.716443556030164
P04,NGEED,3,POST,F7,frontotemporal,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,16.726233378853145,20.25221992309592,17.979981891905044,19.13962986114647
P04,NGEED,3,POST,T3,temporal,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,19.556658070876523,18.46074424890356,17.755295583069937,19.84196075048719
P04,NGEED,3,POST,T5,temporo-posterior,kiri,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,19.044725327047637,19.166069569505446,13.02314205224297,17.322459356603584
P04,NGEED,3,POST,Fp2,frontopolar,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,14.809184291196097,12.406814283157669,11.610952944277297,14.15771968011591
P04,NGEED,3,POST,F4,frontal,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,12.782690066086815,14.768387691335015,9.535912951092065,12.089957188843371
P04,NGEED,3,POST,C4,sentral,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,16.00556581682154,14.930213316506958,12.575901172502359,15.279377743265165
P04,NGEED,3,POST,P4,parietal,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,14.537939520453762,13.175188308101283,14.589664107221179,13.99043875916611
P04,NGEED,3,POST,O2,oksipital,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,13.853567488406163,15.699524819416396,9.420484516057641,15.549884025428081
P04,NGEED,3,POST,F8,frontotemporal,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,18.80462543626597,16.21626797718551,13.592314735205374,17.21403046054132
P04,NGEED,3,POST,T4,temporal,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,15.791228818927777,13.237365194594279,12.352516527481562,15.406900013217093
P04,NGEED,3,POST,T6,temporo-posterior,kanan,286.228,287.728,1.5,1.5,ok,video,0.0,True,False,15.894531099726365,13.963496237271091,10.338402061643688,13.31128596904325
P04,NGEED,4,PRA,Fp1,frontopolar,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-1.4390525090248687,-3.5488688810693105,-1.5233678907298938,-2.496760975072604
P04,NGEED,4,PRA,F3,frontal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-3.1990252499184137,-1.2832373630168838,-1.3173727741137409,-2.2516232029833105
P04,NGEED,4,PRA,C3,sentral,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-3.425373352228405,-0.38320082628742114,-0.6618818172492311,-2.452868768720869
P04,NGEED,4,PRA,P3,parietal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-4.429364477436291,-4.165793446100416,-1.95624009700839,-4.289295360626085
P04,NGEED,4,PRA,O1,oksipital,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-5.480995339016104,-3.8372911256129285,-1.9776633621801203,-4.6852522756343475
P04,NGEED,4,PRA,F7,frontotemporal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-7.664998283742392,-2.509093891399658,-1.5510965570925404,-5.266176997872446
P04,NGEED,4,PRA,T3,temporal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-6.352793515188342,-2.1901655308530046,0.4950781088030034,-2.2780656317480563
P04,NGEED,4,PRA,T5,temporo-posterior,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-3.582156106389121,-1.6125439227279799,-0.8350981143583063,-2.2018354458428924
P04,NGEED,4,PRA,Fp2,frontopolar,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-1.771083373505789,0.21907092850123533,-0.3207303029639412,0.14757817326831457
P04,NGEED,4,PRA,F4,frontal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-2.276648913661198,-1.5968533165889696,-1.19895810934975,-1.9091350197384962
P04,NGEED,4,PRA,C4,sentral,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-1.2200263766937773,-2.1176904239093446,-1.312549140571619,-1.2654802658103392
P04,NGEED,4,PRA,P4,parietal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-3.8648439584086702,-3.189333617935258,-1.7162658150295123,-3.22737657023573
P04,NGEED,4,PRA,O2,oksipital,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-5.063896034155562,-1.8965641257964307,-0.9598721284668414,-3.6297057805454394
P04,NGEED,4,PRA,F8,frontotemporal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-1.6702070243268743,-0.6531084515243855,-0.6951696439869615,-0.5103808671203396
P04,NGEED,4,PRA,T4,temporal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-2.234830029047906,-2.739292203269578,-2.054258938468241,-2.594693511703241
P04,NGEED,4,PRA,T6,temporo-posterior,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,-3.5412091981090796,-1.6779761320318585,-1.6095412491383776,-2.8306092021852827
P04,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,15.459653918108792,12.009741341272985,6.448693547006009,11.82171068544558
P04,NGEED,4,TURUN,F3,frontal,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,14.88338304553417,14.619657316146288,9.987948657721944,14.098493676250921
P04,NGEED,4,TURUN,C3,sentral,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,14.111514075961487,13.940180574249556,9.831746978236282,13.002692288229778
P04,NGEED,4,TURUN,P3,parietal,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,14.717792906931003,10.409729924492403,5.72632598514668,10.40626042338262
P04,NGEED,4,TURUN,O1,oksipital,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,9.394108002568785,8.260842326814334,4.7978408585355545,6.926797644342173
P04,NGEED,4,TURUN,F7,frontotemporal,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,18.74116373292871,20.99683341247404,19.719737910427614,17.868052186862823
P04,NGEED,4,TURUN,T3,temporal,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,13.466629559529679,15.976705509260306,17.461209236603963,14.576512776010468
P04,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,15.580924676858324,15.904643529511446,7.9223758473698815,12.188159659875861
P04,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,15.711961317649966,9.759116643964017,7.613966279762646,13.774892666175155
P04,NGEED,4,TURUN,F4,frontal,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,13.049527615645268,9.458885427661343,8.359289649422877,13.030425222186906
P04,NGEED,4,TURUN,C4,sentral,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,14.387113382108861,11.557285638242526,11.827272057797462,15.519483233395668
P04,NGEED,4,TURUN,P4,parietal,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,14.77080315365398,9.041121506899614,11.43754836041779,12.847083109254058
P04,NGEED,4,TURUN,O2,oksipital,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,12.467893849956333,10.203054245932805,7.428691029067302,9.236036881109502
P04,NGEED,4,TURUN,F8,frontotemporal,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,12.918006521647659,13.0849162898677,13.823894631415474,13.899768216301592
P04,NGEED,4,TURUN,T4,temporal,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,13.869707699805062,10.155535067594283,6.398559237171732,12.074189316926844
P04,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.83,296.9,1.528,1.07,ok,video,0.0,True,False,12.667190288386735,7.558720955943368,7.885728285216967,12.791974130603972
P04,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,-2.8612212772052388,-0.503929852740356,-0.5160917845272408,-2.918470417536895
P04,NGEED,4,TAHAN,F3,frontal,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,0.6014092555548736,2.625705612783804,1.762133109403777,0.6760596518856872
P04,NGEED,4,TAHAN,C3,sentral,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,1.6476587670938088,3.1350595049319026,1.8247394027510282,1.091109577492091
P04,NGEED,4,TAHAN,P3,parietal,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,-4.96709223561426,-1.6617416538285994,-0.1857772100086308,-4.015778366748727
P04,NGEED,4,TAHAN,O1,oksipital,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,-4.058481600919784,-0.35899846887667053,-0.006283567439023585,-2.848412202034716
P04,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,7.248355826954523,9.699118229885961,5.771311476788842,5.8819190813805236
P04,NGEED,4,TAHAN,T3,temporal,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,9.134371460026607,8.772325920080583,6.7462979447217535,7.758810394669279
P04,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,2.353077362731824,2.788078909021607,1.565785800507193,0.686960529056492
P04,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,3.020454613884951,2.0828491847406134,0.11942083692020233,1.0650114183182637
P04,NGEED,4,TAHAN,F4,frontal,kanan,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,0.7505822666253863,1.8465017919068245,0.27117565997754767,0.5226593119975433
P04,NGEED,4,TAHAN,C4,sentral,kanan,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,6.142419284759097,4.721670120179798,0.44386477861576523,4.529651393855929
P04,NGEED,4,TAHAN,P4,parietal,kanan,297.379,300.49,3.611,3.111,ok,video,0.0,True,False,5.92158135437117,3.9603655790816674,1.4884410003165094,4.853672395753769
