participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P38,AGEM KIRI,2,POST,T4,temporal,kanan,92.43,93.93,1.5,1.5,ok,video,0.6,False,False,,,,
P38,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,92.43,93.93,1.5,1.5,ok,video,0.0,True,False,10.213283974490366,11.16861145509893,9.027556245738516,11.401547966294984
P38,NGEED,3,PRA,Fp1,frontopolar,kiri,270.242,272.242,2.0,2.0,incomplete,video,0.905,False,False,,,,
P38,NGEED,3,PRA,F3,frontal,kiri,270.242,272.242,2.0,2.0,incomplete,video,0.705,False,False,,,,
P38,NGEED,3,PRA,C3,sentral,kiri,270.242,272.242,2.0,2.0,incomplete,video,1.0,False,False,,,,
P38,NGEED,3,PRA,P3,parietal,kiri,270.242,272.242,2.0,2.0,incomplete,video,0.905,False,False,,,,
P38,NGEED,3,PRA,O1,oksipital,kiri,270.242,272.242,2.0,2.0,incomplete,video,1.0,False,False,,,,
P38,NGEED,3,PRA,F7,frontotemporal,kiri,270.242,272.242,2.0,2.0,incomplete,video,0.595,False,False,,,,
P38,NGEED,3,PRA,T3,temporal,kiri,270.242,272.242,2.0,2.0,incomplete,video,1.0,False,False,,,,
P38,NGEED,3,PRA,T5,temporo-posterior,kiri,270.242,272.242,2.0,2.0,incomplete,video,0.505,False,False,,,,
P38,NGEED,3,PRA,Fp2,frontopolar,kanan,270.242,272.242,2.0,2.0,incomplete,video,1.0,False,False,,,,
P38,NGEED,3,PRA,F4,frontal,kanan,270.242,272.242,2.0,2.0,incomplete,video,0.0,True,False,-3.095706692744969,0.2633664829510316,-0.08623690656853711,-2.5016733166975875
P38,NGEED,3,PRA,C4,sentral,kanan,270.242,272.242,2.0,2.0,incomplete,video,0.0,True,False,-3.1363270235377705,-3.8236241775578854,-5.011161492531169,-2.741387218068745
P38,NGEED,3,PRA,P4,parietal,kanan,270.242,272.242,2.0,2.0,incomplete,video,0.0,True,False,-0.774499620107246,-1.3288520773603913,-0.7836627646967393,-0.30649422531492476
P38,NGEED,3,PRA,O2,oksipital,kanan,270.242,272.242,2.0,2.0,incomplete,video,0.605,False,False,,,,
P38,NGEED,3,PRA,F8,frontotemporal,kanan,270.242,272.242,2.0,2.0,incomplete,video,0.695,False,False,,,,
P38,NGEED,3,PRA,T4,temporal,kanan,270.242,272.242,2.0,2.0,incomplete,video,1.0,False,False,,,,
P38,NGEED,3,PRA,T6,temporo-posterior,kanan,270.242,272.242,2.0,2.0,incomplete,video,0.0,True,False,-0.13043725667039752,0.6361790052091081,-1.1462628023579953,-0.07234001956752323
P38,NGEED,4,PRA,Fp1,frontopolar,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,19.65457987804809,18.059898433489092,14.017164353571737,17.115689957223015
P38,NGEED,4,PRA,F3,frontal,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,17.813906316920537,18.852202126939503,17.203672294357776,16.68983706040968
P38,NGEED,4,PRA,C3,sentral,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,17.816235060972048,17.938055770600677,16.31721151163184,16.578183886916733
P38,NGEED,4,PRA,P3,parietal,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,17.367535601350447,18.690932555856666,17.036980772431782,16.35947680976318
P38,NGEED,4,PRA,O1,oksipital,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,15.814128774601059,14.788649336300686,14.872995288150417,14.358688492175133
P38,NGEED,4,PRA,F7,frontotemporal,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,16.88828404305216,16.985125980666098,13.672137291426825,15.711303568461965
P38,NGEED,4,PRA,T3,temporal,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,15.85136040614693,14.421055592890475,13.512353274333048,14.374387109923454
P38,NGEED,4,PRA,T5,temporo-posterior,kiri,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,16.52490579917982,17.187156827432645,15.437127963057808,15.479745616041086
P38,NGEED,4,PRA,Fp2,frontopolar,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,13.681518356227723,11.689637836857813,12.821371126547824,10.4812089573614
P38,NGEED,4,PRA,F4,frontal,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,17.622547753520003,18.955647313876074,21.379461365214176,20.031935332134758
P38,NGEED,4,PRA,C4,sentral,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,10.74361439885072,10.616223894139615,11.618574648287634,12.462309128783929
P38,NGEED,4,PRA,P4,parietal,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,15.8007707785579,12.31580064591088,14.580242905599352,15.805520929667843
P38,NGEED,4,PRA,O2,oksipital,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,16.21777774119321,14.630511142238014,16.62071583514887,11.934733299918204
P38,NGEED,4,PRA,F8,frontotemporal,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,10.056601411793391,10.083317398370184,12.653088692605966,11.971441367312444
P38,NGEED,4,PRA,T4,temporal,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,16.590991776086693,17.21667268462922,19.87513944490131,15.265356225901556
P38,NGEED,4,PRA,T6,temporo-posterior,kanan,286.63,288.63,2.0,2.0,short_hold,video,0.0,True,False,17.555973729196516,14.706148650020207,15.063695492841749,16.497320517233312
P38,NGEED,4,TURUN,Fp1,frontopolar,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,5.159977240066716,4.4023273198471,4.1467587754821515,5.6900700114934
P38,NGEED,4,TURUN,F3,frontal,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,2.9320289406162914,10.024271358174637,6.00774812586819,4.7553977399335565
P38,NGEED,4,TURUN,C3,sentral,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,4.724526747827035,9.597358325023194,5.191776322068733,5.852094713241293
P38,NGEED,4,TURUN,P3,parietal,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,3.0945958818402346,7.2002440865418755,5.137490658491835,6.803221563371885
P38,NGEED,4,TURUN,O1,oksipital,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,7.988922223584829,10.10243032991093,5.968087937903906,7.339124520872069
P38,NGEED,4,TURUN,F7,frontotemporal,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,4.5512849626042495,6.503898636037967,3.7359846872709106,6.676650850828992
P38,NGEED,4,TURUN,T3,temporal,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,6.049488350244317,10.945292922345523,5.227253822776479,6.576540531856217
P38,NGEED,4,TURUN,T5,temporo-posterior,kiri,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,2.535720832986783,7.403489778838704,4.903984281627142,7.500142702947805
P38,NGEED,4,TURUN,Fp2,frontopolar,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,-1.6027217477595066,-3.882193934848136,-3.097027834451641,-3.3353413656982127
P38,NGEED,4,TURUN,F4,frontal,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.062,True,False,1.6227080668804277,7.635169172876864,12.604392659537137,7.016849489719391
P38,NGEED,4,TURUN,C4,sentral,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.369,False,False,,,,
P38,NGEED,4,TURUN,P4,parietal,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,11.530990474533791,5.003719064924507,1.2682839318294583,13.321590420747633
P38,NGEED,4,TURUN,O2,oksipital,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,14.97380854574235,12.053887373779908,15.15513252307965,12.887737424720168
P38,NGEED,4,TURUN,F8,frontotemporal,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.369,False,False,,,,
P38,NGEED,4,TURUN,T4,temporal,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,17.672903455362597,12.095941123774846,11.741287372413709,15.404720130929334
P38,NGEED,4,TURUN,T6,temporo-posterior,kanan,297.643,298.294,0.931,0.652,short_hold,video,0.0,True,False,8.33872519072932,4.1370356261678545,0.8292021352141639,9.71779595389949
P38,NGEED,4,TAHAN,Fp1,frontopolar,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,8.82766095817329,9.936122514551148,4.787782673719523,6.151391289678937
P38,NGEED,4,TAHAN,F3,frontal,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,5.090563557330974,12.062342022099251,7.405774914048518,4.479411450323127
P38,NGEED,4,TAHAN,C3,sentral,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,4.543311678805175,11.772063645773606,7.632088483374282,4.604483830356976
P38,NGEED,4,TAHAN,P3,parietal,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,5.065164907282778,10.653384780308112,7.4780205923303384,4.8758944521012
P38,NGEED,4,TAHAN,O1,oksipital,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,8.213030138286975,12.292639620973503,7.453885138306145,6.395552436235974
P38,NGEED,4,TAHAN,F7,frontotemporal,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,8.733419332504205,11.189612095026746,5.977939334415456,6.701662654065345
P38,NGEED,4,TAHAN,T3,temporal,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,9.562134413594663,10.519307958929325,7.00075769006445,6.7968827546233825
P38,NGEED,4,TAHAN,T5,temporo-posterior,kiri,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,5.250714365169685,10.099073696470725,6.58463944570369,3.9165440344222446
P38,NGEED,4,TAHAN,Fp2,frontopolar,kanan,298.524,298.941,0.597,0.418,short_hold,video,1.0,False,False,,,,
P38,NGEED,4,TAHAN,F4,frontal,kanan,298.524,298.941,0.597,0.418,short_hold,video,1.0,False,False,,,,
P38,NGEED,4,TAHAN,C4,sentral,kanan,298.524,298.941,0.597,0.418,short_hold,video,1.0,False,False,,,,
P38,NGEED,4,TAHAN,P4,parietal,kanan,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,9.766112707766386,2.701939411930141,-5.550652574932627,6.267032547170167
P38,NGEED,4,TAHAN,O2,oksipital,kanan,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,13.655384081342824,7.364691907151723,2.9396321267300394,6.454300265717013
P38,NGEED,4,TAHAN,F8,frontotemporal,kanan,298.524,298.941,0.597,0.418,short_hold,video,1.0,False,False,,,,
P38,NGEED,4,TAHAN,T4,temporal,kanan,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,22.290143820766826,14.485240231944918,7.758459387882628,16.152527679704257
P38,NGEED,4,TAHAN,T6,temporo-posterior,kanan,298.524,298.941,0.597,0.418,short_hold,video,0.0,True,False,0.31473184065897186,-2.5709399461597258,-3.8653076159107904,0.26315669550583465
P38,NGEED,4,NAIK,Fp1,frontopolar,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.412,False,False,,,,
P38,NGEED,4,NAIK,F3,frontal,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,1.139717418979977,3.2999698149723926,-0.7449698160358551,-0.34706612031015993
P38,NGEED,4,NAIK,C3,sentral,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,-1.0763723684539528,4.47974885715913,-0.4862729286675709,-1.0425586181322188
P38,NGEED,4,NAIK,P3,parietal,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,-0.9182907433672014,4.34341292453556,-0.12697941120434564,-0.6324161115932512
P38,NGEED,4,NAIK,O1,oksipital,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,3.044030946556447,6.368883802797221,1.881188017001481,2.4321029104899665
P38,NGEED,4,NAIK,F7,frontotemporal,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,0.4422468421018877,2.795422065359382,-2.993029879976831,1.6597910972083412
P38,NGEED,4,NAIK,T3,temporal,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,3.9011816476310557,5.256771035171411,0.1156889440666049,2.5691076404965827
P38,NGEED,4,NAIK,T5,temporo-posterior,kiri,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,0.18940144162711903,4.13516808763233,-1.3648354289200064,1.1866076701158121
P38,NGEED,4,NAIK,Fp2,frontopolar,kanan,299.281,301.711,2.93,2.43,short_hold,video,0.728,False,False,,,,
P38,NGEED,4,NAIK,F4,frontal,kanan,299.281,301.711,2.93,2.43,short_hold,video,1.0,False,False,,,,
P38,NGEED,4,NAIK,C4,sentral,kanan,299.281,301.711,2.93,2.43,short_hold,video,1.0,False,False,,,,
P38,NGEED,4,NAIK,P4,parietal,kanan,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,1.451615566251128,-2.5778570996986865,-2.753531131247737,2.6722335312735765
P38,NGEED,4,NAIK,O2,oksipital,kanan,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,9.365002851519499,11.019751576784131,8.677026518281636,5.429827687804984
P38,NGEED,4,NAIK,F8,frontotemporal,kanan,299.281,301.711,2.93,2.43,short_hold,video,1.0,False,False,,,,
P38,NGEED,4,NAIK,T4,temporal,kanan,299.281,301.711,2.93,2.43,short_hold,video,0.0,True,False,6.605880533895302,5.636887214575982,2.637406192120416,3.567020829114142
P38,NGEED,4,NAIK,T6,temporo-posterior,kanan,299.281,301.711,2.93,2.43,short_hold,video,0.765,False,False,,,,
P38,NGEED,4,POST,Fp1,frontopolar,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,12.875352036934522,11.365712414502294,9.509486258153203,12.901995562809095
P38,NGEED,4,POST,F3,frontal,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,11.303657487025326,13.103882706124303,15.155932422530523,15.216828367711322
P38,NGEED,4,POST,C3,sentral,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,11.1599989824769,12.589591997681872,14.523608079960454,15.144792935476154
P38,NGEED,4,POST,P3,parietal,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,12.125426716786237,13.776440976596465,15.16517466200542,15.38148633325676
P38,NGEED,4,POST,O1,oksipital,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,12.476550316058336,13.02060019532378,14.490965380094085,15.907277699178898
P38,NGEED,4,POST,F7,frontotemporal,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,10.516333722370817,9.897493905313269,9.455827099280963,13.545532404736761
P38,NGEED,4,POST,T3,temporal,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,13.266219492253597,13.072841477433009,13.308281704752321,16.34598812920018
P38,NGEED,4,POST,T5,temporo-posterior,kiri,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,10.635546882215579,11.811816093087359,13.104697248272476,14.255516927461436
P38,NGEED,4,POST,Fp2,frontopolar,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,14.515595951635515,9.814400854657876,13.06987073303327,9.745285632682819
P38,NGEED,4,POST,F4,frontal,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.267,False,False,,,,
P38,NGEED,4,POST,C4,sentral,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.4,False,False,,,,
P38,NGEED,4,POST,P4,parietal,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,14.087495672470848,8.771692442098182,10.288507163676986,11.504326173327946
P38,NGEED,4,POST,O2,oksipital,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,18.746430035912915,14.463002698984184,13.926655261932858,11.731446742901628
P38,NGEED,4,POST,F8,frontotemporal,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,10.97820951175797,4.703175363764764,8.476685566658556,8.585524970536795
P38,NGEED,4,POST,T4,temporal,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,21.34622268574307,17.652720050928227,18.47828933089004,15.611886465209778
P38,NGEED,4,POST,T6,temporo-posterior,kanan,302.461,303.961,1.5,1.5,short_hold,video,0.0,True,False,10.45228669783286,9.20942934266726,9.427528111294528,9.235195842430748
P38,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,12.764419843898523,9.983226263967065,11.63255697097042,11.65409627453371
P38,AGEM KANAN,3,PRA,F3,frontal,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,13.057409526485607,13.599787427521328,14.97603467139977,12.095688301209883
P38,AGEM KANAN,3,PRA,C3,sentral,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,13.547838423769413,14.360850226289692,14.029299014032702,12.520575760999641
P38,AGEM KANAN,3,PRA,P3,parietal,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,12.826869162230025,13.732473735730725,14.544976320606558,11.890635742755599
P38,AGEM KANAN,3,PRA,O1,oksipital,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,15.258853830103845,14.692146320507746,15.01006701114034,13.875095444211873
P38,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,12.679867303231603,11.643767082568502,11.879588372214325,11.804147285614256
P38,AGEM KANAN,3,PRA,T3,temporal,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,15.919187659465813,14.461878587780056,14.47304572146395,14.256785838295002
P38,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,311.168,313.168,2.0,2.0,late,video,0.0,True,False,11.796307122188573,12.116207050278227,12.85669620188111,10.989660537793718
P38,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,311.168,313.168,2.0,2.0,late,video,0.0,True,False,10.70916457073383,2.5671495486669897,6.24508150642157,6.690938955965311
P38,AGEM KANAN,3,PRA,F4,frontal,kanan,311.168,313.168,2.0,2.0,late,video,0.645,False,False,,,,
P38,AGEM KANAN,3,PRA,C4,sentral,kanan,311.168,313.168,2.0,2.0,late,video,0.745,False,False,,,,
P38,AGEM KANAN,3,PRA,P4,parietal,kanan,311.168,313.168,2.0,2.0,late,video,0.0,True,False,3.6939423365116077,0.6506653956091668,3.7042697974098218,2.9847851257860754
P38,AGEM KANAN,3,PRA,O2,oksipital,kanan,311.168,313.168,2.0,2.0,late,video,0.0,True,False,8.329509361400284,6.861261898138196,10.899132663213368,8.332312824462857
P38,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,311.168,313.168,2.0,2.0,late,video,0.645,False,False,,,,
P38,AGEM KANAN,3,PRA,T4,temporal,kanan,311.168,313.168,2.0,2.0,late,video,0.0,True,False,12.511219992564758,9.925089298099227,12.55855802225052,11.76542775601716
P38,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,311.168,313.168,2.0,2.0,late,video,0.745,False,False,,,,
P38,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,13.992233996055234,13.526821684117674,10.782180482693654,11.05255727227475
P38,AGEM KANAN,3,TURUN,F3,frontal,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,13.007161142181324,15.708797590301728,12.227791624384434,10.611113726739973
P38,AGEM KANAN,3,TURUN,C3,sentral,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,13.51886500135656,15.922306939949216,12.166025852815473,11.266819918132832
P38,AGEM KANAN,3,TURUN,P3,parietal,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,12.63789793616806,15.001055621051034,11.865368152027251,10.531034074756434
P38,AGEM KANAN,3,TURUN,O1,oksipital,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,15.461125659084999,16.807021682375137,13.523879181569793,13.550359215837041
P38,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,14.35932357109845,15.997385629319282,12.499152329273631,12.372760880280516
P38,AGEM KANAN,3,TURUN,T3,temporal,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,16.85502232210849,17.540436475536815,13.801732042806524,13.76756553493243
P38,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,313.856,314.931,1.535,1.075,late,video,0.0,True,False,13.234734975075789,14.677162304950599,10.886669490583937,10.377969309129014
P38,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,313.856,314.931,1.535,1.075,late,video,0.0,True,False,9.428528434311236,6.7017402240791455,3.2555041290354367,4.089063543323032
P38,AGEM KANAN,3,TURUN,F4,frontal,kanan,313.856,314.931,1.535,1.075,late,video,0.815,False,False,,,,
P38,AGEM KANAN,3,TURUN,C4,sentral,kanan,313.856,314.931,1.535,1.075,late,video,0.815,False,False,,,,
P38,AGEM KANAN,3,TURUN,P4,parietal,kanan,313.856,314.931,1.535,1.075,late,video,0.0,True,False,1.31002148357112,0.4353739497254381,-4.089763965580236,-1.1321555975882305
P38,AGEM KANAN,3,TURUN,O2,oksipital,kanan,313.856,314.931,1.535,1.075,late,video,0.0,True,False,10.38065573109457,12.864740312286727,5.722330297415684,14.154476036941684
P38,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,313.856,314.931,1.535,1.075,late,video,0.0,True,False,-4.044982994080041,-2.397898250804964,-6.772267252275078,-4.642186392724902
P38,AGEM KANAN,3,TURUN,T4,temporal,kanan,313.856,314.931,1.535,1.075,late,video,0.0,True,False,14.935904530557334,19.6795109337821,11.337250108278983,11.765238051004637
P38,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,313.856,314.931,1.535,1.075,late,video,0.63,False,False,,,,
P38,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,8.808962393411235,5.074272542656363,2.5055790097851194,6.423995184001274
P38,AGEM KANAN,3,TAHAN,F3,frontal,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,5.56154645641589,10.058363754786669,5.000235763106634,6.168426458871274
P38,AGEM KANAN,3,TAHAN,C3,sentral,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,7.28685148900977,10.452372185319334,5.900695794483823,6.858709252338954
P38,AGEM KANAN,3,TAHAN,P3,parietal,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,5.987494285630717,9.915841356541872,4.341260951807342,5.629628949789257
P38,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,8.593009167567601,11.391022973492966,8.585129898032317,8.348804130474818
P38,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,8.667947338844385,7.286157048650139,5.221590795630849,7.647823875616325
P38,AGEM KANAN,3,TAHAN,T3,temporal,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,10.24420970335116,12.44484042464586,9.305306074172808,10.032510879200935
P38,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,315.411,317.715,2.804,2.304,late,video,0.0,True,False,7.347323770030464,10.204314127447098,4.842009729579534,6.846984084793924
P38,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,315.411,317.715,2.804,2.304,late,video,0.0,True,False,2.8593261391793767,1.4105685232373553,-1.5263389593639545,-2.5896509824831533
P38,AGEM KANAN,3,TAHAN,F4,frontal,kanan,315.411,317.715,2.804,2.304,late,video,1.0,False,False,,,,
P38,AGEM KANAN,3,TAHAN,C4,sentral,kanan,315.411,317.715,2.804,2.304,late,video,1.0,False,False,,,,
P38,AGEM KANAN,3,TAHAN,P4,parietal,kanan,315.411,317.715,2.804,2.304,late,video,0.0,True,False,-2.5906137003372507,-5.585428556719201,-5.082801743254848,-4.673824686027235
P38,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,315.411,317.715,2.804,2.304,late,video,0.0,True,False,10.1863589123599,5.758503933926104,4.963039743313892,7.99306911108631
P38,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,315.411,317.715,2.804,2.304,late,video,0.896,False,False,,,,
P38,AGEM KANAN,3,TAHAN,T4,temporal,kanan,315.411,317.715,2.804,2.304,late,video,0.0,True,False,7.435838730331039,5.756944675578239,5.122485314062512,4.1760038293171995
P38,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,315.411,317.715,2.804,2.304,late,video,1.0,False,False,,,,
P38,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,8.093693713980088,6.284492474739967,1.8172555254687985,5.6264522615507495
P38,AGEM KANAN,3,NAIK,F3,frontal,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,-1.8444479549111534,0.22952906209615875,-0.36243896626686833,-2.008080070030715
P38,AGEM KANAN,3,NAIK,C3,sentral,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,-1.043582900327138,-1.704623373126548,0.19685007211641192,-1.7703540353633613
P38,AGEM KANAN,3,NAIK,P3,parietal,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,-4.245199676998411,-2.010068076059273,0.4194489540946762,-2.6096157340851107
P38,AGEM KANAN,3,NAIK,O1,oksipital,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,2.69727761564765,1.4904692628687357,2.9281288410456483,1.0441641388505332
P38,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,8.55126825118603,6.216022802336148,2.761840474396461,6.814286047759751
P38,AGEM KANAN,3,NAIK,T3,temporal,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,5.4276151272054065,3.008323663186559,2.5564766749881116,2.6809841931752842
P38,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,318.144,318.981,1.195,0.837,late,video,0.0,True,False,-0.05901257613329136,0.4577335644220746,1.6334448030981825,-0.05951290851486135
P38,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,318.144,318.981,1.195,0.837,late,video,0.0,True,False,2.3093767920273116,1.9952971282618002,0.011177236015903702,-1.6520577867217483
P38,AGEM KANAN,3,NAIK,F4,frontal,kanan,318.144,318.981,1.195,0.837,late,video,0.607,False,False,,,,
P38,AGEM KANAN,3,NAIK,C4,sentral,kanan,318.144,318.981,1.195,0.837,late,video,0.607,False,False,,,,
P38,AGEM KANAN,3,NAIK,P4,parietal,kanan,318.144,318.981,1.195,0.837,late,video,0.0,True,False,1.677915894775424,-3.123234419046419,-5.429024547685074,-0.6136617938224234
P38,AGEM KANAN,3,NAIK,O2,oksipital,kanan,318.144,318.981,1.195,0.837,late,video,0.0,True,False,10.234922488487321,4.549572023476806,1.152977392018574,8.226586060695642
P38,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,318.144,318.981,1.195,0.837,late,video,0.369,False,False,,,,
P38,AGEM KANAN,3,NAIK,T4,temporal,kanan,318.144,318.981,1.195,0.837,late,video,0.0,True,False,7.0102991913766814,7.015519560591894,4.395112753518379,4.05946466999324
P38,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,318.144,318.981,1.195,0.837,late,video,0.607,False,False,,,,
P38,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,14.894645428273861,10.807057912239525,9.519824458715405,12.777266661068534
P38,AGEM KANAN,3,POST,F3,frontal,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,16.103034552005703,15.018255733887415,12.69543103381412,14.401756272127656
