participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P13,NGEED,3,TAHAN,F4,frontal,kanan,281.922,284.158,2.736,2.236,ok,video,1.0,False,False,,,,
P13,NGEED,3,TAHAN,C4,sentral,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,-7.857875357642264,-8.955622668030376,-1.130607916887282,-6.862633541825652
P13,NGEED,3,TAHAN,P4,parietal,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,-5.21817603115317,-4.908928412373456,0.8825490914389142,-3.166184871494792
P13,NGEED,3,TAHAN,O2,oksipital,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,-9.659254030793225,-10.833365417433367,-6.055416839847087,-7.735353459972902
P13,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,-8.96610396986565,-6.802429174277286,-3.461012009479738,-4.261484733169347
P13,NGEED,3,TAHAN,T4,temporal,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,-5.851723835267336,-1.4348854784530332,-0.09194361850218868,-3.2393359993035844
P13,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,-7.0442728592085615,-7.7045073771855215,-2.289495819713089,-4.466790592804138
P13,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-0.3104870157087056,-2.268642888338622,-2.1120146501819903,-3.9563666554704646
P13,NGEED,3,NAIK,F3,frontal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-3.3034388366600353,0.07517574707926045,-4.531778483495396,-2.9637030142936034
P13,NGEED,3,NAIK,C3,sentral,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,0.008599975547824101,4.022418280812779,-0.8539820800003994,-2.0049631676403337
P13,NGEED,3,NAIK,P3,parietal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,2.1741109926000703,-2.691401656533902,2.033636703758539,0.7262544589181879
P13,NGEED,3,NAIK,O1,oksipital,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,0.1573596902719281,-4.801270812220057,-3.4011776053412177,-3.268680222731117
P13,NGEED,3,NAIK,F7,frontotemporal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-4.015615896298186,-5.0249250105248215,-4.8567616742006905,-5.960614020991976
P13,NGEED,3,NAIK,T3,temporal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-1.8442427508277,-3.1828560565530104,1.4924053037429879,-2.0747604054056232
P13,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-5.773221341277193,-9.711553242889199,-1.0751262217539193,-5.365176630642392
P13,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-2.581913137708863,1.4579090299788788,-1.9429230962296273,-1.5154949927322434
P13,NGEED,3,NAIK,F4,frontal,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-11.226251348801476,-10.943413618646328,-3.6240129699291437,-10.051029434146997
P13,NGEED,3,NAIK,C4,sentral,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-5.877882051911854,-4.355804993895415,-1.8186974529476139,-5.417975085460366
P13,NGEED,3,NAIK,P4,parietal,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-2.1559230477601545,1.981642835594677,0.6246004325906611,-2.936752273561133
P13,NGEED,3,NAIK,O2,oksipital,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-1.8579835380595782,-0.19052954157645274,-4.681349275560503,-2.724490159061382
P13,NGEED,3,NAIK,F8,frontotemporal,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,1.2225127422773951,5.721873292420348,1.3078610950308551,2.5338129322376375
P13,NGEED,3,NAIK,T4,temporal,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,4.463826347540667,8.282771322698046,4.40488057608621,3.4860113047341414
P13,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,-0.7353006769605415,2.863070472602786,-1.343646080398841,-1.8586431513320605
P13,NGEED,3,POST,Fp1,frontopolar,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,2.979752861319678,3.0072887641557102,0.7573857680443048,1.6990476199756621
P13,NGEED,3,POST,F3,frontal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,7.225073867594233,5.013251101715898,0.22466787662162346,4.109812811427794
P13,NGEED,3,POST,C3,sentral,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,7.188660661181203,4.159736078445686,2.54688651957046,6.299415986524124
P13,NGEED,3,POST,P3,parietal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,4.341703200533601,1.360907396255456,0.7554890285931286,4.774985031948624
P13,NGEED,3,POST,O1,oksipital,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,-0.11294276241947188,-0.2505994952315014,-0.3942812911183182,-1.4988300649381259
P13,NGEED,3,POST,F7,frontotemporal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,5.781904197834848,2.3552897026807074,3.4203780384850617,4.085443596913699
P13,NGEED,3,POST,T3,temporal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,2.896186056893484,2.946325687305986,-0.9335113452991344,4.921166799364187
P13,NGEED,3,POST,T5,temporo-posterior,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,3.6964029823535896,-1.4050876591877426,-0.04052631172883281,3.2504277401160415
P13,NGEED,3,POST,Fp2,frontopolar,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,3.695980506265208,7.413787435822311,4.2653176504901005,3.017900927039527
P13,NGEED,3,POST,F4,frontal,kanan,286.033,287.533,1.5,1.5,ok,video,0.147,False,False,,,,
P13,NGEED,3,POST,C4,sentral,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,2.206572285501693,3.9987633387611154,1.2654647113651158,0.34243732245249703
P13,NGEED,3,POST,P4,parietal,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,5.648556184011142,6.595215513419234,4.59715795681295,4.062723693686365
P13,NGEED,3,POST,O2,oksipital,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,6.492837511727778,8.12214295080365,4.969019098384894,4.489826027451066
P13,NGEED,3,POST,F8,frontotemporal,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,6.8353126783623495,8.811575248559393,4.365272509990689,5.7256174035674405
P13,NGEED,3,POST,T4,temporal,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,7.719864108241154,10.381736770762963,5.17020263409864,5.948116934922943
P13,NGEED,3,POST,T6,temporo-posterior,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,5.716993749364015,8.28622061725057,5.211629478739589,3.8431420681829493
P13,NGEED,4,PRA,Fp1,frontopolar,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,7.157408529182543,2.9386867307104403,1.7563867167713738,2.8535143379772947
P13,NGEED,4,PRA,F3,frontal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,10.14648392300332,5.385354802049985,4.048666494288138,5.785948580375013
P13,NGEED,4,PRA,C3,sentral,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,10.488180088825438,5.129744170753828,4.103312412139903,7.055146385188145
P13,NGEED,4,PRA,P3,parietal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,11.318678209307883,2.530636300577445,1.321791055260313,7.423356127732234
P13,NGEED,4,PRA,O1,oksipital,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,4.160932643407108,0.8527243114222323,0.1390824531795083,-1.4603560065723542
P13,NGEED,4,PRA,F7,frontotemporal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,10.492925165470751,7.814950693834,5.0076586994685925,8.31708037274042
P13,NGEED,4,PRA,T3,temporal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,9.4535687018288,3.0398365591417367,3.399473631236333,6.096579089173481
P13,NGEED,4,PRA,T5,temporo-posterior,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,6.3417451279743275,1.5347240656406314,3.3637712595293827,5.2146264213003555
P13,NGEED,4,PRA,Fp2,frontopolar,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,7.825246440402587,8.182165684010958,5.561125824796871,5.652949438412222
P13,NGEED,4,PRA,F4,frontal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,6.576165020679966,4.37587425453836,0.6851370665045664,4.433029973122245
P13,NGEED,4,PRA,C4,sentral,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,8.011516004045944,7.350309307704094,3.1534126302156515,5.452704304800662
P13,NGEED,4,PRA,P4,parietal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,9.110466838068128,9.294749902805584,4.105247741174338,8.105412483121412
P13,NGEED,4,PRA,O2,oksipital,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,9.695818744061,6.094100676117243,5.020758558249305,7.80581543462597
P13,NGEED,4,PRA,F8,frontotemporal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,8.26702495823821,8.4784911713068,8.123380743878517,6.728068528575648
P13,NGEED,4,PRA,T4,temporal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,11.474831138953839,10.257967977635047,6.147238717980837,9.640276130722746
P13,NGEED,4,PRA,T6,temporo-posterior,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,7.50969257274366,7.546568420896882,3.596976207909453,4.858226275778293
P13,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-1.0747603421807668,-1.992139147073356,-1.09989437665158,-3.2745547166391624
P13,NGEED,4,TURUN,F3,frontal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-4.1529984002259575,-1.9948789820973545,-0.19793885769896313,-3.7575375328729663
P13,NGEED,4,TURUN,C3,sentral,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-0.5093303818310879,-2.0895164102310737,-3.0185052133811716,-1.8340204558092807
P13,NGEED,4,TURUN,P3,parietal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-0.9861086892312372,-3.1136873732774113,-2.8106966717322592,-3.5734381710552334
P13,NGEED,4,TURUN,O1,oksipital,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-0.7972142332231229,-1.652483196505866,-1.9678022380752722,-4.944320038671513
P13,NGEED,4,TURUN,F7,frontotemporal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-3.4341644228422155,-4.452042651500253,1.3021469395135057,-2.9490910273989073
P13,NGEED,4,TURUN,T3,temporal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-2.761418643409236,1.3312691320065575,-1.2859506155900853,-2.6776219067613347
P13,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-1.693892833129997,4.292646197064588,0.2524228423144059,-0.849504472040298
P13,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,1.7878014443407295,-3.539521150118123,-1.7361576353316792,1.2162068200298606
P13,NGEED,4,TURUN,F4,frontal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-1.381286216768281,-5.189218157750293,-4.500116674298376,-1.5415566465668107
P13,NGEED,4,TURUN,C4,sentral,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,1.4132494206202892,-2.5966174444433783,-2.7048534158753235,0.24619110515981646
P13,NGEED,4,TURUN,P4,parietal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,3.363677129435672,0.7933054707141451,1.5005906625300085,2.1771105860999995
P13,NGEED,4,TURUN,O2,oksipital,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,0.9433076528916544,-2.809059541297213,-4.206295375800039,-0.6927951174087283
P13,NGEED,4,TURUN,F8,frontotemporal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,-0.1305941173352565,-4.138732252400356,-2.6475177447361453,-0.9441250472558878
P13,NGEED,4,TURUN,T4,temporal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,0.757128672546358,0.8651706848343821,-1.0975640482696924,2.621262187998134
P13,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,1.5376626219939453,-3.3674889102693015,-2.4599603553694536,0.5083041020535148
P13,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-6.10919360722324,-2.718590731639896,-0.822885955953609,-5.330196615786026
P13,NGEED,4,TAHAN,F3,frontal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-6.111853269234162,0.9786069340661001,-1.9165717596831087,-4.700355225722095
P13,NGEED,4,TAHAN,C3,sentral,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-8.258064887901106,-5.447393378286897,-5.952622231032322,-7.158372653814034
P13,NGEED,4,TAHAN,P3,parietal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-6.78549690868746,-7.210204736976348,-5.57503028762428,-7.299964434847805
P13,NGEED,4,TAHAN,O1,oksipital,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-5.456111474622315,-3.8710862237920445,-1.8484061064520176,-7.582572943978455
P13,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-4.9245869930603945,-2.6312183449960216,-1.138101375032754,-4.448638985952208
P13,NGEED,4,TAHAN,T3,temporal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-4.444523522097526,-6.151901296886763,-2.2253602119790017,-5.139708650468037
P13,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-2.0395080217053803,-0.22662888014658122,0.3443000573584456,-1.8262980643343205
P13,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-5.865406564326683,-4.500092850379399,-2.2149540838631516,-7.446549154077928
P13,NGEED,4,TAHAN,F4,frontal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-7.217684781303472,-7.321679698016254,-3.452071845056146,-8.383118753915046
P13,NGEED,4,TAHAN,C4,sentral,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-4.638470184561619,-4.494811675230267,-1.855819159879477,-4.841381384833227
P13,NGEED,4,TAHAN,P4,parietal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-6.087429917444894,-4.345237694682162,-1.6525709855180608,-6.272866683460016
P13,NGEED,4,TAHAN,O2,oksipital,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-7.724348862993814,-6.321856703317028,-5.897150392770836,-9.452225265096736
P13,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-6.647720838709581,-7.277295414244847,-4.907823855121155,-8.09348308167111
P13,NGEED,4,TAHAN,T4,temporal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-4.557121129779688,-6.214787367547004,-7.053829586708261,-6.624270637236254
P13,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,-7.553240199983243,-4.708165228423532,-2.770661203786858,-7.7499305942760905
P13,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.427,301.176,1.069,0.748,ok,video,0.427,False,False,,,,
P13,NGEED,4,NAIK,F3,frontal,kiri,300.427,301.176,1.069,0.748,ok,video,0.16,False,False,,,,
P13,NGEED,4,NAIK,C3,sentral,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,2.5955482446404403,1.109178081710347,2.1823111556576578,-0.6032514393661401
P13,NGEED,4,NAIK,P3,parietal,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,-3.9025773203822993,-0.743507844065249,-0.6955913022659637,-2.6073259002190383
P13,NGEED,4,NAIK,O1,oksipital,kiri,300.427,301.176,1.069,0.748,ok,video,0.427,False,False,,,,
P13,NGEED,4,NAIK,F7,frontotemporal,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,-5.0108587019012845,-2.9273330201314494,-4.1745852535219115,-6.358662288432615
P13,NGEED,4,NAIK,T3,temporal,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,0.008924134761137736,0.7389278975456754,0.054630383965207585,-1.2651773804972564
P13,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,0.29110498513493965,-4.400712119423904,-0.18571357567565272,-2.2543158519051367
P13,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,-0.9921386369079954,1.3266021442049265,-0.6114175131398447,-2.591174901614636
P13,NGEED,4,NAIK,F4,frontal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,0.8296714930519471,2.5114099857603307,-1.3052559958042664,-0.6203843841814347
P13,NGEED,4,NAIK,C4,sentral,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,-1.2864186460165854,3.4412592170764,0.05926050166275232,-0.3677657805782957
P13,NGEED,4,NAIK,P4,parietal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,0.8446743310153408,3.5826991175120355,-1.349151894475014,0.9516762504465817
P13,NGEED,4,NAIK,O2,oksipital,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,-3.046394963543051,0.48548935732079457,-0.758796534978071,-3.856716773845079
P13,NGEED,4,NAIK,F8,frontotemporal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,-0.14460490619514843,3.242707490280125,1.6434589616180482,-1.3999253369374003
P13,NGEED,4,NAIK,T4,temporal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,2.6757099927625276,5.679544613556807,2.4981869808886437,1.0592845616283029
P13,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,-10.303985548168374,-5.9909142475386155,-7.900817417256793,-9.984292762768831
P13,NGEED,4,POST,Fp1,frontopolar,kiri,301.836,303.336,1.5,1.5,ok,video,0.413,False,False,,,,
P13,NGEED,4,POST,F3,frontal,kiri,301.836,303.336,1.5,1.5,ok,video,0.413,False,False,,,,
P13,NGEED,4,POST,C3,sentral,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,5.931132649691371,4.794763750484435,11.065234105396936,6.783920317338094
P13,NGEED,4,POST,P3,parietal,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,8.745959717485306,4.746011857707774,4.441995913877598,7.003505540855379
P13,NGEED,4,POST,O1,oksipital,kiri,301.836,303.336,1.5,1.5,ok,video,0.413,False,False,,,,
P13,NGEED,4,POST,F7,frontotemporal,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,4.1269043064823165,1.7447349321150867,7.574994257758064,6.545193647703925
P13,NGEED,4,POST,T3,temporal,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,3.210159590053671,0.751748141972211,5.303188360839634,3.9042689092577803
P13,NGEED,4,POST,T5,temporo-posterior,kiri,301.836,303.336,1.5,1.5,ok,video,0.4,False,False,,,,
P13,NGEED,4,POST,Fp2,frontopolar,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,8.211410640758665,1.9908196041095323,4.981470311775045,4.7764546913201045
P13,NGEED,4,POST,F4,frontal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,10.350250381578235,3.429408752581459,4.001940575043822,7.446720174984897
P13,NGEED,4,POST,C4,sentral,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,7.941098396645657,2.2084200167427497,4.455086824491001,6.5620350585972815
P13,NGEED,4,POST,P4,parietal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,7.530390647466582,1.9879460775655886,4.3115210854669,6.591675010156486
P13,NGEED,4,POST,O2,oksipital,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,5.322467208174949,3.1358688821572613,5.750349497443512,3.4770933934095254
P13,NGEED,4,POST,F8,frontotemporal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,7.538405264308885,0.9144332096265515,5.055682191949593,4.4879183184518965
P13,NGEED,4,POST,T4,temporal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,4.478887694763273,1.6312581270694437,3.898873741277672,4.306451145041564
P13,NGEED,4,POST,T6,temporo-posterior,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,-1.3198674978484704,-4.91117673585714,1.5393163737484876,-2.8243705457418997
P13,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.336,304.336,2.0,2.0,ok,video,0.06,True,False,6.839634336739106,5.508366770826118,-2.532232749647598,4.070263759300833
P13,AGEM KANAN,3,PRA,F3,frontal,kiri,302.336,304.336,2.0,2.0,ok,video,0.4,False,False,,,,
P13,AGEM KANAN,3,PRA,C3,sentral,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,7.307104092836049,4.719543019925737,9.783322464181495,6.966490265892048
P13,AGEM KANAN,3,PRA,P3,parietal,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,8.689462645639601,4.002459152835993,2.6132606399373906,6.726227002208255
P13,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.336,304.336,2.0,2.0,ok,video,0.4,False,False,,,,
P13,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,6.336687775364574,3.6932101285683174,6.754022959805283,7.6604565270883995
P13,AGEM KANAN,3,PRA,T3,temporal,kiri,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,4.548126464540935,0.9497309893226209,3.719217752904573,3.903018654435961
P13,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.336,304.336,2.0,2.0,ok,video,0.4,False,False,,,,
P13,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,8.481318205694016,5.266204357484153,5.235753155339381,7.079231595361449
P13,AGEM KANAN,3,PRA,F4,frontal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,10.37595998054826,6.430013907020758,4.643909020557231,9.522071487867322
P13,AGEM KANAN,3,PRA,C4,sentral,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,9.42698156978473,4.647271323180533,4.9688265302457175,8.51014564589972
P13,AGEM KANAN,3,PRA,P4,parietal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,9.247551756239112,7.440240106011231,4.403785545263517,7.551894469363923
P13,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,5.6648529060330475,3.9556750220173384,4.581710885292118,3.90264903596168
P13,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,7.183228228538795,2.5882420627832587,4.372080821434658,6.491256552934715
P13,AGEM KANAN,3,PRA,T4,temporal,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,6.852331814967798,3.4889017096037023,4.434134477367184,7.333864379180916
P13,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.336,304.336,2.0,2.0,ok,video,0.0,True,False,0.68792210368251,0.32963557826961676,2.239529983008378,-0.5899424659096582
P13,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,1.6492151569660116,1.1579104373491589,-0.8998349156226801,-0.0928215056039079
P13,AGEM KANAN,3,TURUN,F3,frontal,kiri,311.779,312.945,1.666,1.166,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,3,TURUN,C3,sentral,kiri,311.779,312.945,1.666,1.166,ok,video,0.761,False,False,,,,
P13,AGEM KANAN,3,TURUN,P3,parietal,kiri,311.779,312.945,1.666,1.166,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,3,TURUN,O1,oksipital,kiri,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,1.26220862083294,-1.1780034648250748,-1.2033032167790907,-2.587208545649535
P13,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,3.057284549007811,4.125957542848752,3.053592912858889,2.2186772715540997
P13,AGEM KANAN,3,TURUN,T3,temporal,kiri,311.779,312.945,1.666,1.166,ok,video,0.829,False,False,,,,
P13,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,311.779,312.945,1.666,1.166,ok,video,0.068,True,False,-3.3218062399397468,-3.6371252001479597,-2.634445889194481,-2.841927694705351
P13,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,1.1836005662535385,2.853289351517784,-1.9367282987725183,0.31235132706856916
P13,AGEM KANAN,3,TURUN,F4,frontal,kanan,311.779,312.945,1.666,1.166,ok,video,0.077,True,False,-5.621020138427987,-5.417095975556489,-2.425262424388958,-5.6608796675313044
P13,AGEM KANAN,3,TURUN,C4,sentral,kanan,311.779,312.945,1.666,1.166,ok,video,0.077,True,False,-5.295504051834037,-5.905822864321912,-5.856207484054924,-6.089141668200465
P13,AGEM KANAN,3,TURUN,P4,parietal,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,-2.736346244655138,-2.1280533065668408,-2.1458109304690645,-3.738464051196239
P13,AGEM KANAN,3,TURUN,O2,oksipital,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,-3.261622868946688,0.1800209061310838,-2.833153340608554,-3.4476803226583144
P13,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,7.457903718920505,6.6039913022861185,0.006115621674080529,7.7314927566755856
P13,AGEM KANAN,3,TURUN,T4,temporal,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,-2.2904145111655936,-1.0615377376544615,-3.5248072376374573,-1.070917558096582
P13,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,311.779,312.945,1.666,1.166,ok,video,0.0,True,False,-0.7877581937882354,2.3274343397112105,-0.38146227245227493,-3.17429110443765
P13,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-1.406507695937794,-1.358934523108367,0.8190155294955801,-4.5372936979939205
P13,AGEM KANAN,3,TAHAN,F3,frontal,kiri,313.445,316.223,3.278,2.778,ok,video,0.507,False,False,,,,
P13,AGEM KANAN,3,TAHAN,C3,sentral,kiri,313.445,316.223,3.278,2.778,ok,video,0.435,False,False,,,,
P13,AGEM KANAN,3,TAHAN,P3,parietal,kiri,313.445,316.223,3.278,2.778,ok,video,0.579,False,False,,,,
P13,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-4.042384623130175,-2.457794177786184,0.0945083585191071,-7.098363399471658
