participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P29,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-4.23466133060618,3.8945539792786796,-0.6532753683587771,0.5825799140067112
P29,AGEM KANAN,3,NAIK,T3,temporal,kiri,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-0.577904126271573,0.3796155048165808,-2.0605560209174083,1.8598065338118666
P29,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-2.55464875351867,-8.393471218604002,-4.083220924976814,0.25976267303335376
P29,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-4.264702270518185,-8.770988155684005,-3.1052556645326312,-5.307580610790609
P29,AGEM KANAN,3,NAIK,F4,frontal,kanan,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,5.233678804195375,2.531289356978931,2.55946555889917,3.003875452906115
P29,AGEM KANAN,3,NAIK,C4,sentral,kanan,316.587,317.472,1.263,0.884,ok,video,0.528,False,False,,,,
P29,AGEM KANAN,3,NAIK,P4,parietal,kanan,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-5.061170290857902,-13.346780783195882,-5.130433382000771,-5.32971175370767
P29,AGEM KANAN,3,NAIK,O2,oksipital,kanan,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-4.904268232869132,-8.739037345790237,-8.196725219251672,-5.6606444978653485
P29,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-4.614348075734217,-11.562223307752841,-7.767015192689879,-6.011461666986641
P29,AGEM KANAN,3,NAIK,T4,temporal,kanan,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-6.97489264795399,-9.6205895076647,-2.292885149465299,-4.133004445987972
P29,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,316.587,317.472,1.263,0.884,ok,video,0.0,True,False,-3.4693007432752374,-12.091995792746953,-4.692957951864457,-5.6181599041551245
P29,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,318.161,319.661,1.5,1.5,ok,video,0.867,False,False,,,,
P29,AGEM KANAN,3,POST,F3,frontal,kiri,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-0.5260494061388528,-5.196921436380769,-2.665789160944062,3.0200535154347072
P29,AGEM KANAN,3,POST,C3,sentral,kiri,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-1.5525331249607355,-5.126381634023918,-1.7474661583204458,1.2779489319085116
P29,AGEM KANAN,3,POST,P3,parietal,kiri,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-14.677291824664696,-11.178272613656166,-8.493264977565772,-7.7870390503864115
P29,AGEM KANAN,3,POST,O1,oksipital,kiri,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,7.6471433395485064,7.009900393891758,3.6950574051473275,3.160916995459317
P29,AGEM KANAN,3,POST,F7,frontotemporal,kiri,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,7.736057352194251,3.4759425954505794,5.76730897957593,2.3964632368273406
P29,AGEM KANAN,3,POST,T3,temporal,kiri,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,7.1675121821160275,4.3441676560826075,1.539854927677581,3.3538160112878934
P29,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-0.08516560503055715,-4.766761112256646,-1.7169757155653897,2.2016587473831457
P29,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,10.084171429725856,2.538543641113449,1.7758348340293448,6.1128049033645535
P29,AGEM KANAN,3,POST,F4,frontal,kanan,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,12.388495585685472,6.703404099593129,5.4188318946719605,8.673090948095979
P29,AGEM KANAN,3,POST,C4,sentral,kanan,318.161,319.661,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,3,POST,P4,parietal,kanan,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,10.744734424769334,5.071159008710332,4.888005140948483,7.531081432468945
P29,AGEM KANAN,3,POST,O2,oksipital,kanan,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-1.0350540852786132,-1.5000295526296767,2.5330339033568627,0.4984841235709645
P29,AGEM KANAN,3,POST,F8,frontotemporal,kanan,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-3.428972320070123,-3.744416606872747,-5.637332370755356,-3.4274689402918135
P29,AGEM KANAN,3,POST,T4,temporal,kanan,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-9.4555874512575,-8.003332930489094,-5.966088298648888,-6.776586219405278
P29,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,318.161,319.661,1.5,1.5,ok,video,0.0,True,False,-2.6534598490492805,-4.6084562218103,-2.377380757264689,-2.336987619299922
P29,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,318.397,320.397,2.0,2.0,ok,video,0.83,False,False,,,,
P29,AGEM KANAN,4,PRA,F3,frontal,kiri,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,0.11329706538701956,-2.681042603045647,-2.3159702097446875,2.4595441580605453
P29,AGEM KANAN,4,PRA,C3,sentral,kiri,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,-0.12631177774620284,-4.0614283856462805,-1.8712339058521046,0.94186629615443
P29,AGEM KANAN,4,PRA,P3,parietal,kiri,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,-8.618962578075639,-9.92052730019281,-6.766354128822705,-6.089947340833955
P29,AGEM KANAN,4,PRA,O1,oksipital,kiri,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,5.93611261672023,6.171240293608324,3.265536953952939,2.6589938440407224
P29,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,6.938425941391603,3.2087052018920694,5.5650885050360905,2.6965207855530977
P29,AGEM KANAN,4,PRA,T3,temporal,kiri,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,5.569839352273952,2.7697578595330583,0.4697185642770165,3.1252591985180125
P29,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,0.6518525251142897,-3.3039639160333536,-1.848233190081352,1.8382187342021545
P29,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,9.328897111868933,2.0220507089562076,1.5726111546703176,5.8722928112939226
P29,AGEM KANAN,4,PRA,F4,frontal,kanan,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,11.39884265515725,5.79903321417158,4.803215747471228,7.771429423454588
P29,AGEM KANAN,4,PRA,C4,sentral,kanan,318.397,320.397,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,PRA,P4,parietal,kanan,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,9.953433002759922,4.692031583901532,4.54807914901366,6.9492635559880895
P29,AGEM KANAN,4,PRA,O2,oksipital,kanan,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,-0.618210418885937,-1.3881611269891927,2.0081981026106064,0.8250390691266567
P29,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,-2.6859786558326704,-3.987941638294437,-5.719007659987934,-2.9136443587811627
P29,AGEM KANAN,4,PRA,T4,temporal,kanan,318.397,320.397,2.0,2.0,ok,video,0.17,False,False,,,,
P29,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,318.397,320.397,2.0,2.0,ok,video,0.0,True,False,-1.0348776543948617,-2.784820968421762,-2.385752474806363,-1.6719343579902741
P29,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,3.4721473620609444,-0.2292650978507993,-0.5540612880197102,2.006787126648522
P29,AGEM KANAN,4,TURUN,F3,frontal,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,0.7520043699142249,-1.535455673205714,-1.1247859177132788,5.714144785069102
P29,AGEM KANAN,4,TURUN,C3,sentral,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,-2.7969241678052548,-4.467449070867563,-4.360096790217412,0.08906612585363405
P29,AGEM KANAN,4,TURUN,P3,parietal,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,-6.560140210679368,-4.247118839676318,-5.716448601976165,-2.6113094772084366
P29,AGEM KANAN,4,TURUN,O1,oksipital,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,11.037695487545292,6.450960799222315,3.6793730345843763,6.921874702265427
P29,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,8.948089712600911,8.090646728766462,12.968669130829966,5.635003596817679
P29,AGEM KANAN,4,TURUN,T3,temporal,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,6.1674808246747475,8.708957464501708,5.395017162744969,7.215923480107509
P29,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,-2.538565620973184,-1.8292731790551144,-1.8331271979284125,4.0777563907328975
P29,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,328.118,329.951,2.333,1.833,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,TURUN,F4,frontal,kanan,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,5.6568330844341865,1.2343848998356464,2.085222690912932,3.5906260692496126
P29,AGEM KANAN,4,TURUN,C4,sentral,kanan,328.118,329.951,2.333,1.833,ok,video,0.837,False,False,,,,
P29,AGEM KANAN,4,TURUN,P4,parietal,kanan,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,7.090345093311697,8.114384976817142,9.959607891948625,7.568331721820847
P29,AGEM KANAN,4,TURUN,O2,oksipital,kanan,328.118,329.951,2.333,1.833,ok,video,0.0,True,False,5.48515939902585,3.677687703574719,2.0900649545068717,5.338327445051185
P29,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,328.118,329.951,2.333,1.833,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,TURUN,T4,temporal,kanan,328.118,329.951,2.333,1.833,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,328.118,329.951,2.333,1.833,ok,video,0.837,False,False,,,,
P29,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,-4.789478962463662,-3.2062749795864534,-2.3102797385618103,-2.587984843314665
P29,AGEM KANAN,4,TAHAN,F3,frontal,kiri,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,0.019455433621946128,-2.9582015971474718,-2.846269760161121,3.890630932223864
P29,AGEM KANAN,4,TAHAN,C3,sentral,kiri,330.451,332.145,2.194,1.694,ok,video,0.237,False,False,,,,
P29,AGEM KANAN,4,TAHAN,P3,parietal,kiri,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,-2.7228118211960393,-2.5371991695366205,0.15827851070002197,-0.6214683165724537
P29,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,13.001797800985393,10.001698114103828,3.6613175426755724,6.509038716497962
P29,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,0.8513458942548269,-0.4593831108198376,0.44610114035725346,5.455710776350383
P29,AGEM KANAN,4,TAHAN,T3,temporal,kiri,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,3.0831553974093815,1.1849064714548376,-0.42775429184905356,6.07568932976427
P29,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,-1.8055637191546339,-9.144026349820493,-5.904987012437974,-0.6881261770589049
P29,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,330.451,332.145,2.194,1.694,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,TAHAN,F4,frontal,kanan,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,-3.0102874475541697,-3.4057828442066054,-2.918960761465133,-2.4562921306699756
P29,AGEM KANAN,4,TAHAN,C4,sentral,kanan,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,-8.341656957899765,-10.180885157107692,-8.900146669018572,-8.326501348893686
P29,AGEM KANAN,4,TAHAN,P4,parietal,kanan,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,2.7885099189203046,-2.525945038900133,-1.5474592595398384,2.6135431515817906
P29,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,330.451,332.145,2.194,1.694,ok,video,0.0,True,False,0.24957356944451448,-2.0399553798657095,-2.2029970763667386,3.3223286514179335
P29,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,330.451,332.145,2.194,1.694,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,TAHAN,T4,temporal,kanan,330.451,332.145,2.194,1.694,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,330.451,332.145,2.194,1.694,ok,video,0.71,False,False,,,,
P29,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,-2.7745980609729486,-4.770330518390942,-0.46907115014755973,-1.6543333437410048
P29,AGEM KANAN,4,NAIK,F3,frontal,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,-2.9632149460868007,-3.1454698608474985,-2.8256837293067605,0.1155892764760651
P29,AGEM KANAN,4,NAIK,C3,sentral,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,-4.456767016319972,-7.487924209751618,-6.386561110521036,-4.9111666833388234
P29,AGEM KANAN,4,NAIK,P3,parietal,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,0.5346985556211479,0.7975191489825377,-2.4646016145827545,0.16254539560146242
P29,AGEM KANAN,4,NAIK,O1,oksipital,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,3.2445474045453437,7.398311240623432,3.889664787897786,7.482322778377018
P29,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,3.5684227158854505,7.524517518152869,2.955543875998613,4.512200170482206
P29,AGEM KANAN,4,NAIK,T3,temporal,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,7.809485627663431,5.197811519759757,1.5219282026383585,6.2587722429852555
P29,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,-1.4734522352866684,-4.6194841276560545,-2.7736101602541723,-0.9784767144718138
P29,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,332.587,333.481,1.278,0.895,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,NAIK,F4,frontal,kanan,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,8.498983132025078,7.7621225378354595,4.183003757743613,6.858810113750071
P29,AGEM KANAN,4,NAIK,C4,sentral,kanan,332.587,333.481,1.278,0.895,ok,video,0.256,False,False,,,,
P29,AGEM KANAN,4,NAIK,P4,parietal,kanan,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,5.406278656981058,4.495337730823081,6.0157566029587635,5.0364784607156
P29,AGEM KANAN,4,NAIK,O2,oksipital,kanan,332.587,333.481,1.278,0.895,ok,video,0.0,True,False,3.0423132417672,4.381639159770025,-1.6706824833801406,5.801275640413387
P29,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,332.587,333.481,1.278,0.895,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,NAIK,T4,temporal,kanan,332.587,333.481,1.278,0.895,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,332.587,333.481,1.278,0.895,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,6.969684701561434,5.841685014173894,0.8405026177713353,6.249652993830889
P29,AGEM KANAN,4,POST,F3,frontal,kiri,334.173,335.673,1.5,1.5,ok,video,0.413,False,False,,,,
P29,AGEM KANAN,4,POST,C3,sentral,kiri,334.173,335.673,1.5,1.5,ok,video,0.547,False,False,,,,
P29,AGEM KANAN,4,POST,P3,parietal,kiri,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,-1.1170029137905502,-3.929163190206669,-3.767493763071311,-2.4158229891429244
P29,AGEM KANAN,4,POST,O1,oksipital,kiri,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,11.161275741526985,8.427163197103063,8.14415599362459,5.786503454449395
P29,AGEM KANAN,4,POST,F7,frontotemporal,kiri,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,5.3152858182270535,4.575458365006348,5.8091069065273615,4.603103911751123
P29,AGEM KANAN,4,POST,T3,temporal,kiri,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,5.494695849023223,1.151744708741461,0.00520674979100022,2.5890704234833706
P29,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,334.173,335.673,1.5,1.5,ok,video,0.413,False,False,,,,
P29,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,334.173,335.673,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,POST,F4,frontal,kanan,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,1.5813459905384128,9.479792694628472,5.3388463898729555,6.193813243717575
P29,AGEM KANAN,4,POST,C4,sentral,kanan,334.173,335.673,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,POST,P4,parietal,kanan,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,10.52242424500136,10.31306993734271,10.338054241328098,9.897219796378714
P29,AGEM KANAN,4,POST,O2,oksipital,kanan,334.173,335.673,1.5,1.5,ok,video,0.0,True,False,13.115413290772562,8.730254011390421,11.151595073648835,11.269177943526735
P29,AGEM KANAN,4,POST,F8,frontotemporal,kanan,334.173,335.673,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,POST,T4,temporal,kanan,334.173,335.673,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,334.173,335.673,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,PRA,Fp1,frontopolar,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,2.5179438365159577,3.4812449535434453,4.045905970940261,3.772092366159452
P29,AGEM KIRI,3,PRA,F3,frontal,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,-1.4308787698284426,-0.3216811997022937,0.4840966983513795,5.406018644604224
P29,AGEM KIRI,3,PRA,C3,sentral,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,-2.555404312779398,-3.0064020480654,-1.9714408085877544,2.1176529284523795
P29,AGEM KIRI,3,PRA,P3,parietal,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,-6.395159289710122,-3.593608847786431,-2.449616383716201,-1.833735378299803
P29,AGEM KIRI,3,PRA,O1,oksipital,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,1.5815153596300604,6.069842137662793,4.537636059863782,5.37360793119943
P29,AGEM KIRI,3,PRA,F7,frontotemporal,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,6.214884242556039,6.089491713990949,3.4122424562050693,4.67775919980382
P29,AGEM KIRI,3,PRA,T3,temporal,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,4.984976542237703,3.197375491259727,3.022484230199842,6.952933183378416
P29,AGEM KIRI,3,PRA,T5,temporo-posterior,kiri,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,-1.071331226948022,0.09003842429694942,0.9244084312200087,4.940631345603126
P29,AGEM KIRI,3,PRA,Fp2,frontopolar,kanan,341.727,343.727,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,PRA,F4,frontal,kanan,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,-0.20803423275024713,-0.1185999705164349,1.2046348118034658,1.1608740292966502
P29,AGEM KIRI,3,PRA,C4,sentral,kanan,341.727,343.727,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,PRA,P4,parietal,kanan,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,2.2923078160219035,1.7523695352269222,-0.5648589045820387,2.7378180130779235
P29,AGEM KIRI,3,PRA,O2,oksipital,kanan,341.727,343.727,2.0,2.0,ok,video,0.0,True,False,5.325550832957372,3.9543187047580943,2.6713523135867554,5.005245559769172
P29,AGEM KIRI,3,PRA,F8,frontotemporal,kanan,341.727,343.727,2.0,2.0,ok,video,0.665,False,False,,,,
P29,AGEM KIRI,3,PRA,T4,temporal,kanan,341.727,343.727,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,PRA,T6,temporo-posterior,kanan,341.727,343.727,2.0,2.0,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,TURUN,Fp1,frontopolar,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,17.256314696653256,16.931721411700423,16.273205858249618,15.670243634136352
P29,AGEM KIRI,3,TURUN,F3,frontal,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,6.657517089090149,6.01777886708425,5.631972683006126,6.229722155127995
P29,AGEM KIRI,3,TURUN,C3,sentral,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,-3.9345321982275543,0.019289637661564996,-1.059439123512636,3.908827942436318
P29,AGEM KIRI,3,TURUN,P3,parietal,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,-4.296315415048031,-3.488810403714332,-1.4324778202033173,-0.7894199301807348
P29,AGEM KIRI,3,TURUN,O1,oksipital,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,15.403439249607892,14.649066073364153,9.971185977522591,7.015162423745096
P29,AGEM KIRI,3,TURUN,F7,frontotemporal,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,9.751197259206386,11.00669087744032,8.626507427399048,5.743510968794823
P29,AGEM KIRI,3,TURUN,T3,temporal,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,5.42406407642051,2.796908619841375,7.663443838747311,7.619155954235001
P29,AGEM KIRI,3,TURUN,T5,temporo-posterior,kiri,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,-1.029826015587549,2.5087558729537776,0.8835029224661284,4.987134031999158
P29,AGEM KIRI,3,TURUN,Fp2,frontopolar,kanan,344.921,346.143,1.722,1.222,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,TURUN,F4,frontal,kanan,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,11.012356687794718,11.719605929788933,6.219253795960732,8.76368758460239
P29,AGEM KIRI,3,TURUN,C4,sentral,kanan,344.921,346.143,1.722,1.222,ok,video,0.598,False,False,,,,
P29,AGEM KIRI,3,TURUN,P4,parietal,kanan,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,7.37992844435005,4.405329712015018,5.339677415766179,5.411133255277271
P29,AGEM KIRI,3,TURUN,O2,oksipital,kanan,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,16.176896708598722,12.65816021408127,11.59547393512014,12.123763520875258
P29,AGEM KIRI,3,TURUN,F8,frontotemporal,kanan,344.921,346.143,1.722,1.222,ok,video,0.0,True,False,-2.6542117590722256,-1.9681711224528158,-4.401007849424527,0.36794703552227404
P29,AGEM KIRI,3,TURUN,T4,temporal,kanan,344.921,346.143,1.722,1.222,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,TURUN,T6,temporo-posterior,kanan,344.921,346.143,1.722,1.222,ok,video,0.836,False,False,,,,
P29,AGEM KIRI,3,TAHAN,Fp1,frontopolar,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,-6.628297166525609,-5.217947018544965,-3.1732852832815652,-5.104909725153156
P29,AGEM KIRI,3,TAHAN,F3,frontal,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,0.5833683212654535,0.8154681303220599,-0.3602901000413681,4.800088979009821
P29,AGEM KIRI,3,TAHAN,C3,sentral,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,-0.2718418464717409,-0.5409551007659914,-2.0846776420637383,2.83547135489637
P29,AGEM KIRI,3,TAHAN,P3,parietal,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,-2.975022840842115,-4.435885707953322,-2.276798919655164,-1.2370095763002595
P29,AGEM KIRI,3,TAHAN,O1,oksipital,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,3.5548513599402476,8.56228490725255,0.8086477496662283,4.558604980775016
P29,AGEM KIRI,3,TAHAN,F7,frontotemporal,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,-0.07961066435969855,2.219139342575925,-0.9785409860219794,5.515052345042758
P29,AGEM KIRI,3,TAHAN,T3,temporal,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,1.275982537797777,2.7657927328914127,0.9747753984732963,6.6525707489258785
P29,AGEM KIRI,3,TAHAN,T5,temporo-posterior,kiri,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,0.7490574760603863,-0.12164031677337306,-0.9032693742912343,3.5527426491663654
P29,AGEM KIRI,3,TAHAN,Fp2,frontopolar,kanan,346.643,347.948,1.805,1.305,ok,video,0.777,False,False,,,,
P29,AGEM KIRI,3,TAHAN,F4,frontal,kanan,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,-7.218253794921438,-4.763346636492326,-2.2590029626477914,-1.4595419972697563
P29,AGEM KIRI,3,TAHAN,C4,sentral,kanan,346.643,347.948,1.805,1.305,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,TAHAN,P4,parietal,kanan,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,0.5904074362022271,-2.9462854535022096,-3.9625063137740923,-1.6079500631136092
P29,AGEM KIRI,3,TAHAN,O2,oksipital,kanan,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,-3.302509984863647,0.538500683992087,-0.36940667760249823,0.6662390452648275
P29,AGEM KIRI,3,TAHAN,F8,frontotemporal,kanan,346.643,347.948,1.805,1.305,ok,video,0.0,True,False,-6.919245951241528,-5.221995547663269,-5.917060951316298,-1.6519523313767586
P29,AGEM KIRI,3,TAHAN,T4,temporal,kanan,346.643,347.948,1.805,1.305,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,3,TAHAN,T6,temporo-posterior,kanan,346.643,347.948,1.805,1.305,ok,video,0.531,False,False,,,,
P29,AGEM KIRI,3,NAIK,Fp1,frontopolar,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,2.6394238738342892,1.6939055112467045,0.9898646263373578,2.093697323399656
P29,AGEM KIRI,3,NAIK,F3,frontal,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,3.013942865493121,-0.28991641868163853,-0.4021841019565855,3.6763170805424075
P29,AGEM KIRI,3,NAIK,C3,sentral,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,0.5310976167588954,-1.2083153205643526,-3.2338576153436414,2.474267621520937
P29,AGEM KIRI,3,NAIK,P3,parietal,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,-5.08144376458489,-7.945467096405963,-3.217005409516055,-3.1787944082812345
