participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P07,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,12.094404544190311,-1.050026495598388,3.92527668998774,8.703043400531215
P07,AGEM KIRI,2,NAIK,T4,temporal,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-1.0759886092420032,-3.658964732088908,-5.329638681720176,-0.15368293818340817
P07,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,90.951,91.467,0.736,0.515,ok,video,0.0,True,False,-0.9510778787104144,1.675830419947701,-2.824436082857666,2.591068588207861
P07,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,4.42687157486813,0.9951694583753934,0.30669266757140434,3.746878034910665
P07,AGEM KIRI,2,POST,F3,frontal,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-1.1676871656198209,-5.612768274817412,-0.8227004614710829,-1.5717907368826864
P07,AGEM KIRI,2,POST,C3,sentral,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-5.871006379492144,-8.74923152732886,-6.579916579616793,-6.8668830530245835
P07,AGEM KIRI,2,POST,P3,parietal,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-1.3088628244866882,-3.311116046102402,-6.103454851339732,-2.322173868687564
P07,AGEM KIRI,2,POST,O1,oksipital,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-1.8382981034713026,-2.6615943403719413,-2.1545805060963943,-0.20778084744335246
P07,AGEM KIRI,2,POST,F7,frontotemporal,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,6.7851544711711576,6.12693305012451,2.6176208118369964,6.559360354757789
P07,AGEM KIRI,2,POST,T3,temporal,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-7.62237123064353,-6.210839203298882,-0.7219060376724009,-5.287311616925461
P07,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,2.7155943069533954,2.319629480475669,1.3506108488188318,3.4217736984036584
P07,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,1.5301458493367406,1.2561013723911927,-0.944442530152628,0.26888158348337043
P07,AGEM KIRI,2,POST,F4,frontal,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-10.97671713670961,-9.667689700254304,-11.22784523060001,-11.537010431661464
P07,AGEM KIRI,2,POST,C4,sentral,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-5.8142435624288,-3.0883511374891697,-5.453027659055451,-5.326963863664577
P07,AGEM KIRI,2,POST,P4,parietal,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-0.6388679088845421,-0.941193550338884,-3.4280697985248523,-1.8951158483207209
P07,AGEM KIRI,2,POST,O2,oksipital,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-6.244331829944027,-1.5420163055218126,-2.602118343877514,-3.1789836305329686
P07,AGEM KIRI,2,POST,F8,frontotemporal,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,8.096398017871941,7.133871991127705,4.064647743875668,8.07504843183662
P07,AGEM KIRI,2,POST,T4,temporal,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-5.7968818108904046,-4.969904781155517,-6.789784850211788,-3.8896699365937693
P07,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,92.077,93.577,1.5,1.5,ok,video,0.0,True,False,-3.065442375567578,-3.412534576348005,-6.952185600455806,-2.090252348621089
P07,NGEED,3,PRA,Fp1,frontopolar,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-0.3128995106364769,0.17517076833627243,1.1898163352254052,0.454310226737455
P07,NGEED,3,PRA,F3,frontal,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,0.20721177125107104,-2.4553227313068966,-1.3316949453569151,-0.44214423087738197
P07,NGEED,3,PRA,C3,sentral,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-3.2283711291819444,-0.5081083891523228,-2.2597217007863257,-2.704462515058353
P07,NGEED,3,PRA,P3,parietal,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-1.6964242099766764,-1.9828725336846276,-2.674027116546057,-1.3289765019397208
P07,NGEED,3,PRA,O1,oksipital,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-1.3385835249220221,-0.24577972198743936,-0.9329443946270999,-0.560654538430839
P07,NGEED,3,PRA,F7,frontotemporal,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,1.7545423172262744,-2.3808600473617823,1.1129809770430121,2.822018860203805
P07,NGEED,3,PRA,T3,temporal,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-4.277739627332721,-4.978492150714484,-5.019301243070647,-1.774219390939173
P07,NGEED,3,PRA,T5,temporo-posterior,kiri,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-1.1331122970972736,-0.2713529809839983,0.5643693610830134,-1.0765143459351911
P07,NGEED,3,PRA,Fp2,frontopolar,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-2.572989617025584,-1.5851269823478802,-1.4527074428068971,-1.0961711332656847
P07,NGEED,3,PRA,F4,frontal,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-3.042453466453651,-3.2810588852424587,-4.982129733603095,-0.7394747619721507
P07,NGEED,3,PRA,C4,sentral,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,0.1654510272565446,-2.265716097340139,-1.8236849169768306,-0.009017393164569398
P07,NGEED,3,PRA,P4,parietal,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-2.485113330459491,0.25939850883541027,-1.6027466738662604,0.4376137302176346
P07,NGEED,3,PRA,O2,oksipital,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-1.458472886270691,-3.592064617043377,-2.905684646646037,-0.8445874239547848
P07,NGEED,3,PRA,F8,frontotemporal,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,-0.49832528950594934,-3.2024406243488173,-3.1838871648480946,-1.5748692177518748
P07,NGEED,3,PRA,T4,temporal,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,0.48061786811165064,-1.8237100602118481,-2.63497505477358,1.5368231520166162
P07,NGEED,3,PRA,T6,temporo-posterior,kanan,273.896,275.896,2.0,2.0,ok,video,0.0,True,False,0.5596426451692338,-1.2774165817316785,-1.2151744181625617,1.799189472824402
P07,NGEED,3,TURUN,Fp1,frontopolar,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-2.3712142142735964,5.088975565245395,1.8215058684511654,0.3692117628357856
P07,NGEED,3,TURUN,F3,frontal,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-6.569179438705994,0.8410383446554235,0.11855226953034048,-1.8387494796697155
P07,NGEED,3,TURUN,C3,sentral,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-8.584997206701306,-5.033235648620291,-1.4829812524800943,-6.652213057835038
P07,NGEED,3,TURUN,P3,parietal,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-2.6444423926946925,-4.189843045265295,-2.1751741077449367,-4.729882363897481
P07,NGEED,3,TURUN,O1,oksipital,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-3.4199274684944356,-4.041489345153714,-0.6011893061038336,-0.6228606057932282
P07,NGEED,3,TURUN,F7,frontotemporal,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-0.2915064977905537,-0.15312871309925313,1.027107188406955,0.2732517990933623
P07,NGEED,3,TURUN,T3,temporal,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-6.498672280550338,-5.177259188207845,-4.027158232450354,-6.409943946704892
P07,NGEED,3,TURUN,T5,temporo-posterior,kiri,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-0.8312075725670027,2.083096079565337,0.8230147896981315,-0.7477875692422664
P07,NGEED,3,TURUN,Fp2,frontopolar,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-4.375661132657179,2.6483328918198055,-2.618514176484961,-2.520500759688808
P07,NGEED,3,TURUN,F4,frontal,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-1.8072099375399375,-0.7627465882752915,-2.6860181478957372,-0.694044754906443
P07,NGEED,3,TURUN,C4,sentral,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-3.2098528936681987,-1.3601503620543056,-2.5399399109690783,-1.935793224749446
P07,NGEED,3,TURUN,P4,parietal,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-2.776985815179536,-0.22332965983005693,-2.963700605943771,-0.739426871244774
P07,NGEED,3,TURUN,O2,oksipital,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,5.263922924603584,5.479475785626164,4.25354994499429,3.63903898907963
P07,NGEED,3,TURUN,F8,frontotemporal,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,6.358341572615551,7.485191934496967,5.890357722583154,5.602905193857723
P07,NGEED,3,TURUN,T4,temporal,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,-5.563200178939873,0.30535410307820143,-1.8094065988624273,-0.8378775236925406
P07,NGEED,3,TURUN,T6,temporo-posterior,kanan,279.951,281.187,1.736,1.236,ok,video,0.0,True,False,1.3458681861224306,-0.564260062587671,-2.48452210592939,-0.3058998250829319
P07,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-7.083254654943978,-5.492526409866308,-6.0476369011881115,-7.753283722346673
P07,NGEED,3,TAHAN,F3,frontal,kiri,281.687,284.186,2.999,2.499,ok,video,0.612,False,False,,,,
P07,NGEED,3,TAHAN,C3,sentral,kiri,281.687,284.186,2.999,2.499,ok,video,1.0,False,False,,,,
P07,NGEED,3,TAHAN,P3,parietal,kiri,281.687,284.186,2.999,2.499,ok,video,0.292,False,False,,,,
P07,NGEED,3,TAHAN,O1,oksipital,kiri,281.687,284.186,2.999,2.499,ok,video,0.292,False,False,,,,
P07,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-6.9591453066545235,-6.284408975588242,-6.316076444468941,-6.3164198129875935
P07,NGEED,3,TAHAN,T3,temporal,kiri,281.687,284.186,2.999,2.499,ok,video,0.452,False,False,,,,
P07,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-10.35377773580245,-6.318752209656488,-6.819885708820058,-9.499845893154307
P07,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-3.5953505697898507,-4.158639484811971,-5.20402630208806,-4.711041953871977
P07,NGEED,3,TAHAN,F4,frontal,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-9.887779639687693,-9.328113339445167,-8.905542590783739,-7.023707674277766
P07,NGEED,3,TAHAN,C4,sentral,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-4.913569036101123,-2.2672708405109,-4.460773864014126,-2.8023628522238937
P07,NGEED,3,TAHAN,P4,parietal,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-3.3098950616818357,-3.4359417241743344,-5.395926435037705,-2.4464572209828077
P07,NGEED,3,TAHAN,O2,oksipital,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-7.035807044773641,-7.115271372026719,-8.097563007402783,-4.357565572839967
P07,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-8.014930458888742,-8.625937333344197,-7.3757752971307085,-8.537251809315762
P07,NGEED,3,TAHAN,T4,temporal,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-6.2332312524389195,-4.128886964303561,-5.712701128815791,-1.6383725208751088
P07,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.687,284.186,2.999,2.499,ok,video,0.0,True,False,-4.204750978470841,-4.480441520477324,-7.005646203338355,-2.9517805632054888
P07,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-1.8210246206496663,-2.9171649819547874,-2.036045959941273,-3.831840760573712
P07,NGEED,3,NAIK,F3,frontal,kiri,284.586,285.286,1.0,0.7,ok,video,0.386,False,False,,,,
P07,NGEED,3,NAIK,C3,sentral,kiri,284.586,285.286,1.0,0.7,ok,video,0.386,False,False,,,,
P07,NGEED,3,NAIK,P3,parietal,kiri,284.586,285.286,1.0,0.7,ok,video,0.386,False,False,,,,
P07,NGEED,3,NAIK,O1,oksipital,kiri,284.586,285.286,1.0,0.7,ok,video,0.1,True,False,-6.28868990395965,-4.464601236565901,-1.3040693837086224,-3.1954904277714675
P07,NGEED,3,NAIK,F7,frontotemporal,kiri,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,1.505833579165106,1.4192845817932422,-1.2515153806788568,0.06008424069092655
P07,NGEED,3,NAIK,T3,temporal,kiri,284.586,285.286,1.0,0.7,ok,video,0.386,False,False,,,,
P07,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-0.5223422887839888,2.1536444448985925,0.09113732178427725,-0.9438622643556585
P07,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-2.9060257058634136,-2.0703602171459323,0.9902359786894763,-2.7487913393377994
P07,NGEED,3,NAIK,F4,frontal,kanan,284.586,285.286,1.0,0.7,ok,video,0.1,True,False,-6.645671599078,-3.218903423540059,3.26945359555771,-2.88825819563122
P07,NGEED,3,NAIK,C4,sentral,kanan,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-6.798897789099918,-8.464644031182047,-1.3461757258996343,-6.566469318089929
P07,NGEED,3,NAIK,P4,parietal,kanan,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-4.558367406076677,-5.1306660618848525,-1.1854793219168265,-4.984379834963605
P07,NGEED,3,NAIK,O2,oksipital,kanan,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-11.278110988675913,-2.7051404003368233,2.5310581694143437,-4.458936484518855
P07,NGEED,3,NAIK,F8,frontotemporal,kanan,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-6.403510585143856,-5.404199093897844,-2.2025596107138554,-3.5669277336508003
P07,NGEED,3,NAIK,T4,temporal,kanan,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,-3.6762332600971277,-5.559669132375802,0.3911271156347773,-1.8073042349379378
P07,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.586,285.286,1.0,0.7,ok,video,0.0,True,False,0.34320087530320365,-1.2570508592937983,3.2271256668154322,0.007040363040459852
P07,NGEED,3,POST,Fp1,frontopolar,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-0.9850980639873441,2.272893347648978,0.4458200526983447,0.16852034680819017
P07,NGEED,3,POST,F3,frontal,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-0.7632800639842898,-3.065200750618221,-3.2180715975141965,-1.0000133416569312
P07,NGEED,3,POST,C3,sentral,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-5.223740860012921,-1.4157023852283253,-2.812998525332535,-4.4352449510552745
P07,NGEED,3,POST,P3,parietal,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-2.83057145737909,-1.0913973200098006,-1.4136681009530925,-2.243815819856934
P07,NGEED,3,POST,O1,oksipital,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,0.2068602588654258,-2.8120707326512004,-1.1585195841380909,0.9697210643313383
P07,NGEED,3,POST,F7,frontotemporal,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,0.9484715805226074,-1.1944899177234731,-1.9009339208958984,-0.8037691320030191
P07,NGEED,3,POST,T3,temporal,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-4.108772223261425,-4.216019307926249,-4.769623451265691,-4.177759663432514
P07,NGEED,3,POST,T5,temporo-posterior,kiri,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,1.8637232841075715,-1.198743671893368,-1.1723927416536384,-0.6336343658312948
P07,NGEED,3,POST,Fp2,frontopolar,kanan,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-3.892269818090078,-2.1560088461207627,-1.974239966405218,-4.865629524047101
P07,NGEED,3,POST,F4,frontal,kanan,285.936,287.436,1.5,1.5,ok,video,0.787,False,False,,,,
P07,NGEED,3,POST,C4,sentral,kanan,285.936,287.436,1.5,1.5,ok,video,0.267,False,False,,,,
P07,NGEED,3,POST,P4,parietal,kanan,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-8.729691130527186,-10.290767448453806,-9.833141149011379,-9.327408005173286
P07,NGEED,3,POST,O2,oksipital,kanan,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-11.782382637556339,-10.095251258920712,-12.83106825550876,-12.174897196138232
P07,NGEED,3,POST,F8,frontotemporal,kanan,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-4.88199627690436,-8.964989091221405,-9.329409104232276,-7.648581271125792
P07,NGEED,3,POST,T4,temporal,kanan,285.936,287.436,1.5,1.5,ok,video,0.787,False,False,,,,
P07,NGEED,3,POST,T6,temporo-posterior,kanan,285.936,287.436,1.5,1.5,ok,video,0.0,True,False,-14.40108498993223,-15.822118136770033,-16.067832627018618,-14.211203677934304
P07,NGEED,4,PRA,Fp1,frontopolar,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,6.727103847158922,4.298502235405017,1.7203789563641756,3.7798541409429482
P07,NGEED,4,PRA,F3,frontal,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,5.94465061104777,4.476867724428121,0.283621063164329,4.172998229465605
P07,NGEED,4,PRA,C3,sentral,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,2.7443656396060376,0.08806879506203913,-2.071696158609228,-0.33525537230383406
P07,NGEED,4,PRA,P3,parietal,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,6.910243014884628,3.5125867609565518,-0.3392319475649792,3.250232788381709
P07,NGEED,4,PRA,O1,oksipital,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,1.8339727886096782,2.051888690619954,1.156837036045026,2.7641502467449826
P07,NGEED,4,PRA,F7,frontotemporal,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,6.19920657629002,-0.2024015115842701,-0.33524972129552566,3.4854695851098114
P07,NGEED,4,PRA,T3,temporal,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,0.5269163291297119,-3.3049045504515746,-3.6268120703903826,2.2680655169670025
P07,NGEED,4,PRA,T5,temporo-posterior,kiri,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,2.9461296254661278,2.719900276948735,-0.5787741342883592,1.6992705830541333
P07,NGEED,4,PRA,Fp2,frontopolar,kanan,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,1.124115255332967,-1.4413435519896254,-2.6450331982747777,-1.6592616747591364
P07,NGEED,4,PRA,F4,frontal,kanan,286.366,288.366,2.0,2.0,ok,video,0.645,False,False,,,,
P07,NGEED,4,PRA,C4,sentral,kanan,286.366,288.366,2.0,2.0,ok,video,0.145,False,False,,,,
P07,NGEED,4,PRA,P4,parietal,kanan,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,-4.162498807176526,-4.009693255199043,-2.957470834952911,-3.3585690466753455
P07,NGEED,4,PRA,O2,oksipital,kanan,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,-8.813204541122929,-9.0869969807841,-5.900017240939402,-9.360625329803895
P07,NGEED,4,PRA,F8,frontotemporal,kanan,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,2.9053782037247444,1.8121883139155628,-0.39881742724888625,1.3039865994053343
P07,NGEED,4,PRA,T4,temporal,kanan,286.366,288.366,2.0,2.0,ok,video,1.0,False,False,,,,
P07,NGEED,4,PRA,T6,temporo-posterior,kanan,286.366,288.366,2.0,2.0,ok,video,0.0,True,False,-9.091066158777064,-5.1405207164637545,-8.536840890216574,-7.990520881437352
P07,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,-1.967562993536923,2.486792933633186,3.1673453628095025,-0.1694911729820454
P07,NGEED,4,TURUN,F3,frontal,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,-1.4964765478756128,1.1130518173981905,2.1435656275958905,1.371317096659915
P07,NGEED,4,TURUN,C3,sentral,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,-4.17971791614886,0.11832361228816168,0.2254677014724784,-2.9110588118953693
P07,NGEED,4,TURUN,P3,parietal,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,0.21029809234316943,1.741025598051042,1.0549952473770148,0.323310598124813
P07,NGEED,4,TURUN,O1,oksipital,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,2.2503010713662803,2.9262530381253242,3.814985725508773,2.9241649986269564
P07,NGEED,4,TURUN,F7,frontotemporal,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,2.737855280746434,4.624350375280354,1.7002674901015205,3.0067489570629924
P07,NGEED,4,TURUN,T3,temporal,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,-3.8198687773146993,-4.833228448127265,-2.5287842801641567,-0.7011710205507207
P07,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,1.959279592795049,0.34693099492290713,1.8057369636636835,1.2551399807889752
P07,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.351,296.989,2.138,1.638,ok,video,0.245,False,False,,,,
P07,NGEED,4,TURUN,F4,frontal,kanan,295.351,296.989,2.138,1.638,ok,video,0.798,False,False,,,,
P07,NGEED,4,TURUN,C4,sentral,kanan,295.351,296.989,2.138,1.638,ok,video,0.92,False,False,,,,
P07,NGEED,4,TURUN,P4,parietal,kanan,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,-9.476605095650356,-4.742149015833746,-8.072709152078286,-9.65273734605956
P07,NGEED,4,TURUN,O2,oksipital,kanan,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,-11.618625234706876,-5.339681398277136,-5.116941116520767,-8.824247193768016
P07,NGEED,4,TURUN,F8,frontotemporal,kanan,295.351,296.989,2.138,1.638,ok,video,0.0,True,False,-3.9239731356061824,-3.830010768361788,-2.6769439044964685,-4.175018720270998
P07,NGEED,4,TURUN,T4,temporal,kanan,295.351,296.989,2.138,1.638,ok,video,1.0,False,False,,,,
P07,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.351,296.989,2.138,1.638,ok,video,0.061,True,False,-9.004623799483344,-9.703155352798554,-8.255227500029363,-10.34484824523868
P07,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-3.5885622880586823,-2.6628968691473602,-0.950931427812943,-0.6428397222402538
P07,NGEED,4,TAHAN,F3,frontal,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-5.439134646183099,-6.589029172407582,-4.574337551615098,-6.2152011407602
P07,NGEED,4,TAHAN,C3,sentral,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-8.528537978630787,-8.380524992481522,-6.7590862389796875,-6.410195088050788
P07,NGEED,4,TAHAN,P3,parietal,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-7.310145347915469,-7.404962924446789,-5.690589194022449,-3.827491611589533
P07,NGEED,4,TAHAN,O1,oksipital,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-9.949411140714165,-14.959056093772123,-9.15855876870344,-3.31365809244911
P07,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-4.07533581163737,-4.319672636556231,-3.2118584469793596,-2.8831760215133393
P07,NGEED,4,TAHAN,T3,temporal,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-9.203515962037137,-7.896353129879021,-6.075022428233115,-7.908495980766059
P07,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-6.734303208577,-5.161093185218682,-4.9476554828162325,-4.976319502386122
P07,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.489,299.725,2.736,2.236,ok,video,0.714,False,False,,,,
P07,NGEED,4,TAHAN,F4,frontal,kanan,297.489,299.725,2.736,2.236,ok,video,0.076,True,False,-2.8755532884618944,-6.174167269120069,-6.644680060452455,-3.0286423720144597
P07,NGEED,4,TAHAN,C4,sentral,kanan,297.489,299.725,2.736,2.236,ok,video,0.254,False,False,,,,
P07,NGEED,4,TAHAN,P4,parietal,kanan,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-1.0825971189960697,-3.1605291474460806,-4.432623741420244,-0.24422925356151381
P07,NGEED,4,TAHAN,O2,oksipital,kanan,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-2.1355368848368883,-4.457670140683348,-3.4941126178565085,-2.5109497586183203
P07,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-10.95753156643083,-13.21481559521499,-11.241453638120674,-11.944551005738724
P07,NGEED,4,TAHAN,T4,temporal,kanan,297.489,299.725,2.736,2.236,ok,video,0.612,False,False,,,,
P07,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.489,299.725,2.736,2.236,ok,video,0.0,True,False,-1.3276479413008104,-4.584275064384563,-5.916288913139663,-1.4336406134901196
P07,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,7.033008312093635,1.3832151992830148,-0.43538907907167257,3.6746236389870646
P07,NGEED,4,NAIK,F3,frontal,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,7.3632282711950765,5.465977412846264,2.3935495187995954,7.548928979836134
P07,NGEED,4,NAIK,C3,sentral,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,3.7990846492998287,1.1134546461334764,-4.268883066709677,0.35941239112137424
P07,NGEED,4,NAIK,P3,parietal,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,4.511372739396208,3.7292794351101577,-0.7688611696515082,1.8833251463960465
P07,NGEED,4,NAIK,O1,oksipital,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,8.22516570542038,6.568517360123735,3.5269930398469924,9.553864986910213
P07,NGEED,4,NAIK,F7,frontotemporal,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,0.4336079546531941,0.8009412933803759,0.38676174319611434,2.2192570401165597
P07,NGEED,4,NAIK,T3,temporal,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,-1.791850972813954,0.7478393871724371,2.8591575172698818,3.433526625753874
P07,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,-2.3600540293174532,2.9330862371485686,-2.084757675545415,0.7858718589718592
P07,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.125,300.825,1.0,0.7,ok,video,0.0,True,False,0.6154697859013751,-3.8911500701828317,-3.0995718017546174,-2.579761832974853
